# Ic = 6.76 A, n = 27.31 , Tavg = 19.99 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:45:14.990000      81071.11       -4.18992500e-01       -1.43484093e-07  20.0084  19.7826
0202-03-01_12:45:15.387000      81071.51       -5.65338900e-02       -2.47546503e-07  20.0084  19.7826
0202-03-01_12:45:15.797000      81071.92        1.47686100e-01       -3.11012803e-07  19.9968  19.6431
0202-03-01_12:45:16.200000      81072.32        5.35001500e-01       -2.48476183e-07  19.9968  19.6431
0202-03-01_12:45:16.613000      81072.73        7.40808200e-01       -2.56967283e-07  19.9861  19.8343
0202-03-01_12:45:17.020000      81073.14        1.13016100e+00       -3.01715983e-07  19.9861  19.8343
0202-03-01_12:45:17.418000      81073.54        1.34069300e+00       -2.85663423e-07  19.9861  19.8343
0202-03-01_12:45:17.816000      81073.93        1.72282400e+00       -3.01157993e-07  20.0224  19.6568
0202-03-01_12:45:18.220000      81074.34        1.92978100e+00       -3.52910293e-07  20.0224  19.6568
0202-03-01_12:45:18.645000      81074.76        2.31441000e+00       -2.97129373e-07  20.0224  19.6568
0202-03-01_12:45:19.043000      81075.16        2.52210000e+00       -2.47546343e-07  19.9881  19.7388
0202-03-01_12:45:19.440000      81075.56        2.91142800e+00       -2.62917083e-07  19.9881  19.7388
0202-03-01_12:45:19.840000      81075.96        3.30130600e+00       -3.33448953e-07  20.0032  19.8069
0202-03-01_12:45:20.242000      81076.36        3.50374500e+00       -2.73205563e-07  20.0032  19.8069
0202-03-01_12:45:20.645000      81076.77        3.89345500e+00       -2.44695313e-07  19.9856  19.6095
0202-03-01_12:45:21.043000      81077.16        4.10037100e+00       -2.17858503e-07  19.9856  19.6095
0202-03-01_12:45:21.445000      81077.56        4.48744900e+00       -2.80704993e-07  19.9856  19.6095
0202-03-01_12:45:21.850000      81077.97        4.69329200e+00       -3.43055663e-07  19.9826  19.8614
0202-03-01_12:45:22.242000      81078.36        5.08183400e+00       -3.55575383e-07  19.9826  19.8614
0202-03-01_12:45:22.650000      81078.77        5.26542100e+00       -2.96013753e-07  20.0234  19.6241
0202-03-01_12:45:23.047000      81079.17        5.67486300e+00       -2.65954043e-07  20.0234  19.6241
0202-03-01_12:45:23.453000      81079.57        5.86040000e+00       -3.29110353e-07  20.0234  19.6241
0202-03-01_12:45:23.850000      81079.97        6.27059900e+00       -2.64218513e-07  19.9875  19.7674
0202-03-01_12:45:24.246000      81080.37        6.66059400e+00       -1.30158403e-07  19.9875  19.7674
0202-03-01_12:45:24.668000      81080.79        6.86328700e+00        1.23662435e-09  20.0040  19.7718
0202-03-01_12:45:25.062000      81081.18        7.25516400e+00        8.94725567e-07  20.0040  19.7718
0202-03-01_12:45:25.470000      81081.59        7.43770400e+00        2.85921562e-06  20.0040  19.7718
0202-03-01_12:45:25.863000      81081.98        7.84813700e+00        1.20584102e-05  19.9865  19.6393
0202-03-01_12:45:26.258000      81082.38        8.03448200e+00        2.12377090e-05  19.9865  19.6393
