# Ic = 1.83 A, n = 20.70 , Tavg = 49.90 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:43:19.600000      76602.76        4.94475700e-02       -1.56187750e-09  49.8861  49.0746
0202-02-10_13:43:19.793000      76602.95        1.39870600e-02       -5.03271750e-09  49.8861  49.0746
0202-02-10_13:43:20.047000      76603.20        2.39248500e-02        2.28083250e-09  49.8861  49.0746
0202-02-10_13:43:20.254000      76603.41        3.39962100e-02       -8.80107500e-10  49.9104  49.0789
0202-02-10_13:43:20.445000      76603.60        4.38879900e-02        1.72302250e-09  49.9104  49.0789
0202-02-10_13:43:20.650000      76603.80        5.41564500e-02        5.75168250e-09  49.9104  49.0789
0202-02-10_13:43:20.840000      76603.99        6.34798100e-02        7.73501250e-09  49.9104  49.0789
0202-02-10_13:43:21.047000      76604.20        7.36313200e-02        1.66104250e-09  49.9104  49.0789
0202-02-10_13:43:21.254000      76604.41        8.39163900e-02       -4.22698750e-09  49.9034  49.0796
0202-02-10_13:43:21.450000      76604.60        9.37206100e-02       -1.08587775e-08  49.9034  49.0796
0202-02-10_13:43:21.640000      76604.79        1.02901500e-01       -9.24730750e-09  49.9034  49.0796
0202-02-10_13:43:21.848000      76605.00        1.13415100e-01       -7.01605750e-09  49.9034  49.0796
0202-02-10_13:43:22.080000      76605.23        1.23734300e-01        3.27250250e-09  49.9034  49.0796
0202-02-10_13:43:22.280000      76605.43        1.33887000e-01        6.61939250e-09  49.9093  49.0771
0202-02-10_13:43:22.480000      76605.64        1.43581400e-01        1.53708250e-09  49.9093  49.0771
0202-02-10_13:43:22.684000      76605.84        1.53051700e-01       -8.80107500e-10  49.9093  49.0771
0202-02-10_13:43:22.875000      76606.03        1.63237300e-01        1.53708250e-09  49.9093  49.0771
0202-02-10_13:43:23.094000      76606.25        1.73218100e-01        4.94594250e-09  49.9093  49.0771
0202-02-10_13:43:23.293000      76606.45        1.83052000e-01        1.31891925e-08  49.8901  49.0739
0202-02-10_13:43:23.484000      76606.64        1.92880000e-01        1.29412725e-08  49.8901  49.0739
0202-02-10_13:43:23.690000      76606.84        2.02891400e-01        5.68970250e-09  49.8901  49.0739
0202-02-10_13:43:23.883000      76607.04        2.12502700e-01        3.39646250e-09  49.8901  49.0739
0202-02-10_13:43:24.082000      76607.24        2.22534000e-01        1.90878250e-09  49.8901  49.0739
0202-02-10_13:43:24.285000      76607.44        2.32879900e-01        2.58986250e-09  49.9023  49.0789
0202-02-10_13:43:24.480000      76607.63        2.42433300e-01        5.50236250e-09  49.9023  49.0789
0202-02-10_13:43:24.676000      76607.83        2.51727000e-01        1.96920250e-09  49.9023  49.0789
0202-02-10_13:43:24.880000      76608.03        2.62636900e-01       -6.33927500e-10  49.9023  49.0789
0202-02-10_13:43:25.098000      76608.25        2.72720100e-01       -1.81153750e-09  49.9023  49.0789
0202-02-10_13:43:25.305000      76608.46        2.82373800e-01       -2.62047500e-10  49.8776  49.0724
0202-02-10_13:43:25.496000      76608.65        2.92311500e-01       -6.95907500e-10  49.8776  49.0724
0202-02-10_13:43:25.703000      76608.86        3.01897600e-01        3.08483250e-09  49.8776  49.0724
0202-02-10_13:43:25.900000      76609.05        3.11922900e-01        1.53534250e-09  49.8776  49.0724
0202-02-10_13:43:26.105000      76609.26        3.22215400e-01        1.26296325e-08  49.9112  49.0759
