# Ic =  nan A, n =  nan , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_04:55:26.098000      20293.60        1.42154700e-02        1.75305500e-10  20.0788  19.6847
0202-02-27_04:55:26.297000      20293.80        6.26647500e-03       -4.45104500e-10  20.0479  19.9345
0202-02-27_04:55:26.500000      20294.00        8.20029500e-03        2.40593550e-09  20.0479  19.9345
0202-02-27_04:55:26.690000      20294.20        1.04012600e-02        3.64551550e-09  20.0479  19.9345
0202-02-27_04:55:26.887000      20294.39        1.20815200e-02        2.77780550e-09  20.0479  19.9345
0202-02-27_04:55:27.110000      20294.61        1.43225500e-02        3.27364550e-09  20.0804  19.7564
0202-02-27_04:55:27.316000      20294.82        1.59803300e-02        2.59187550e-09  20.0804  19.7564
0202-02-27_04:55:27.516000      20295.02        1.79111800e-02       -1.25083450e-09  20.0804  19.7564
0202-02-27_04:55:27.707000      20295.21        1.98064100e-02       -3.21144500e-10  20.0804  19.7564
0202-02-27_04:55:27.918000      20295.42        2.22003100e-02       -1.93260450e-09  20.0804  19.7564
0202-02-27_04:55:28.137000      20295.64        2.41044500e-02        3.39759550e-09  20.0558  19.7797
0202-02-27_04:55:28.336000      20295.84        2.62519900e-02       -7.32345000e-11  20.0558  19.7797
0202-02-27_04:55:28.540000      20296.04        2.80020100e-02       -2.59174500e-10  20.0558  19.7797
0202-02-27_04:55:28.742000      20296.24        3.01079900e-02        4.57520550e-09  20.0558  19.7797
0202-02-27_04:55:28.934000      20296.44        3.21590600e-02        3.27364550e-09  20.0558  19.7797
0202-02-27_04:55:29.145000      20296.65        3.39162700e-02        9.53353550e-09  20.0785  19.9235
0202-02-27_04:55:29.340000      20296.84        3.58352500e-02        6.43457550e-09  20.0785  19.9235
0202-02-27_04:55:29.535000      20297.04        3.80020800e-02        1.19507255e-08  20.0785  19.9235
0202-02-27_04:55:29.730000      20297.23        4.00858000e-02        8.97572550e-09  20.0785  19.9235
0202-02-27_04:55:29.926000      20297.43        4.19261200e-02        6.86843550e-09  20.0785  19.9235
0202-02-27_04:55:30.133000      20297.63        4.41122500e-02        7.17832550e-09  20.0790  19.6800
0202-02-27_04:55:30.330000      20297.83        4.58932100e-02        1.37481155e-08  20.0790  19.6800
0202-02-27_04:55:30.523000      20298.02        4.80882400e-02        1.62272855e-08  20.0790  19.6800
0202-02-27_04:55:30.715000      20298.22        5.00754900e-02        1.40580155e-08  20.0790  19.6800
0202-02-27_04:55:30.918000      20298.42        5.17228700e-02        9.90541550e-09  20.0790  19.6800
0202-02-27_04:55:31.133000      20298.64        5.41583300e-02        1.25085355e-08  20.0633  19.9351
0202-02-27_04:55:31.344000      20298.85        5.59971700e-02        1.56694755e-08  20.0633  19.9351
0202-02-27_04:55:31.547000      20299.05        5.82723400e-02        1.63512455e-08  20.0633  19.9351
0202-02-27_04:55:31.750000      20299.25        6.03712200e-02        1.62890955e-08  20.0633  19.9351
0202-02-27_04:55:31.945000      20299.45        6.17633400e-02        1.07727855e-08  20.0633  19.9351
0202-02-27_04:55:32.160000      20299.66        6.40904600e-02        9.03714550e-09  20.0689  19.7462
0202-02-27_04:55:32.355000      20299.86        6.62231500e-02        7.92152550e-09  20.0689  19.7462
0202-02-27_04:55:32.560000      20300.06        6.79640400e-02        1.07725655e-08  20.0689  19.7462
0202-02-27_04:55:32.750000      20300.25        7.00789300e-02        7.98350550e-09  20.0689  19.7462
0202-02-27_04:55:32.940000      20300.45        7.18331700e-02        7.67360550e-09  20.0689  19.7462
0202-02-27_04:55:33.145000      20300.65        7.39911000e-02        8.47933550e-09  20.0649  19.7832
0202-02-27_04:55:33.340000      20300.84        7.58865000e-02        9.40902550e-09  20.0649  19.7832
0202-02-27_04:55:33.535000      20301.04        7.80711400e-02        1.18262155e-08  20.0649  19.7832
0202-02-27_04:55:33.727000      20301.23        7.98995900e-02        1.30657955e-08  20.0649  19.7832
0202-02-27_04:55:33.930000      20301.43        8.16449300e-02        1.65366255e-08  20.0649  19.7832
0202-02-27_04:55:34.133000      20301.64        8.38948700e-02        1.04626655e-08  20.0607  19.9175
0202-02-27_04:55:34.344000      20301.84        8.58776700e-02        1.48631855e-08  20.0607  19.9175
0202-02-27_04:55:34.543000      20302.05        8.78352400e-02        1.02147555e-08  20.0607  19.9175
0202-02-27_04:55:34.746000      20302.25        8.99857500e-02        2.20527655e-08  20.0607  19.9175
0202-02-27_04:55:34.940000      20302.44        9.18519500e-02        1.49251655e-08  20.0607  19.9175
0202-02-27_04:55:35.152000      20302.65        9.35305100e-02        1.48012055e-08  20.0663  19.6794
0202-02-27_04:55:35.350000      20302.85        9.60253300e-02        1.51111055e-08  20.0663  19.6794
0202-02-27_04:55:35.543000      20303.05        9.75094600e-02        2.09371455e-08  20.0663  19.6794
0202-02-27_04:55:35.740000      20303.24        9.95516300e-02        2.01314155e-08  20.0663  19.6794
0202-02-27_04:55:35.934000      20303.44        1.01727400e-01        1.75902755e-08  20.0663  19.6794
0202-02-27_04:55:36.137000      20303.64        1.03923900e-01        1.65986055e-08  20.0549  19.9359
0202-02-27_04:55:36.336000      20303.84        1.05750800e-01        1.52970455e-08  20.0549  19.9359
0202-02-27_04:55:36.530000      20304.03        1.07760300e-01        1.43053755e-08  20.0549  19.9359
0202-02-27_04:55:36.723000      20304.23        1.09686700e-01        7.17777550e-09  20.0549  19.9359
0202-02-27_04:55:36.930000      20304.43        1.11789700e-01        5.38037550e-09  20.0549  19.9359
0202-02-27_04:55:37.133000      20304.64        1.13579600e-01        1.22777550e-09  20.0729  19.7420
0202-02-27_04:55:37.336000      20304.84        1.15798300e-01        3.21110550e-09  20.0729  19.7420
