# Ic = 3.26 A, n = 21.13 , Tavg = 39.99 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:14:21.586000      11048.42        1.54081100e-02        1.10694865e-08  39.9786  39.3651
0202-02-11_13:14:21.780000      11048.62        1.33372300e-02        1.02017765e-08  39.9947  39.3834
0202-02-11_13:14:21.980000      11048.82        2.28624200e-02        5.67729650e-09  39.9947  39.3834
0202-02-11_13:14:22.170000      11049.01        3.23475400e-02        8.42916500e-10  39.9947  39.3834
0202-02-11_13:14:22.367000      11049.20        4.23357800e-02        3.44604650e-09  39.9947  39.3834
0202-02-11_13:14:22.586000      11049.42        5.22038100e-02        6.79291650e-09  39.9947  39.3834
0202-02-11_13:14:22.800000      11049.64        6.19130400e-02        7.84656650e-09  39.9857  39.3653
0202-02-11_13:14:23.004000      11049.84        7.21328100e-02        5.42937650e-09  39.9857  39.3653
0202-02-11_13:14:23.203000      11050.04        8.18505600e-02        7.90854650e-09  39.9857  39.3653
0202-02-11_13:14:23.406000      11050.24        9.15538500e-02        5.05750650e-09  39.9857  39.3653
0202-02-11_13:14:23.620000      11050.46        1.01473800e-01        1.00774265e-08  39.9857  39.3653
0202-02-11_13:14:23.816000      11050.65        1.11984500e-01        1.06336765e-08  39.9882  39.3854
0202-02-11_13:14:24.008000      11050.85        1.21149000e-01        1.02606265e-08  39.9882  39.3854
0202-02-11_13:14:24.203000      11051.04        1.31818500e-01        4.06192650e-09  39.9882  39.3854
0202-02-11_13:14:24.410000      11051.25        1.41567800e-01        4.12390650e-09  39.9882  39.3854
0202-02-11_13:14:24.620000      11051.46        1.51275500e-01        4.30984650e-09  39.9740  39.3637
0202-02-11_13:14:24.830000      11051.67        1.61764500e-01        1.08176565e-08  39.9740  39.3637
0202-02-11_13:14:25.023000      11051.86        1.71128000e-01        8.52442650e-09  39.9740  39.3637
0202-02-11_13:14:25.215000      11052.05        1.80958900e-01        1.31728565e-08  39.9740  39.3637
0202-02-11_13:14:25.410000      11052.25        1.91183100e-01        8.15254650e-09  39.9740  39.3637
0202-02-11_13:14:25.620000      11052.46        2.01536400e-01        3.99994650e-09  39.9854  39.3843
0202-02-11_13:14:25.830000      11052.67        2.10782600e-01        8.39006500e-10  39.9854  39.3843
0202-02-11_13:14:26.030000      11052.87        2.21073600e-01        8.02858650e-09  39.9854  39.3843
