# Ic = 13.16 A, n = 32.00 , Tavg = 19.98 K, f29-6e20pm2-anneal300K-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_12:16:27.690000      1142511.21       -4.38927000e-01        1.47952713e-07  19.9854  19.5941
0202-02-26_12:16:28.145000      1142511.66       -4.39345500e-01        1.13492443e-07  19.9854  19.5941
0202-02-26_12:16:28.566000      1142512.08       -4.40266700e-01        1.90594183e-07  19.9732  19.8357
0202-02-26_12:16:28.960000      1142512.48       -4.42813400e-01        2.43462183e-07  19.9732  19.8357
0202-02-26_12:16:29.375000      1142512.89       -2.74105300e-01        4.47186793e-07  19.9687  19.5844
0202-02-26_12:16:29.773000      1142513.29       -6.88225100e-02        5.12946393e-07  19.9687  19.5844
0202-02-26_12:16:30.184000      1142513.70        3.16860100e-01        5.42510323e-07  19.9687  19.5844
0202-02-26_12:16:30.590000      1142514.10        5.24675500e-01        5.20383863e-07  19.9507  19.6680
0202-02-26_12:16:30.990000      1142514.50        9.15362600e-01        5.46353013e-07  19.9507  19.6680
0202-02-26_12:16:31.395000      1142514.91        1.12247800e+00        5.57695153e-07  19.9931  19.8210
0202-02-26_12:16:31.797000      1142515.31        1.51116300e+00        5.68913333e-07  19.9931  19.8210
0202-02-26_12:16:32.207000      1142515.72        1.71558200e+00        5.52984953e-07  19.9462  19.7238
0202-02-26_12:16:32.605000      1142516.12        2.11017300e+00        5.78706493e-07  19.9462  19.7238
0202-02-26_12:16:32.996000      1142516.51        2.31101400e+00        5.79140343e-07  19.9462  19.7238
0202-02-26_12:16:33.390000      1142516.91        2.70624700e+00        5.93829343e-07  19.9483  19.8528
0202-02-26_12:16:33.797000      1142517.31        2.90756800e+00        5.80689813e-07  19.9483  19.8528
0202-02-26_12:16:34.215000      1142517.73        3.29880700e+00        5.34391573e-07  19.9561  19.6141
0202-02-26_12:16:34.617000      1142518.13        3.48554300e+00        5.42820703e-07  19.9561  19.6141
0202-02-26_12:16:35.016000      1142518.53        3.89652300e+00        5.14372393e-07  19.9561  19.6141
0202-02-26_12:16:35.414000      1142518.93        4.28466200e+00        5.09228143e-07  19.9330  19.7026
0202-02-26_12:16:35.824000      1142519.34        4.48984100e+00        5.19764553e-07  19.9330  19.7026
0202-02-26_12:16:36.234000      1142519.75        4.88022700e+00        5.05509403e-07  19.9629  19.7875
0202-02-26_12:16:36.640000      1142520.15        5.06585400e+00        4.94911013e-07  19.9629  19.7875
0202-02-26_12:16:37.050000      1142520.56        5.47997500e+00        5.50877963e-07  19.9629  19.7875
0202-02-26_12:16:37.453000      1142520.97        5.66049500e+00        5.50320153e-07  19.9480  19.7330
0202-02-26_12:16:37.860000      1142521.38        6.06856000e+00        5.70401313e-07  19.9480  19.7330
0202-02-26_12:16:38.270000      1142521.79        6.25697100e+00        5.41765713e-07  19.9695  19.7752
0202-02-26_12:16:38.680000      1142522.19        6.66759800e+00        4.93173693e-07  19.9695  19.7752
0202-02-26_12:16:39.082000      1142522.60        6.85268700e+00        5.08792373e-07  19.9695  19.7752
0202-02-26_12:16:39.508000      1142523.02        7.24177100e+00        5.54036933e-07  19.9710  19.6422
0202-02-26_12:16:39.918000      1142523.43        7.59428100e+00        5.75915473e-07  19.9710  19.6422
0202-02-26_12:16:40.324000      1142523.84        7.32584800e+00        5.55462453e-07  19.9677  19.6802
0202-02-26_12:16:40.720000      1142524.23        5.00375700e+00        4.82451353e-07  19.9677  19.6802
0202-02-26_12:16:41.152000      1142524.67        5.23438300e+00        5.07614773e-07  19.9677  19.6802
0202-02-26_12:16:41.547000      1142525.06        6.08877200e+00        5.41269293e-07  19.9747  19.5875
0202-02-26_12:16:41.938000      1142525.45        7.30924500e+00        5.66866563e-07  19.9747  19.5875
0202-02-26_12:16:42.350000      1142525.87        7.55966400e+00        5.16291813e-07  19.9389  19.7349
0202-02-26_12:16:42.754000      1142526.27        7.96897900e+00        5.21250123e-07  19.9389  19.7349
0202-02-26_12:16:43.180000      1142526.69        8.18674200e+00        5.11829333e-07  19.9389  19.7349
0202-02-26_12:16:43.574000      1142527.09        8.59298500e+00        5.36930773e-07  19.9556  19.8562
0202-02-26_12:16:43.977000      1142527.49        8.80206100e+00        5.43376513e-07  19.9556  19.8562
0202-02-26_12:16:44.380000      1142527.89        9.20045600e+00        5.16043773e-07  19.9468  19.5818
0202-02-26_12:16:44.780000      1142528.30        9.40881900e+00        4.80591873e-07  19.9468  19.5818
0202-02-26_12:16:45.180000      1142528.69        9.80595500e+00        4.89888703e-07  19.9604  19.8480
0202-02-26_12:16:45.574000      1142529.09        9.98859000e+00        4.75199713e-07  19.9604  19.8480
0202-02-26_12:16:45.970000      1142529.48        1.04023700e+01        4.91500153e-07  19.9604  19.8480
0202-02-26_12:16:46.380000      1142529.89        1.07979700e+01        4.87967353e-07  19.9814  19.5878
0202-02-26_12:16:46.773000      1142530.29        1.10054200e+01        4.87099653e-07  19.9814  19.5878
0202-02-26_12:16:47.184000      1142530.70        1.13978700e+01        5.50256103e-07  19.9912  19.5812
0202-02-26_12:16:47.590000      1142531.11        1.16106700e+01        5.48582673e-07  19.9912  19.5812
0202-02-26_12:16:47.992000      1142531.51        1.20010400e+01        5.89116843e-07  19.9912  19.5812
0202-02-26_12:16:48.390000      1142531.91        1.21871100e+01        5.30112973e-07  19.9593  19.8315
0202-02-26_12:16:48.797000      1142532.31        1.25982100e+01        5.22923433e-07  19.9593  19.8315
0202-02-26_12:16:49.210000      1142532.73        1.27862100e+01        5.94509013e-07  19.9983  19.6334
0202-02-26_12:16:49.625000      1142533.14        1.31996700e+01        7.28941103e-07  19.9983  19.6334
0202-02-26_12:16:50.027000      1142533.54        1.33819500e+01        9.29008563e-07  19.9983  19.6334
0202-02-26_12:16:50.420000      1142533.94        1.37952900e+01        1.40729925e-06  19.9460  19.8503
0202-02-26_12:16:50.832000      1142534.35        1.39805400e+01        1.97800048e-06  19.9460  19.8503
0202-02-26_12:16:51.242000      1142534.76        1.43674200e+01        4.10759369e-06  19.9499  19.5876
0202-02-26_12:16:51.645000      1142535.16        1.45795800e+01        5.88527099e-06  19.9499  19.5876
0202-02-26_12:16:52.047000      1142535.56        1.49645400e+01        1.28544204e-05  19.9499  19.5876
0202-02-26_12:16:52.440000      1142535.96        1.51716900e+01        1.89718563e-05  19.9752  19.5583
0202-02-26_12:16:52.840000      1142536.35        1.55659300e+01        4.52606769e-05  19.9752  19.5583
