# Ic = 4.33 A, n = 26.26 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:45:01.656000      5183.43        4.95586400e-02       -2.70196205e-08  20.0036  19.8454
0202-03-01_15:45:01.875000      5183.65        4.50824800e-02       -2.26810905e-08  20.0106  19.6186
0202-03-01_15:45:02.090000      5183.86        9.93158300e-02       -2.06977605e-08  20.0106  19.6186
0202-03-01_15:45:02.290000      5184.06        1.46238300e-01       -1.54915205e-08  20.0106  19.6186
0202-03-01_15:45:02.480000      5184.25        1.96480800e-01       -2.90649205e-08  20.0106  19.6186
0202-03-01_15:45:02.688000      5184.46        2.47332300e-01       -2.53461805e-08  20.0106  19.6186
0202-03-01_15:45:02.887000      5184.66        2.97086500e-01       -2.46024405e-08  19.9825  19.8216
0202-03-01_15:45:03.094000      5184.87        3.44639800e-01       -1.83425605e-08  19.9825  19.8216
0202-03-01_15:45:03.285000      5185.06        3.95532400e-01       -1.10910105e-08  19.9825  19.8216
0202-03-01_15:45:03.490000      5185.26        4.45418700e-01       -2.56560805e-08  19.9825  19.8216
0202-03-01_15:45:03.684000      5185.46        4.93108500e-01       -3.48909505e-08  19.9825  19.8216
0202-03-01_15:45:03.887000      5185.66        5.42193400e-01       -4.67909205e-08  20.0040  19.7174
0202-03-01_15:45:04.105000      5185.88        5.94535900e-01       -4.07169705e-08  20.0040  19.7174
0202-03-01_15:45:04.297000      5186.07        6.41684600e-01       -4.33200905e-08  20.0040  19.7174
0202-03-01_15:45:04.500000      5186.27        6.90359900e-01       -4.00971805e-08  20.0040  19.7174
0202-03-01_15:45:04.703000      5186.48        7.42623800e-01       -3.99112505e-08  20.0040  19.7174
0202-03-01_15:45:04.910000      5186.68        7.91026000e-01       -4.01591605e-08  19.9877  19.8513
0202-03-01_15:45:05.110000      5186.88        8.40056000e-01       -3.18539805e-08  19.9877  19.8513
0202-03-01_15:45:05.305000      5187.08        8.91046500e-01       -4.13987405e-08  19.9877  19.8513
0202-03-01_15:45:05.496000      5187.27        9.40744300e-01       -3.30315805e-08  19.9877  19.8513
0202-03-01_15:45:05.703000      5187.48        9.88806700e-01       -4.23284305e-08  19.9877  19.8513
0202-03-01_15:45:05.906000      5187.68        1.03907000e+00       -4.00971805e-08  19.9990  19.6673
0202-03-01_15:45:06.117000      5187.89        1.08973000e+00       -5.01997605e-08  19.9990  19.6673
0202-03-01_15:45:06.310000      5188.08        1.13535100e+00       -5.41044405e-08  19.9990  19.6673
0202-03-01_15:45:06.504000      5188.27        1.18856400e+00       -5.36088405e-08  19.9990  19.6673
0202-03-01_15:45:06.695000      5188.47        1.23872700e+00       -5.00144105e-08  19.9990  19.6673
0202-03-01_15:45:06.910000      5188.68        1.28406700e+00       -4.26393805e-08  19.9887  19.7193
0202-03-01_15:45:07.105000      5188.88        1.33803800e+00       -4.05941905e-08  19.9887  19.7193
0202-03-01_15:45:07.300000      5189.07        1.38710800e+00       -3.67514905e-08  19.9887  19.7193
0202-03-01_15:45:07.496000      5189.27        1.43533700e+00       -3.08015105e-08  19.9887  19.7193
0202-03-01_15:45:07.688000      5189.46        1.48448500e+00       -4.13379305e-08  19.9887  19.7193
0202-03-01_15:45:07.895000      5189.67        1.53637500e+00       -4.16478305e-08  19.9817  19.8205
0202-03-01_15:45:08.094000      5189.86        1.58624600e+00       -5.57170605e-08  19.9817  19.8205
0202-03-01_15:45:08.285000      5190.06        1.63099400e+00       -3.92306505e-08  19.9817  19.8205
0202-03-01_15:45:08.477000      5190.25        1.68460700e+00       -4.12759605e-08  19.9817  19.8205
0202-03-01_15:45:08.676000      5190.45        1.73490800e+00       -3.81150305e-08  19.9817  19.8205
0202-03-01_15:45:08.883000      5190.66        1.78356400e+00       -4.24535605e-08  20.0025  19.7169
0202-03-01_15:45:09.094000      5190.86        1.83433400e+00       -5.05108205e-08  20.0025  19.7169
0202-03-01_15:45:09.285000      5191.06        1.88348700e+00       -5.95597505e-08  20.0025  19.7169
