# Ic = 3.61 A, n = 24.57 , Tavg = 23.95 K, f29-2400keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:23:48.950000      11110.72        1.73163400e-02        5.90598290e-08  23.9609  23.7272
0202-03-01_17:23:49.160000      11110.93        4.98961100e-02        5.81922990e-08  23.9609  23.7272
0202-03-01_17:23:49.350000      11111.12        9.75606400e-02        6.11675190e-08  23.9609  23.7272
0202-03-01_17:23:49.555000      11111.33        1.48730700e-01        6.30269490e-08  23.9609  23.7272
0202-03-01_17:23:49.770000      11111.54        1.98452200e-01        6.12915390e-08  23.9609  23.7272
0202-03-01_17:23:49.973000      11111.75        2.47072500e-01        5.65811390e-08  23.9694  23.7225
0202-03-01_17:23:50.168000      11111.94        2.96960300e-01        6.05477890e-08  23.9694  23.7225
0202-03-01_17:23:50.360000      11112.13        3.44880100e-01        6.45144390e-08  23.9694  23.7225
0202-03-01_17:23:50.562000      11112.33        3.93392000e-01        5.98660190e-08  23.9694  23.7225
0202-03-01_17:23:50.830000      11112.60        4.45792400e-01        5.33582290e-08  23.9694  23.7225
0202-03-01_17:23:51.035000      11112.81        4.95013800e-01        5.19946990e-08  23.9683  23.6682
0202-03-01_17:23:51.240000      11113.01        5.44744600e-01        4.86478290e-08  23.9683  23.6682
0202-03-01_17:23:51.440000      11113.21        5.91334600e-01        5.06931390e-08  23.9683  23.6682
0202-03-01_17:23:51.633000      11113.40        6.43834400e-01        4.54249290e-08  23.9683  23.6682
0202-03-01_17:23:51.848000      11113.62        6.93947800e-01        5.85644590e-08  23.9719  23.7630
0202-03-01_17:23:52.043000      11113.82        7.40828700e-01        5.73248890e-08  23.9719  23.7630
0202-03-01_17:23:52.240000      11114.01        7.92153100e-01        7.01545190e-08  23.9719  23.7630
0202-03-01_17:23:52.440000      11114.21        8.42063100e-01        6.03618490e-08  23.9719  23.7630
0202-03-01_17:23:52.633000      11114.41        8.89197800e-01        6.51342290e-08  23.9719  23.7630
0202-03-01_17:23:52.848000      11114.62        9.41284600e-01        5.00733490e-08  23.9731  23.6652
0202-03-01_17:23:53.047000      11114.82        9.89103400e-01        4.51770090e-08  23.9731  23.6652
0202-03-01_17:23:53.250000      11115.02        1.03731100e+00        2.86906190e-08  23.9731  23.6652
0202-03-01_17:23:53.453000      11115.22        1.08980700e+00        2.85666590e-08  23.9731  23.6652
0202-03-01_17:23:53.645000      11115.42        1.13552400e+00        3.53223590e-08  23.9731  23.6652
0202-03-01_17:23:53.863000      11115.64        1.18662600e+00        4.14582790e-08  23.9652  23.7294
0202-03-01_17:23:54.060000      11115.83        1.23910900e+00        4.30077490e-08  23.9652  23.7294
0202-03-01_17:23:54.260000      11116.03        1.28847200e+00        4.56728490e-08  23.9652  23.7294
0202-03-01_17:23:54.453000      11116.23        1.33468600e+00        4.90816890e-08  23.9652  23.7294
0202-03-01_17:23:54.650000      11116.42        1.38730500e+00        5.66431190e-08  23.9652  23.7294
0202-03-01_17:23:54.855000      11116.63        1.43723900e+00        5.58993590e-08  23.9685  23.7246
0202-03-01_17:23:55.066000      11116.84        1.48658600e+00        5.06931090e-08  23.9685  23.7246
0202-03-01_17:23:55.258000      11117.03        1.53615600e+00        4.00327090e-08  23.9685  23.7246
0202-03-01_17:23:55.450000      11117.22        1.58426300e+00        3.54462590e-08  23.9685  23.7246
0202-03-01_17:23:55.656000      11117.43        1.63238300e+00        2.68931690e-08  23.9685  23.7246
0202-03-01_17:23:55.860000      11117.63        1.68570400e+00        3.16035690e-08  23.9671  23.6666
0202-03-01_17:23:56.055000      11117.83        1.73453300e+00        3.50743890e-08  23.9671  23.6666
0202-03-01_17:23:56.250000      11118.02        1.78000900e+00        5.22425490e-08  23.9671  23.6666
0202-03-01_17:23:56.440000      11118.21        1.83376000e+00        5.56513890e-08  23.9671  23.6666
0202-03-01_17:23:56.633000      11118.41        1.88340400e+00        5.11889090e-08  23.9671  23.6666
0202-03-01_17:23:56.844000      11118.62        1.92931600e+00        5.14987990e-08  23.9616  23.7602
0202-03-01_17:23:57.040000      11118.81        1.98300000e+00        5.35441090e-08  23.9616  23.7602
0202-03-01_17:23:57.230000      11119.00        2.03243500e+00        5.85643990e-08  23.9616  23.7602
0202-03-01_17:23:57.438000      11119.21        2.08035300e+00        5.30482790e-08  23.9616  23.7602
0202-03-01_17:23:57.630000      11119.40        2.12953900e+00        6.12294990e-08  23.9616  23.7602
0202-03-01_17:23:57.844000      11119.62        2.18179900e+00        5.37920190e-08  23.9616  23.7602
0202-03-01_17:23:58.066000      11119.84        2.22815600e+00        4.13342590e-08  23.9582  23.6667
0202-03-01_17:23:58.258000      11120.03        2.28056800e+00        2.68931690e-08  23.9582  23.6667
0202-03-01_17:23:58.450000      11120.22        2.32997900e+00        2.06332990e-08  23.9582  23.6667
0202-03-01_17:23:58.656000      11120.43        2.37559200e+00        2.61494190e-08  23.9582  23.6667
0202-03-01_17:23:58.860000      11120.63        2.42960300e+00        3.21613790e-08  23.9525  23.7280
0202-03-01_17:23:59.070000      11120.84        2.47992700e+00        3.56941790e-08  23.9525  23.7280
0202-03-01_17:23:59.266000      11121.04        2.52683100e+00        2.85665990e-08  23.9525  23.7280
0202-03-01_17:23:59.457000      11121.23        2.57828000e+00        2.54056690e-08  23.9525  23.7280
0202-03-01_17:23:59.660000      11121.43        2.62785000e+00        2.32364090e-08  23.9525  23.7280
0202-03-01_17:23:59.860000      11121.63        2.67621600e+00        2.03853790e-08  23.9524  23.7271
0202-03-01_17:24:00.062000      11121.83        2.72742300e+00        2.11911090e-08  23.9524  23.7271
0202-03-01_17:24:00.266000      11122.04        2.77699200e+00        2.03233990e-08  23.9524  23.7271
0202-03-01_17:24:00.457000      11122.23        2.82374200e+00        2.72030590e-08  23.9524  23.7271
0202-03-01_17:24:00.664000      11122.44        2.87624100e+00        3.07978390e-08  23.9524  23.7271
0202-03-01_17:24:00.867000      11122.64        2.92611900e+00        3.29051190e-08  23.9509  23.6652
0202-03-01_17:24:01.074000      11122.84        2.97376400e+00        3.14176190e-08  23.9509  23.6652
0202-03-01_17:24:01.266000      11123.04        3.02524700e+00        2.98681290e-08  23.9509  23.6652
0202-03-01_17:24:01.457000      11123.23        3.07479200e+00        3.57561290e-08  23.9509  23.6652
0202-03-01_17:24:01.660000      11123.43        3.12248300e+00        3.96607990e-08  23.9509  23.6652
0202-03-01_17:24:01.863000      11123.64        3.17259000e+00        3.66858090e-08  23.9596  23.7621
0202-03-01_17:24:02.070000      11123.84        3.22405100e+00        2.52197090e-08  23.9596  23.7621
0202-03-01_17:24:02.270000      11124.04        3.27176000e+00        3.78014290e-08  23.9596  23.7621
0202-03-01_17:24:02.473000      11124.25        3.32124600e+00        4.89576390e-08  23.9596  23.7621
0202-03-01_17:24:02.676000      11124.45        3.37244000e+00        6.38325790e-08  23.9596  23.7621
0202-03-01_17:24:02.883000      11124.66        3.42134600e+00        8.34179290e-08  23.9761  23.6669
0202-03-01_17:24:03.082000      11124.85        3.47063000e+00        1.13229789e-07  23.9761  23.6669
0202-03-01_17:24:03.273000      11125.05        3.52183000e+00        1.44591129e-07  23.9761  23.6669
0202-03-01_17:24:03.465000      11125.24        3.56964300e+00        1.68700939e-07  23.9761  23.6669
0202-03-01_17:24:03.660000      11125.43        3.61798200e+00        2.30679869e-07  23.9761  23.6669
0202-03-01_17:24:03.860000      11125.63        3.67049300e+00        3.13731639e-07  23.9656  23.7212
0202-03-01_17:24:04.050000      11125.82        3.72016000e+00        4.18228109e-07  23.9656  23.7212
0202-03-01_17:24:04.246000      11126.02        3.76480100e+00        6.04288869e-07  23.9656  23.7212
0202-03-01_17:24:04.438000      11126.21        3.81952700e+00        7.89605869e-07  23.9656  23.7212
0202-03-01_17:24:04.630000      11126.40        3.86901400e+00        1.02630341e-06  23.9656  23.7212
0202-03-01_17:24:04.860000      11126.63        3.91692200e+00        1.48569125e-06  23.9656  23.7212
0202-03-01_17:24:05.066000      11126.84        3.96910100e+00        1.89778916e-06  23.9606  23.7239
0202-03-01_17:24:05.266000      11127.04        4.01798700e+00        3.30433902e-06  23.9606  23.7239
0202-03-01_17:24:05.470000      11127.24        4.06462200e+00        4.44152843e-06  23.9606  23.7239
0202-03-01_17:24:05.668000      11127.44        4.11717300e+00        5.77512907e-06  23.9606  23.7239
0202-03-01_17:24:05.880000      11127.65        4.16741400e+00        7.66133384e-06  23.9503  23.6627
0202-03-01_17:24:06.080000      11127.85        4.21479300e+00        9.18849466e-06  23.9503  23.6627
0202-03-01_17:24:06.273000      11128.04        4.26615300e+00        1.23996230e-05  23.9503  23.6627
0202-03-01_17:24:06.473000      11128.25        4.31561900e+00        1.46804475e-05  23.9503  23.6627
0202-03-01_17:24:06.664000      11128.44        4.36282200e+00        1.86973018e-05  23.9503  23.6627
0202-03-01_17:24:06.875000      11128.65        4.41528500e+00        2.42189960e-05  23.9453  23.7561
