# Ic = 3.41 A, n = 23.57 , Tavg = 20.09 K, f29-2400keV-1nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:53:12.940000      2160.44        5.77473100e-02       -1.23524175e-08  20.0878  19.6854
0202-02-26_23:53:13.145000      2160.65        4.85738900e-02       -1.75586575e-08  20.1057  19.8745
0202-02-26_23:53:13.344000      2160.85        9.83056600e-02       -1.25383175e-08  20.1057  19.8745
0202-02-26_23:53:13.550000      2161.05        1.43945700e-01       -1.18564375e-08  20.1057  19.8745
0202-02-26_23:53:13.746000      2161.25        1.97267600e-01       -7.20785750e-09  20.1057  19.8745
0202-02-26_23:53:13.938000      2161.44        2.46704000e-01       -4.72861750e-09  20.1057  19.8745
0202-02-26_23:53:14.168000      2161.67        2.93610000e-01       -1.00987750e-09  20.0996  19.5875
0202-02-26_23:53:14.380000      2161.88        3.45946400e-01       -8.85917500e-10  20.0996  19.5875
0202-02-26_23:53:14.582000      2162.08        3.93409000e-01       -2.55935750e-09  20.0996  19.5875
0202-02-26_23:53:14.793000      2162.30        4.43057700e-01       -8.50933750e-09  20.0996  19.5875
0202-02-26_23:53:15.004000      2162.51        4.93951500e-01       -6.38007500e-10  20.0996  19.5875
0202-02-26_23:53:15.223000      2162.73        5.41274600e-01        5.39592500e-10  20.0882  19.8810
0202-02-26_23:53:15.418000      2162.92        5.92960900e-01        4.32031250e-09  20.0882  19.8810
0202-02-26_23:53:15.633000      2163.14        6.38995700e-01       -1.44372750e-09  20.0882  19.8810
0202-02-26_23:53:15.832000      2163.34        6.92141000e-01       -6.15413750e-09  20.0882  19.8810
0202-02-26_23:53:16.050000      2163.55        7.41467600e-01       -1.45213075e-08  20.0882  19.8810
0202-02-26_23:53:16.258000      2163.76        7.90016500e-01       -1.43353675e-08  20.1124  19.6805
0202-02-26_23:53:16.460000      2163.96        8.41340800e-01       -1.27239175e-08  20.1124  19.6805
0202-02-26_23:53:16.670000      2164.18        8.89662600e-01       -6.03017750e-09  20.1124  19.6805
0202-02-26_23:53:16.867000      2164.37        9.39314200e-01       -5.14047500e-10  20.1124  19.6805
0202-02-26_23:53:17.113000      2164.62        9.89721300e-01       -1.87758750e-09  20.1124  19.6805
0202-02-26_23:53:17.320000      2164.82        1.03947700e+00       -8.38538750e-09  20.0951  19.7202
0202-02-26_23:53:17.523000      2165.02        1.08979000e+00       -9.99683750e-09  20.0951  19.7202
0202-02-26_23:53:17.727000      2165.23        1.13702600e+00       -6.03017750e-09  20.0951  19.7202
0202-02-26_23:53:17.940000      2165.44        1.18763300e+00       -5.22445750e-09  20.0951  19.7202
0202-02-26_23:53:18.156000      2165.66        1.23591200e+00       -6.99987500e-10  20.0967  19.8456
0202-02-26_23:53:18.367000      2165.87        1.28711600e+00       -1.00987750e-09  20.0967  19.8456
0202-02-26_23:53:18.586000      2166.09        1.33602500e+00       -3.67497750e-09  20.0967  19.8456
0202-02-26_23:53:18.797000      2166.30        1.38602900e+00       -9.93485750e-09  20.0967  19.8456
0202-02-26_23:53:19.008000      2166.51        1.43563700e+00       -1.06786075e-08  20.0967  19.8456
0202-02-26_23:53:19.207000      2166.71        1.48357400e+00       -1.08645475e-08  20.1134  19.6225
0202-02-26_23:53:19.402000      2166.91        1.53531800e+00       -1.51414775e-08  20.1134  19.6225
0202-02-26_23:53:19.598000      2167.10        1.58420400e+00       -1.66913475e-08  20.1134  19.6225
0202-02-26_23:53:19.800000      2167.31        1.62982600e+00       -2.04725775e-08  20.1134  19.6225
0202-02-26_23:53:20.004000      2167.51        1.68353200e+00       -1.67538375e-08  20.1134  19.6225
0202-02-26_23:53:20.220000      2167.72        1.73396300e+00       -1.39027975e-08  20.0804  19.8581
0202-02-26_23:53:20.414000      2167.92        1.78148500e+00       -9.68822750e-09  20.0804  19.8581
0202-02-26_23:53:20.605000      2168.11        1.83224200e+00       -8.07677750e-09  20.0804  19.8581
0202-02-26_23:53:20.836000      2168.34        1.88483600e+00       -5.34969750e-09  20.0804  19.8581
0202-02-26_23:53:21.040000      2168.54        1.93177900e+00       -4.72990750e-09  20.0804  19.8581
