# Ic = 0.41 A, n = 16.74 , Tavg = 63.79 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:04:29.050000      77872.21        1.65169600e-02       -2.07258690e-08  63.7655  62.5779
0202-02-10_14:04:29.250000      77872.41        1.43697100e-02       -2.46305590e-08  63.7949  62.5791
0202-02-10_14:04:29.445000      77872.60        2.38711400e-02       -3.20680690e-08  63.7949  62.5791
0202-02-10_14:04:29.637000      77872.79        3.36604900e-02       -1.00654290e-08  63.7949  62.5791
0202-02-10_14:04:29.844000      77873.00        4.34676500e-02       -1.76020900e-09  63.7949  62.5791
0202-02-10_14:04:30.040000      77873.19        5.40153900e-02        1.42304410e-08  63.7949  62.5791
0202-02-10_14:04:30.240000      77873.39        6.37023400e-02        1.96846110e-08  63.7886  62.5841
0202-02-10_14:04:30.430000      77873.58        7.30583200e-02        1.98705510e-08  63.7886  62.5841
0202-02-10_14:04:30.625000      77873.78        8.34635900e-02        1.56559610e-08  63.7886  62.5841
0202-02-10_14:04:30.820000      77873.97        9.34699100e-02        3.38407100e-09  63.7886  62.5841
0202-02-10_14:04:31.040000      77874.19        1.03004000e-01       -2.38000900e-09  63.7886  62.5841
0202-02-10_14:04:31.260000      77874.42        1.13578400e-01        1.15281100e-09  63.8065  62.5823
0202-02-10_14:04:31.457000      77874.61        1.23146700e-01        4.68563100e-09  63.8065  62.5823
0202-02-10_14:04:31.650000      77874.80        1.32671800e-01        1.02017810e-08  63.8065  62.5823
0202-02-10_14:04:31.850000      77875.01        1.43094900e-01        9.51975100e-09  63.8065  62.5823
0202-02-10_14:04:32.074000      77875.23        1.52859000e-01        3.32148100e-09  63.8065  62.5823
0202-02-10_14:04:32.280000      77875.43        1.62969200e-01        8.42051000e-10  63.7817  62.5780
0202-02-10_14:04:32.473000      77875.63        1.72878800e-01        1.70976100e-09  63.7817  62.5780
0202-02-10_14:04:32.668000      77875.82        1.81951300e-01        6.66810100e-09  63.7817  62.5780
0202-02-10_14:04:32.855000      77876.01        1.92653400e-01        1.01389410e-08  63.7817  62.5780
0202-02-10_14:04:33.074000      77876.23        2.02806300e-01        7.03997100e-09  63.7817  62.5780
0202-02-10_14:04:33.270000      77876.42        2.12408700e-01        3.01132100e-09  63.7857  62.5719
0202-02-10_14:04:33.473000      77876.63        2.22799100e-01        3.25924100e-09  63.7857  62.5719
0202-02-10_14:04:33.664000      77876.82        2.32943200e-01        9.58112100e-09  63.7857  62.5719
0202-02-10_14:04:33.860000      77877.01        2.41203200e-01        6.54414100e-09  63.7857  62.5719
0202-02-10_14:04:34.062000      77877.22        2.52297100e-01        1.06967510e-08  63.7857  62.5719
0202-02-10_14:04:34.260000      77877.41        2.62542100e-01        4.00299100e-09  63.7843  62.5714
0202-02-10_14:04:34.453000      77877.61        2.71366800e-01        2.08164100e-09  63.7843  62.5714
0202-02-10_14:04:34.645000      77877.80        2.82266300e-01        2.76341100e-09  63.7843  62.5714
0202-02-10_14:04:34.840000      77877.99        2.92074900e-01        1.24321710e-08  63.7843  62.5714
0202-02-10_14:04:35.060000      77878.21        3.01392300e-01        1.60889410e-08  63.7843  62.5714
0202-02-10_14:04:35.258000      77878.41        3.11902900e-01        1.26800810e-08  63.7682  62.5724
0202-02-10_14:04:35.460000      77878.61        3.21702300e-01        8.15560100e-09  63.7682  62.5724
0202-02-10_14:04:35.664000      77878.82        3.31144400e-01        9.70508100e-09  63.7682  62.5724
0202-02-10_14:04:35.855000      77879.01        3.41571900e-01        1.06967510e-08  63.7682  62.5724
0202-02-10_14:04:36.070000      77879.22        3.51583900e-01        2.03655110e-08  63.7682  62.5724
0202-02-10_14:04:36.270000      77879.42        3.61594300e-01        2.73071810e-08  63.7632  62.5722
0202-02-10_14:04:36.460000      77879.62        3.71357000e-01        3.28233310e-08  63.7632  62.5722
0202-02-10_14:04:36.660000      77879.81        3.81060300e-01        5.26566910e-08  63.7632  62.5722
0202-02-10_14:04:36.850000      77880.01        3.91006900e-01        7.42874410e-08  63.7632  62.5722
0202-02-10_14:04:37.070000      77880.23        4.01290000e-01        1.18726551e-07  63.7632  62.5722
0202-02-10_14:04:37.270000      77880.42        4.10893800e-01        1.88515161e-07  63.7934  62.5801
0202-02-10_14:04:37.473000      77880.62        4.20447200e-01        2.69088161e-07  63.7934  62.5801
0202-02-10_14:04:37.676000      77880.83        4.30914800e-01        4.46844411e-07  63.7934  62.5801
0202-02-10_14:04:37.880000      77881.03        4.40944600e-01        6.53668501e-07  63.7934  62.5801
0202-02-10_14:04:38.105000      77881.26        4.50493500e-01        1.04277319e-06  63.7934  62.5801
0202-02-10_14:04:38.316000      77881.47        4.60732500e-01        2.42224363e-06  63.7926  62.5770
0202-02-10_14:04:38.508000      77881.66        4.70098900e-01        2.49649470e-06  63.7926  62.5770
0202-02-10_14:04:38.715000      77881.87        4.80711600e-01        3.66684770e-06  63.7926  62.5770
0202-02-10_14:04:38.910000      77882.06        4.90723600e-01        5.21502581e-06  63.7926  62.5770
0202-02-10_14:04:39.117000      77882.27        4.99160900e-01        6.43204913e-06  63.7847  62.5775
0202-02-10_14:04:39.312000      77882.47        5.10288900e-01        9.30546618e-06  63.7847  62.5775
0202-02-10_14:04:39.504000      77882.66        5.20053000e-01        1.24585333e-05  63.7847  62.5775
0202-02-10_14:04:39.707000      77882.86        5.29793400e-01        1.43805078e-05  63.7847  62.5775
0202-02-10_14:04:39.900000      77883.05        5.39707400e-01        1.85362121e-05  63.7847  62.5775
0202-02-10_14:04:40.117000      77883.27        5.49897500e-01        2.24172865e-05  63.7884  62.5711
