# Ic = 6.63 A, n = 27.90 , Tavg = 20.04 K, f29-100Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_17:49:15.004000      91358.16        2.63699400e+00       -2.33541895e-08  20.0503  19.5135
0202-02-10_17:49:15.453000      91358.61        2.82223600e+00        2.47417205e-08  20.0469  19.4741
0202-02-10_17:49:15.855000      91359.01        3.21406800e+00        1.30276405e-08  20.0469  19.4741
0202-02-10_17:49:16.250000      91359.40        3.41707700e+00        7.20159050e-09  20.0292  19.7251
0202-02-10_17:49:16.645000      91359.80        3.80881900e+00        3.20552805e-08  20.0292  19.7251
0202-02-10_17:49:17.070000      91360.22        4.01408200e+00        1.76760805e-08  20.0292  19.7251
0202-02-10_17:49:17.470000      91360.62        4.40300700e+00        3.32948605e-08  20.0361  19.5261
0202-02-10_17:49:17.870000      91361.02        4.61449900e+00       -6.86871950e-09  20.0361  19.5261
0202-02-10_17:49:18.277000      91361.43        4.99713800e+00        3.36641805e-08  20.0498  19.6144
0202-02-10_17:49:18.680000      91361.83        5.20239700e+00       -7.24211950e-09  20.0498  19.6144
0202-02-10_17:49:19.098000      91362.25        5.59135600e+00        9.98811050e-09  20.0402  19.6691
0202-02-10_17:49:19.508000      91362.66        5.79733400e+00        2.17872050e-09  20.0402  19.6691
0202-02-10_17:49:19.910000      91363.06        6.18391900e+00        1.86032205e-08  20.0402  19.6691
0202-02-10_17:49:20.310000      91363.46        6.38980400e+00        6.78767205e-08  20.0410  19.5108
0202-02-10_17:49:20.715000      91363.87        6.77681100e+00        3.43312500e-07  20.0410  19.5108
0202-02-10_17:49:21.137000      91364.29        6.98478300e+00        8.77573611e-07  20.0410  19.5108
0202-02-10_17:49:21.535000      91364.69        7.36942300e+00        4.41113444e-06  20.0193  19.6905
0202-02-10_17:49:21.926000      91365.08        7.55793600e+00        8.05935684e-06  20.0193  19.6905
0202-02-10_17:49:22.320000      91365.47        7.96833300e+00        2.97938656e-05  20.0403  19.5482
