# Ic = 4.19 A, n = 26.73 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:38:24.720000      8386.49        1.89801800e-02        1.36167795e-08  19.9666  19.7103
0202-03-01_16:38:24.930000      8386.70        4.99911800e-02        1.02079395e-08  20.0045  19.8294
0202-03-01_16:38:25.130000      8386.90        9.59503800e-02        2.75000695e-08  20.0045  19.8294
0202-03-01_16:38:25.340000      8387.11        1.48018300e-01        1.62198995e-08  20.0045  19.8294
0202-03-01_16:38:25.535000      8387.31        1.98144800e-01        2.27276895e-08  20.0045  19.8294
0202-03-01_16:38:25.727000      8387.50        2.44414200e-01        2.58451950e-09  20.0045  19.8294
0202-03-01_16:38:25.950000      8387.72        2.97114300e-01        7.60493950e-09  19.9939  19.6044
0202-03-01_16:38:26.145000      8387.91        3.44942000e-01        3.88669950e-09  19.9939  19.6044
0202-03-01_16:38:26.355000      8388.13        3.95288300e-01        1.54772595e-08  19.9939  19.6044
0202-03-01_16:38:26.555000      8388.33        4.46326200e-01        4.81699950e-09  19.9939  19.6044
0202-03-01_16:38:26.793000      8388.56        4.93520200e-01       -4.60381050e-09  19.9939  19.6044
0202-03-01_16:38:27             8388.77        5.44802300e-01        4.69303950e-09  19.9856  19.8574
0202-03-01_16:38:27.207000      8388.98        5.94034000e-01        1.96595950e-09  19.9856  19.8574
0202-03-01_16:38:27.414000      8389.19        6.41403100e-01        6.73834950e-09  19.9856  19.8574
0202-03-01_16:38:27.610000      8389.38        6.93074800e-01       -1.25694050e-09  19.9856  19.8574
0202-03-01_16:38:27.832000      8389.60        7.43280100e-01        1.02711495e-08  19.9856  19.8574
0202-03-01_16:38:28.043000      8389.82        7.93181100e-01        5.49876950e-09  20.0015  19.6459
0202-03-01_16:38:28.246000      8390.02        8.41627700e-01        1.04570895e-08  20.0015  19.6459
0202-03-01_16:38:28.460000      8390.23        8.88343800e-01       -9.87202050e-09  20.0015  19.6459
0202-03-01_16:38:28.670000      8390.44        9.40935900e-01        2.08991950e-09  20.0015  19.6459
0202-03-01_16:38:28.883000      8390.65        9.89747700e-01       -9.68609050e-09  20.0015  19.6459
0202-03-01_16:38:29.090000      8390.86        1.04005200e+00       -9.19026050e-09  19.9772  19.7399
0202-03-01_16:38:29.285000      8391.06        1.08992200e+00       -1.40246205e-08  19.9772  19.7399
0202-03-01_16:38:29.477000      8391.25        1.13475500e+00       -3.48819050e-09  19.9772  19.7399
0202-03-01_16:38:29.684000      8391.46        1.18892500e+00       -2.62048050e-09  19.9772  19.7399
0202-03-01_16:38:29.880000      8391.65        1.23851800e+00       -4.23194050e-09  19.9855  19.7981
0202-03-01_16:38:30.094000      8391.87        1.28572300e+00       -6.64912050e-09  19.9855  19.7981
0202-03-01_16:38:30.285000      8392.06        1.33753100e+00       -2.62048050e-09  19.9855  19.7981
0202-03-01_16:38:30.480000      8392.25        1.38714700e+00        3.57741950e-09  19.9855  19.7981
0202-03-01_16:38:30.676000      8392.45        1.43293700e+00        4.46195000e-11  19.9855  19.7981
0202-03-01_16:38:30.887000      8392.66        1.48640600e+00       -6.83505050e-09  19.9977  19.6343
0202-03-01_16:38:31.094000      8392.87        1.53519400e+00       -1.57600305e-08  19.9977  19.6343
0202-03-01_16:38:31.297000      8393.07        1.58428800e+00       -2.02845005e-08  19.9977  19.6343
