# Ic = 4.57 A, n = 26.27 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:38:34.586000      1196.36        1.98441900e-02       -1.98456655e-08  20.0133  19.6776
0202-03-01_14:38:34.812000      1196.59        4.99736500e-02       -1.89779555e-08  20.0133  19.6776
0202-03-01_14:38:35.030000      1196.80        9.71381700e-02       -1.37097455e-08  19.9712  19.7297
0202-03-01_14:38:35.230000      1197.00        1.49050300e-01       -1.45774555e-08  19.9712  19.7297
0202-03-01_14:38:35.420000      1197.20        1.96305200e-01       -1.53211955e-08  19.9712  19.7297
0202-03-01_14:38:35.620000      1197.39        2.45219400e-01       -1.71185855e-08  19.9712  19.7297
0202-03-01_14:38:35.832000      1197.61        2.97208700e-01       -1.67465855e-08  19.9996  19.8169
0202-03-01_14:38:36.050000      1197.82        3.46158500e-01       -2.26344155e-08  19.9996  19.8169
0202-03-01_14:38:36.242000      1198.01        3.95569800e-01       -3.36045655e-08  19.9996  19.8169
0202-03-01_14:38:36.450000      1198.22        4.45546600e-01       -3.39764355e-08  19.9996  19.8169
0202-03-01_14:38:36.645000      1198.42        4.91007200e-01       -3.03816555e-08  19.9996  19.8169
0202-03-01_14:38:36.844000      1198.62        5.44580100e-01       -2.26342855e-08  19.9874  19.6197
0202-03-01_14:38:37.047000      1198.82        5.94049400e-01       -1.35853655e-08  19.9874  19.6197
0202-03-01_14:38:37.242000      1199.01        6.40752200e-01       -1.88535755e-08  19.9874  19.6197
0202-03-01_14:38:37.434000      1199.21        6.93231200e-01       -2.02790855e-08  19.9874  19.6197
0202-03-01_14:38:37.640000      1199.41        7.42562500e-01       -2.56092755e-08  19.9874  19.6197
0202-03-01_14:38:37.840000      1199.61        7.90087500e-01       -1.68082655e-08  19.9861  19.8442
0202-03-01_14:38:38.055000      1199.83        8.42320200e-01       -1.82957655e-08  19.9861  19.8442
0202-03-01_14:38:38.246000      1200.02        8.91634000e-01       -2.41837655e-08  19.9861  19.8442
0202-03-01_14:38:38.460000      1200.23        9.38351600e-01       -2.53613655e-08  19.9861  19.8442
0202-03-01_14:38:38.656000      1200.43        9.91031100e-01       -2.36879355e-08  19.9861  19.8442
0202-03-01_14:38:38.870000      1200.64        1.04032500e+00       -2.41837655e-08  20.0061  19.6698
0202-03-01_14:38:39.066000      1200.84        1.08840800e+00       -2.20144955e-08  20.0061  19.6698
0202-03-01_14:38:39.258000      1201.03        1.13905100e+00       -2.12087755e-08  20.0061  19.6698
0202-03-01_14:38:39.457000      1201.23        1.18918300e+00       -7.69735550e-09  20.0061  19.6698
0202-03-01_14:38:39.656000      1201.43        1.23535900e+00       -1.14160955e-08  20.0061  19.6698
0202-03-01_14:38:39.863000      1201.64        1.28808000e+00       -1.11062055e-08  19.9820  19.7253
0202-03-01_14:38:40.060000      1201.83        1.33821100e+00       -1.95353455e-08  19.9820  19.7253
0202-03-01_14:38:40.250000      1202.02        1.38276400e+00       -2.15806455e-08  19.9820  19.7253
0202-03-01_14:38:40.453000      1202.22        1.43667500e+00       -2.16426255e-08  19.9820  19.7253
0202-03-01_14:38:40.652000      1202.43        1.48664900e+00       -1.93494055e-08  19.9820  19.7253
0202-03-01_14:38:40.860000      1202.63        1.53335400e+00       -1.60025455e-08  19.9981  19.8154
0202-03-01_14:38:41.066000      1202.84        1.58587800e+00       -1.16640155e-08  19.9981  19.8154
0202-03-01_14:38:41.258000      1203.03        1.63534000e+00       -4.04060550e-09  19.9981  19.8154
0202-03-01_14:38:41.460000      1203.23        1.68044400e+00        8.55734500e-10  19.9981  19.8154
0202-03-01_14:38:41.668000      1203.44        1.73050100e+00        1.04167450e-09  19.9981  19.8154
0202-03-01_14:38:41.870000      1203.64        1.78387200e+00       -4.59908550e-09  20.0056  19.6177
