# Ic = 9.55 A, n = 29.27 , Tavg = 19.97 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_18:59:44.360000      1051.19        8.48437300e-02       -1.63923030e-08  19.9811  19.8406
0202-02-26_18:59:44.766000      1051.59        4.72599700e-01       -4.12045300e-09  19.9811  19.8406
0202-02-26_18:59:45.164000      1051.99        6.74370700e-01       -8.35563000e-10  20.0089  19.6779
0202-02-26_18:59:45.560000      1052.39        1.06324000e+00        7.47018700e-09  20.0089  19.6779
0202-02-26_18:59:45.957000      1052.79        1.26867600e+00       -6.72105300e-09  20.0089  19.6779
0202-02-26_18:59:46.363000      1053.19        1.65682900e+00       -8.08431300e-09  19.9844  19.6890
0202-02-26_18:59:46.766000      1053.60        1.86042700e+00       -5.35723300e-09  19.9844  19.6890
0202-02-26_18:59:47.170000      1054.00        2.25370100e+00       -2.70330000e-11  19.9949  19.8302
0202-02-26_18:59:47.570000      1054.40        2.45879300e+00       -5.23327300e-09  19.9949  19.8302
0202-02-26_18:59:47.965000      1054.79        2.84556400e+00        9.33180700e-09  19.9949  19.8302
0202-02-26_18:59:48.360000      1055.19        3.05080800e+00       -8.94733000e-10  20.0005  19.5927
0202-02-26_18:59:48.758000      1055.59        3.43848400e+00        5.61306700e-09  20.0005  19.5927
0202-02-26_18:59:49.168000      1056.00        3.82703500e+00        6.54737000e-10  19.9820  19.8416
0202-02-26_18:59:49.566000      1056.40        4.03278600e+00        5.30777000e-10  19.9820  19.8416
0202-02-26_18:59:49.970000      1056.80        4.42375400e+00       -1.04395130e-08  19.9820  19.8416
0202-02-26_18:59:50.370000      1057.20        4.62747000e+00       -1.92405430e-08  20.0065  19.6762
0202-02-26_18:59:50.766000      1057.60        5.01739800e+00       -5.91504300e-09  20.0065  19.6762
0202-02-26_18:59:51.168000      1058.00        5.22152200e+00       -4.86139300e-09  19.9913  19.6929
0202-02-26_18:59:51.562000      1058.39        5.60739700e+00        2.23347000e-10  19.9913  19.6929
0202-02-26_18:59:51.970000      1058.80        5.79713500e+00       -1.08672030e-08  19.9913  19.6929
0202-02-26_18:59:52.380000      1059.21        6.20383500e+00        6.23903700e-09  19.9809  19.8296
0202-02-26_18:59:52.777000      1059.61        6.38581400e+00       -7.52033300e-09  19.9809  19.8296
0202-02-26_18:59:53.184000      1060.02        6.79532900e+00        5.49528700e-09  19.9961  19.5970
0202-02-26_18:59:53.590000      1060.42        7.18380700e+00        1.83249670e-08  19.9961  19.5970
0202-02-26_18:59:53.980000      1060.81        7.38869300e+00        8.96611700e-09  19.9961  19.5970
0202-02-26_18:59:54.375000      1061.21        7.78212600e+00        1.07635170e-08  19.9933  19.8459
0202-02-26_18:59:54.770000      1061.60        7.97067000e+00        1.35525770e-08  19.9933  19.8459
0202-02-26_18:59:55.170000      1062.00        8.37923200e+00        1.26228870e-08  20.0131  19.6754
0202-02-26_18:59:55.582000      1062.41        8.56150500e+00        9.95778700e-09  20.0131  19.6754
0202-02-26_18:59:55.977000      1062.81        8.97009100e+00        3.90879770e-08  20.0131  19.6754
0202-02-26_18:59:56.383000      1063.21        9.15345200e+00        7.88166070e-08  19.9926  19.6963
0202-02-26_18:59:56.785000      1063.62        9.54835300e+00        1.98374377e-07  19.9926  19.6963
0202-02-26_18:59:57.200000      1064.03        9.75183100e+00        4.01913877e-07  19.9910  19.8288
0202-02-26_18:59:57.594000      1064.42        1.01428200e+01        1.00589689e-06  19.9910  19.8288
0202-02-26_18:59:57.990000      1064.82        1.03458800e+01        2.35263820e-06  19.9910  19.8288
0202-02-26_18:59:58.383000      1065.21        1.07366100e+01        6.66408909e-06  19.9894  19.5936
0202-02-26_18:59:58.793000      1065.62        1.11452600e+01        1.82208322e-05  19.9894  19.5936
0202-02-26_18:59:59.188000      1066.02        1.13331000e+01        2.86681493e-05  19.9742  19.8437
