# Ic = 0.42 A, n = 17.40 , Tavg = 63.81 K, f29-110Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_03:04:37.400000      18969.96        4.90986300e-02       -3.70015260e-08  63.7812  62.5808
0202-02-11_03:04:37.594000      18970.15        1.44351700e-02       -1.91515460e-08  63.7812  62.5808
0202-02-11_03:04:37.797000      18970.36        2.38134200e-02       -2.53494560e-08  63.7812  62.5808
0202-02-11_03:04:38.023000      18970.58        3.42369500e-02       -3.27249660e-08  63.7812  62.5808
0202-02-11_03:04:38.227000      18970.79        4.35632600e-02       -4.61744360e-08  63.8001  62.6127
0202-02-11_03:04:38.418000      18970.98        5.34891600e-02       -3.76832960e-08  63.8001  62.6127
0202-02-11_03:04:38.625000      18971.19        6.38024100e-02       -3.53900760e-08  63.8001  62.6127
0202-02-11_03:04:38.816000      18971.38        7.33661800e-02       -3.71874660e-08  63.8001  62.6127
0202-02-11_03:04:39.027000      18971.59        8.31659300e-02       -4.91494360e-08  63.8001  62.6127
0202-02-11_03:04:39.227000      18971.79        9.39392700e-02       -5.29301560e-08  63.7630  62.5748
0202-02-11_03:04:39.418000      18971.98        1.03298200e-01       -4.98312060e-08  63.7630  62.5748
0202-02-11_03:04:39.610000      18972.17        1.12739700e-01       -4.73520360e-08  63.7630  62.5748
0202-02-11_03:04:39.810000      18972.37        1.23275600e-01       -3.96666260e-08  63.7630  62.5748
0202-02-11_03:04:40.027000      18972.59        1.33216300e-01       -4.27035360e-08  63.7630  62.5748
0202-02-11_03:04:40.258000      18972.82        1.43951100e-01       -3.28487060e-08  63.7560  62.5992
0202-02-11_03:04:40.453000      18973.02        1.52636200e-01       -2.91917960e-08  63.7560  62.5992
0202-02-11_03:04:40.650000      18973.21        1.62657100e-01       -3.87365760e-08  63.7560  62.5992
0202-02-11_03:04:40.840000      18973.40        1.73078700e-01       -4.58641760e-08  63.7560  62.5992
0202-02-11_03:04:41.062000      18973.62        1.83154100e-01       -3.86746060e-08  63.7560  62.5992
0202-02-11_03:04:41.273000      18973.83        1.92760900e-01       -3.26006460e-08  63.7323  62.5627
0202-02-11_03:04:41.473000      18974.04        2.02761000e-01       -3.25386660e-08  63.7323  62.5627
0202-02-11_03:04:41.668000      18974.23        2.12252000e-01       -4.30131360e-08  63.7323  62.5627
0202-02-11_03:04:41.875000      18974.44        2.22501500e-01       -2.75183560e-08  63.7323  62.5627
0202-02-11_03:04:42.080000      18974.64        2.32604000e-01       -2.16923260e-08  63.7572  62.5839
0202-02-11_03:04:42.273000      18974.83        2.41747700e-01       -2.04527360e-08  63.7572  62.5839
0202-02-11_03:04:42.473000      18975.03        2.52184200e-01       -3.75589760e-08  63.7572  62.5839
0202-02-11_03:04:42.664000      18975.23        2.62325300e-01       -3.49558560e-08  63.7572  62.5839
0202-02-11_03:04:42.870000      18975.43        2.71360800e-01       -3.45219960e-08  63.7572  62.5839
0202-02-11_03:04:43.086000      18975.65        2.82304800e-01       -3.42121060e-08  63.7572  62.5839
0202-02-11_03:04:43.297000      18975.86        2.91843300e-01       -3.50798160e-08  63.7254  62.5653
0202-02-11_03:04:43.490000      18976.05        3.01436800e-01       -3.24766860e-08  63.7254  62.5653
0202-02-11_03:04:43.690000      18976.25        3.12015700e-01       -2.85720060e-08  63.7254  62.5653
0202-02-11_03:04:43.890000      18976.45        3.21518600e-01       -2.13204460e-08  63.7254  62.5653
0202-02-11_03:04:44.098000      18976.66        3.31643400e-01       -2.93777360e-08  63.7643  62.5966
0202-02-11_03:04:44.300000      18976.86        3.41872700e-01       -2.90678360e-08  63.7643  62.5966
