# Ic = 4.43 A, n = 26.25 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:14:55.855000      3377.63        4.94256400e-02       -4.93971500e-09  19.9923  19.8517
0202-03-01_15:14:56.060000      3377.83        4.77396500e-02       -9.09230500e-09  19.9923  19.8517
0202-03-01_15:14:56.254000      3378.02        9.86308600e-02       -8.59647500e-09  19.9923  19.8517
0202-03-01_15:14:56.445000      3378.22        1.48278400e-01       -1.66537250e-08  19.9923  19.8517
0202-03-01_15:14:56.637000      3378.41        1.92876800e-01       -6.05533500e-09  19.9923  19.8517
0202-03-01_15:14:56.848000      3378.62        2.47937000e-01       -1.00219850e-08  20.0014  19.6423
0202-03-01_15:14:57.043000      3378.82        2.97293600e-01       -8.53449500e-09  20.0014  19.6423
0202-03-01_15:14:57.240000      3379.01        3.42503500e-01       -2.13641250e-08  20.0014  19.6423
0202-03-01_15:14:57.430000      3379.20        3.95908900e-01       -1.68396650e-08  20.0014  19.6423
0202-03-01_15:14:57.625000      3379.40        4.45583100e-01       -2.08682850e-08  20.0014  19.6423
0202-03-01_15:14:57.844000      3379.62        4.91869000e-01       -1.14474950e-08  20.0014  19.6423
0202-03-01_15:14:58.060000      3379.83        5.45145200e-01       -2.66323250e-08  19.9793  19.7514
0202-03-01_15:14:58.258000      3380.03        5.93995700e-01       -2.53927450e-08  19.9793  19.7514
0202-03-01_15:14:58.453000      3380.22        6.40890100e-01       -3.20864650e-08  19.9793  19.7514
0202-03-01_15:14:58.664000      3380.44        6.93569700e-01       -3.42557250e-08  19.9793  19.7514
0202-03-01_15:14:58.867000      3380.64        7.40732800e-01       -4.33046450e-08  19.9927  19.7935
0202-03-01_15:14:59.074000      3380.85        7.90213300e-01       -4.86348250e-08  19.9927  19.7935
0202-03-01_15:14:59.266000      3381.04        8.41586900e-01       -4.64035850e-08  19.9927  19.7935
0202-03-01_15:14:59.457000      3381.23        8.89564700e-01       -4.33666250e-08  19.9927  19.7935
0202-03-01_15:14:59.656000      3381.43        9.39106800e-01       -4.10114250e-08  19.9927  19.7935
0202-03-01_15:14:59.850000      3381.63        9.90613900e-01       -3.81603950e-08  19.9852  19.6235
0202-03-01_15:15:00.047000      3381.82        1.03981800e+00       -4.39238950e-08  19.9852  19.6235
0202-03-01_15:15:00.242000      3382.01        1.08551000e+00       -4.18158150e-08  19.9852  19.6235
0202-03-01_15:15:00.438000      3382.21        1.13894000e+00       -4.70829550e-08  19.9852  19.6235
0202-03-01_15:15:00.633000      3382.40        1.18862200e+00       -4.58431150e-08  19.9852  19.6235
0202-03-01_15:15:00.830000      3382.60        1.23382200e+00       -4.75165450e-08  19.9808  19.8476
0202-03-01_15:15:01.035000      3382.81        1.28822000e+00       -4.51613450e-08  19.9808  19.8476
0202-03-01_15:15:01.230000      3383.00        1.33789700e+00       -4.72066550e-08  19.9808  19.8476
0202-03-01_15:15:01.420000      3383.19        1.38227000e+00       -4.47274950e-08  19.9808  19.8476
0202-03-01_15:15:01.630000      3383.40        1.43635700e+00       -4.76405050e-08  19.9808  19.8476
0202-03-01_15:15:01.850000      3383.62        1.48814300e+00       -4.49754050e-08  19.9808  19.8476
0202-03-01_15:15:02.050000      3383.82        1.53607300e+00       -5.19790250e-08  19.9923  19.6410
0202-03-01_15:15:02.254000      3384.03        1.58554200e+00       -5.62555750e-08  19.9923  19.6410
0202-03-01_15:15:02.457000      3384.23        1.63231400e+00       -5.99743050e-08  19.9923  19.6410
0202-03-01_15:15:02.668000      3384.44        1.68549800e+00       -4.98097650e-08  19.9923  19.6410
0202-03-01_15:15:02.870000      3384.64        1.73450000e+00       -5.97263950e-08  19.9648  19.7527
0202-03-01_15:15:03.074000      3384.85        1.78149300e+00       -4.76405050e-08  19.9648  19.7527
0202-03-01_15:15:03.277000      3385.05        1.83381000e+00       -5.98503550e-08  19.9648  19.7527
0202-03-01_15:15:03.484000      3385.26        1.88338600e+00       -5.77430650e-08  19.9648  19.7527
0202-03-01_15:15:03.690000      3385.46        1.93213400e+00       -7.54070650e-08  19.9648  19.7527
0202-03-01_15:15:03.895000      3385.67        1.98278300e+00       -7.19982250e-08  20.0012  19.7914
0202-03-01_15:15:04.098000      3385.87        2.03222600e+00       -6.48086650e-08  20.0012  19.7914
0202-03-01_15:15:04.297000      3386.07        2.07973600e+00       -5.37764150e-08  20.0012  19.7914
0202-03-01_15:15:04.490000      3386.26        2.13150600e+00       -5.95404550e-08  20.0012  19.7914
0202-03-01_15:15:04.695000      3386.47        2.18101200e+00       -6.39409650e-08  20.0012  19.7914
0202-03-01_15:15:04.906000      3386.68        2.22901100e+00       -6.10279550e-08  19.9945  19.6226
0202-03-01_15:15:05.117000      3386.89        2.28112500e+00       -5.55118250e-08  19.9945  19.6226
0202-03-01_15:15:05.310000      3387.08        2.32867400e+00       -5.25368350e-08  19.9945  19.6226
0202-03-01_15:15:05.504000      3387.28        2.37697700e+00       -5.43342250e-08  19.9945  19.6226
0202-03-01_15:15:05.695000      3387.47        2.42942000e+00       -5.77430650e-08  19.9945  19.6226
0202-03-01_15:15:05.906000      3387.68        2.47941100e+00       -5.59456750e-08  19.9864  19.8463
0202-03-01_15:15:06.100000      3387.87        2.52701900e+00       -6.03457950e-08  19.9864  19.8463
0202-03-01_15:15:06.297000      3388.07        2.57812200e+00       -4.91272050e-08  19.9864  19.8463
0202-03-01_15:15:06.500000      3388.27        2.62770300e+00       -4.91266850e-08  19.9864  19.8463
0202-03-01_15:15:06.690000      3388.47        2.67591200e+00       -4.42303450e-08  19.9864  19.8463
0202-03-01_15:15:06.900000      3388.67        2.72743800e+00       -5.38990650e-08  20.0058  19.6388
0202-03-01_15:15:07.098000      3388.87        2.77568100e+00       -5.37751050e-08  20.0058  19.6388
0202-03-01_15:15:07.293000      3389.06        2.82464500e+00       -5.40230250e-08  20.0058  19.6388
0202-03-01_15:15:07.484000      3389.26        2.87608900e+00       -5.08620950e-08  20.0058  19.6388
0202-03-01_15:15:07.680000      3389.45        2.92569300e+00       -5.23495850e-08  20.0058  19.6388
0202-03-01_15:15:07.887000      3389.66        2.97251600e+00       -5.34032350e-08  19.9775  19.7556
0202-03-01_15:15:08.094000      3389.86        3.02526500e+00       -5.85474850e-08  19.9775  19.7556
0202-03-01_15:15:08.285000      3390.06        3.07475000e+00       -5.70599950e-08  19.9775  19.7556
0202-03-01_15:15:08.477000      3390.25        3.11976100e+00       -5.27834450e-08  19.9775  19.7556
0202-03-01_15:15:08.684000      3390.45        3.17372800e+00       -4.40444150e-08  19.9775  19.7556
0202-03-01_15:15:08.880000      3390.65        3.22391200e+00       -2.76819650e-08  19.9980  19.7886
0202-03-01_15:15:09.090000      3390.86        3.27028900e+00       -2.30335450e-08  19.9980  19.7886
0202-03-01_15:15:09.290000      3391.06        3.32295800e+00       -3.23303850e-08  19.9980  19.7886
0202-03-01_15:15:09.492000      3391.26        3.37253900e+00       -3.46236150e-08  19.9980  19.7886
0202-03-01_15:15:09.695000      3391.47        3.41947600e+00       -4.19371250e-08  19.9980  19.7886
0202-03-01_15:15:09.900000      3391.67        3.47171900e+00       -4.86308550e-08  19.9849  19.6247
0202-03-01_15:15:10.100000      3391.87        3.52171700e+00       -5.27834450e-08  19.9849  19.6247
0202-03-01_15:15:10.297000      3392.07        3.56870200e+00       -5.36511450e-08  19.9849  19.6247
0202-03-01_15:15:10.490000      3392.26        3.62096600e+00       -5.09240750e-08  19.9849  19.6247
0202-03-01_15:15:10.690000      3392.46        3.67022000e+00       -4.62136750e-08  19.9849  19.6247
0202-03-01_15:15:10.900000      3392.67        3.71849000e+00       -4.03876550e-08  19.9834  19.8472
0202-03-01_15:15:11.125000      3392.90        3.77039100e+00       -4.00777550e-08  19.9834  19.8472
0202-03-01_15:15:11.316000      3393.09        3.81772900e+00       -4.44162850e-08  19.9834  19.8472
0202-03-01_15:15:11.530000      3393.30        3.86652700e+00       -4.98084550e-08  19.9834  19.8472
0202-03-01_15:15:11.730000      3393.50        3.91915500e+00       -4.61516950e-08  19.9834  19.8472
0202-03-01_15:15:11.940000      3393.72        3.96705600e+00       -3.69788150e-08  20.0003  19.6393
0202-03-01_15:15:12.137000      3393.91        4.01699500e+00       -2.76817050e-08  20.0003  19.6393
0202-03-01_15:15:12.336000      3394.11        4.06820600e+00       -3.18340950e-08  20.0003  19.6393
0202-03-01_15:15:12.543000      3394.32        4.11585700e+00       -2.45823550e-08  20.0003  19.6393
0202-03-01_15:15:12.760000      3394.53        4.16610100e+00       -1.65870650e-08  20.0003  19.6393
0202-03-01_15:15:12.992000      3394.77        4.21905600e+00       -1.40222500e-09  19.9743  19.7554
0202-03-01_15:15:13.190000      3394.96        4.26629300e+00        1.40305350e-08  19.9743  19.7554
0202-03-01_15:15:13.390000      3395.16        4.31710400e+00        3.62809850e-08  19.9743  19.7554
0202-03-01_15:15:13.598000      3395.37        4.36239500e+00        7.91704250e-08  19.9743  19.7554
0202-03-01_15:15:13.832000      3395.60        4.41602900e+00        1.25964535e-07  19.9743  19.7554
0202-03-01_15:15:14.030000      3395.80        4.46191100e+00        1.98603885e-07  20.0021  19.7880
0202-03-01_15:15:14.240000      3396.01        4.51463200e+00        3.04835815e-07  20.0021  19.7880
0202-03-01_15:15:14.430000      3396.20        4.56406600e+00        3.92598025e-07  20.0021  19.7880
0202-03-01_15:15:14.633000      3396.41        4.60916000e+00        4.72860775e-07  20.0021  19.7880
0202-03-01_15:15:14.840000      3396.61        4.66411300e+00        6.71565325e-07  20.0021  19.7880
0202-03-01_15:15:15.047000      3396.82        4.71164400e+00        9.76067955e-07  19.9933  19.6238
0202-03-01_15:15:15.242000      3397.01        4.76074600e+00        1.24158582e-06  19.9933  19.6238
0202-03-01_15:15:15.445000      3397.22        4.81235600e+00        1.70952696e-06  19.9933  19.6238
0202-03-01_15:15:15.640000      3397.41        4.86047100e+00        2.12088132e-06  19.9933  19.6238
0202-03-01_15:15:15.844000      3397.62        4.90914400e+00        3.58017592e-06  19.9852  19.8471
0202-03-01_15:15:16.043000      3397.81        4.96145900e+00        4.83586963e-06  19.9852  19.8471
0202-03-01_15:15:16.234000      3398.01        5.00067600e+00        4.89970796e-06  19.9852  19.8471
0202-03-01_15:15:16.445000      3398.22        5.05717900e+00        6.16785943e-06  19.9852  19.8471
0202-03-01_15:15:16.637000      3398.41        5.11009300e+00        9.46011972e-06  19.9852  19.8471
0202-03-01_15:15:16.844000      3398.62        5.15994800e+00        1.13405612e-05  20.0046  19.6388
0202-03-01_15:15:17.047000      3398.82        5.20824400e+00        1.44401289e-05  20.0046  19.6388
