# Ic = 2.90 A, n = 22.98 , Tavg = 20.13 K, f29-2400keV-13nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:31:07.035000      7948.81        5.84760900e-02        1.77136175e-08  20.1212  19.8347
0202-03-01_16:31:07.240000      7949.01        5.01614300e-02        1.62261175e-08  20.1212  19.8347
0202-03-01_16:31:07.440000      7949.21        9.91380500e-02        2.67005575e-08  20.1212  19.8347
0202-03-01_16:31:07.645000      7949.42        1.46356000e-01        3.55015575e-08  20.1212  19.8347
0202-03-01_16:31:07.840000      7949.61        1.98542800e-01        5.35374175e-08  20.1212  19.8347
0202-03-01_16:31:08.050000      7949.82        2.48372800e-01        4.16374675e-08  20.1443  19.6150
0202-03-01_16:31:08.242000      7950.01        2.95469000e-01        4.54181875e-08  20.1443  19.6150
0202-03-01_16:31:08.453000      7950.23        3.47020600e-01        3.62453075e-08  20.1443  19.6150
0202-03-01_16:31:08.660000      7950.43        3.94870800e-01        4.82692175e-08  20.1443  19.6150
0202-03-01_16:31:08.870000      7950.64        4.44722000e-01        4.68436975e-08  20.1294  19.6853
0202-03-01_16:31:09.066000      7950.84        4.95593900e-01        5.22978375e-08  20.1294  19.6853
0202-03-01_16:31:09.270000      7951.04        5.40118100e-01        4.37447575e-08  20.1294  19.6853
0202-03-01_16:31:09.470000      7951.24        5.92365700e-01        4.87650475e-08  20.1294  19.6853
0202-03-01_16:31:09.664000      7951.44        6.43814900e-01        4.59759975e-08  20.1294  19.6853
0202-03-01_16:31:09.870000      7951.64        6.90728600e-01        7.02097475e-08  20.1218  19.8271
0202-03-01_16:31:10.080000      7951.85        7.42597800e-01        6.88462075e-08  20.1218  19.8271
0202-03-01_16:31:10.280000      7952.05        7.93299000e-01        6.84743375e-08  20.1218  19.8271
0202-03-01_16:31:10.477000      7952.25        8.40381900e-01        5.41572075e-08  20.1218  19.8271
0202-03-01_16:31:10.688000      7952.46        8.92168000e-01        4.75874475e-08  20.1218  19.8271
0202-03-01_16:31:10.887000      7952.66        9.41140200e-01        4.55421375e-08  20.1167  19.6986
0202-03-01_16:31:11.100000      7952.88        9.89285700e-01        5.57066775e-08  20.1167  19.6986
0202-03-01_16:31:11.297000      7953.07        1.04019600e+00        4.56660975e-08  20.1167  19.6986
0202-03-01_16:31:11.490000      7953.26        1.08968200e+00        5.65121975e-08  20.1167  19.6986
0202-03-01_16:31:11.684000      7953.46        1.13481900e+00        4.46119275e-08  20.1167  19.6986
0202-03-01_16:31:11.895000      7953.67        1.18924800e+00        5.62015675e-08  20.1312  19.8258
0202-03-01_16:31:12.094000      7953.87        1.23700900e+00        4.35577675e-08  20.1312  19.8258
0202-03-01_16:31:12.290000      7954.06        1.28605800e+00        5.18009575e-08  20.1312  19.8258
0202-03-01_16:31:12.480000      7954.25        1.33751900e+00        5.74410375e-08  20.1312  19.8258
0202-03-01_16:31:12.676000      7954.45        1.38745100e+00        6.66139175e-08  20.1312  19.8258
0202-03-01_16:31:12.883000      7954.65        1.43301700e+00        6.58081875e-08  20.1346  19.6142
0202-03-01_16:31:13.080000      7954.85        1.48669000e+00        5.42181375e-08  20.1346  19.6142
0202-03-01_16:31:13.273000      7955.04        1.53601800e+00        5.57676075e-08  20.1346  19.6142
