# Ic = 0.43 A, n = 17.12 , Tavg = 63.78 K, f29-120Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:29:32.570000      34865.13        1.70283300e-02       -1.41996010e-08  63.7711  62.5946
0202-02-11_07:29:32.773000      34865.33        1.41609800e-02       -2.35584810e-08  63.7711  62.5946
0202-02-11_07:29:32.984000      34865.55        2.36042300e-02       -3.07480810e-08  63.7711  62.5946
0202-02-11_07:29:33.195000      34865.76        3.42647700e-02       -3.34131910e-08  63.8121  62.5935
0202-02-11_07:29:33.390000      34865.95        4.37958800e-02       -2.15751410e-08  63.8121  62.5935
0202-02-11_07:29:33.598000      34866.16        5.40557000e-02       -2.33725410e-08  63.8121  62.5935
0202-02-11_07:29:33.790000      34866.35        6.38406000e-02       -2.28767110e-08  63.8121  62.5935
0202-02-11_07:29:34             34866.56        7.27706400e-02       -3.33512110e-08  63.8121  62.5935
0202-02-11_07:29:34.246000      34866.81        8.40070300e-02       -2.71532810e-08  63.8163  62.5951
0202-02-11_07:29:34.438000      34867.00        9.30811800e-02       -2.61616110e-08  63.8163  62.5951
0202-02-11_07:29:34.633000      34867.19        1.03252000e-01       -2.10173310e-08  63.8163  62.5951
0202-02-11_07:29:34.836000      34867.40        1.13544400e-01       -1.94058710e-08  63.8163  62.5951
0202-02-11_07:29:35.043000      34867.60        1.23173500e-01       -1.21542910e-08  63.8163  62.5951
0202-02-11_07:29:35.266000      34867.83        1.33360600e-01       -9.55115100e-09  63.8048  62.5957
0202-02-11_07:29:35.470000      34868.03        1.43509100e-01       -9.17928100e-09  63.8048  62.5957
0202-02-11_07:29:35.668000      34868.23        1.52492600e-01       -7.01000100e-09  63.8048  62.5957
0202-02-11_07:29:35.863000      34868.42        1.62978000e-01       -1.04808410e-08  63.8048  62.5957
0202-02-11_07:29:36.090000      34868.65        1.73186900e-01       -1.14725110e-08  63.8048  62.5957
0202-02-11_07:29:36.297000      34868.86        1.82718000e-01       -1.08527210e-08  63.7731  62.5962
0202-02-11_07:29:36.496000      34869.06        1.92903600e-01       -1.90959710e-08  63.7731  62.5962
0202-02-11_07:29:36.690000      34869.25        2.02589100e-01       -1.13485610e-08  63.7731  62.5962
0202-02-11_07:29:36.895000      34869.46        2.12175100e-01       -1.47574210e-08  63.7731  62.5962
0202-02-11_07:29:37.100000      34869.66        2.22748100e-01       -2.48553100e-09  63.7794  62.5940
0202-02-11_07:29:37.305000      34869.87        2.32657700e-01       -6.76214100e-09  63.7794  62.5940
0202-02-11_07:29:37.500000      34870.06        2.41986900e-01       -3.60123100e-09  63.7794  62.5940
0202-02-11_07:29:37.690000      34870.25        2.52455500e-01       -8.12171000e-10  63.7794  62.5940
0202-02-11_07:29:37.895000      34870.46        2.62552000e-01       -3.60124100e-09  63.7794  62.5940
0202-02-11_07:29:38.098000      34870.66        2.71977800e-01       -1.27122010e-08  63.7422  62.5902
0202-02-11_07:29:38.310000      34870.87        2.82251000e-01       -1.57491910e-08  63.7422  62.5902
0202-02-11_07:29:38.504000      34871.06        2.92258500e-01       -1.19064710e-08  63.7422  62.5902
0202-02-11_07:29:38.707000      34871.27        3.01436400e-01       -6.88614100e-09  63.7422  62.5902
0202-02-11_07:29:38.906000      34871.47        3.12125100e-01       -3.41530100e-09  63.7422  62.5902
0202-02-11_07:29:39.105000      34871.67        3.22193500e-01       -1.56252310e-08  63.7564  62.5884
0202-02-11_07:29:39.310000      34871.87        3.31098700e-01       -1.19064710e-08  63.7564  62.5884
0202-02-11_07:29:39.504000      34872.06        3.41995300e-01       -2.00877410e-08  63.7564  62.5884
0202-02-11_07:29:39.707000      34872.27        3.51710400e-01       -1.20304310e-08  63.7564  62.5884
0202-02-11_07:29:39.900000      34872.46        3.61076800e-01       -2.22570110e-08  63.7564  62.5884
0202-02-11_07:29:40.125000      34872.68        3.71643800e-01       -1.47575210e-08  63.7780  62.5877
0202-02-11_07:29:40.320000      34872.88        3.81318900e-01       -1.01090710e-08  63.7780  62.5877
0202-02-11_07:29:40.523000      34873.08        3.91081500e-01       -2.48561100e-09  63.7780  62.5877
0202-02-11_07:29:40.727000      34873.29        4.01497200e-01        1.54883890e-08  63.7780  62.5877
0202-02-11_07:29:40.918000      34873.48        4.11463400e-01        4.35650190e-08  63.7780  62.5877
0202-02-11_07:29:41.133000      34873.69        4.20528500e-01        1.01081829e-07  63.8046  62.5916
0202-02-11_07:29:41.330000      34873.89        4.31189000e-01        1.55251759e-07  63.8046  62.5916
0202-02-11_07:29:41.520000      34874.08        4.41134200e-01        2.17540969e-07  63.8046  62.5916
0202-02-11_07:29:41.727000      34874.29        4.50236400e-01        3.55878809e-07  63.8046  62.5916
0202-02-11_07:29:41.918000      34874.48        4.60929600e-01        5.23842759e-07  63.8046  62.5916
0202-02-11_07:29:42.125000      34874.69        4.71162700e-01        7.55707399e-07  63.7928  62.5924
0202-02-11_07:29:42.324000      34874.89        4.80202600e-01        1.18912877e-06  63.7928  62.5924
0202-02-11_07:29:42.520000      34875.08        4.90602600e-01        2.59141085e-06  63.7928  62.5924
0202-02-11_07:29:42.710000      34875.27        5.00681300e-01        2.71561740e-06  63.7928  62.5924
0202-02-11_07:29:42.914000      34875.47        5.09624700e-01        4.26689775e-06  63.7928  62.5924
0202-02-11_07:29:43.113000      34875.67        5.20577700e-01        5.69462086e-06  63.7720  62.5909
0202-02-11_07:29:43.320000      34875.88        5.30160700e-01        7.61107612e-06  63.7720  62.5909
0202-02-11_07:29:43.510000      34876.07        5.39648800e-01        9.86277622e-06  63.7720  62.5909
0202-02-11_07:29:43.720000      34876.28        5.50199500e-01        1.23980306e-05  63.7720  62.5909
0202-02-11_07:29:43.914000      34876.47        5.60024500e-01        1.56317892e-05  63.7720  62.5909
0202-02-11_07:29:44.117000      34876.68        5.69323500e-01        1.76231771e-05  63.7805  62.5906
0202-02-11_07:29:44.310000      34876.87        5.79895000e-01        2.28133053e-05  63.7805  62.5906
