# Ic = 4.20 A, n = 24.90 , Tavg = 20.18 K, f29-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:59:15.980000      24123.48        1.66678400e-02        4.55738200e-09  20.1601  19.8447
0202-02-27_05:59:16.188000      24123.69        9.41618200e-02        8.09108200e-09  20.1626  19.5828
0202-02-27_05:59:16.383000      24123.88        1.88837300e-01        1.40410820e-08  20.1626  19.5828
0202-02-27_05:59:16.574000      24124.08        2.92042100e-01        2.38337820e-08  20.1626  19.5828
0202-02-27_05:59:16.766000      24124.27        3.90931100e-01        2.73666020e-08  20.1626  19.5828
0202-02-27_05:59:16.965000      24124.47        4.85985100e-01        2.74285820e-08  20.1626  19.5828
0202-02-27_05:59:17.176000      24124.68        5.84789400e-01        2.25942020e-08  20.1575  19.8734
0202-02-27_05:59:17.383000      24124.89        6.87756800e-01        1.91233720e-08  20.1575  19.8734
0202-02-27_05:59:17.574000      24125.08        7.82223000e-01        2.41436820e-08  20.1575  19.8734
0202-02-27_05:59:17.770000      24125.27        8.79346400e-01        2.73666020e-08  20.1575  19.8734
0202-02-27_05:59:17.977000      24125.48        9.83376300e-01        2.62509720e-08  20.1575  19.8734
0202-02-27_05:59:18.180000      24125.68        1.08254300e+00        2.25942020e-08  20.1767  19.6326
0202-02-27_05:59:18.387000      24125.89        1.17852700e+00        1.24296220e-08  20.1767  19.6326
0202-02-27_05:59:18.582000      24126.09        1.28030600e+00        1.34212820e-08  20.1767  19.6326
0202-02-27_05:59:18.790000      24126.29        1.37937600e+00        1.68921220e-08  20.1767  19.6326
0202-02-27_05:59:18.980000      24126.48        1.46739100e+00        1.72020120e-08  20.1767  19.6326
0202-02-27_05:59:19.184000      24126.69        1.57667000e+00        2.08587820e-08  20.1675  19.7355
0202-02-27_05:59:19.387000      24126.89        1.67691800e+00        2.17884720e-08  20.1675  19.7355
0202-02-27_05:59:19.582000      24127.08        1.77127200e+00        2.58791020e-08  20.1675  19.7355
0202-02-27_05:59:19.773000      24127.28        1.87479100e+00        2.63129520e-08  20.1675  19.7355
0202-02-27_05:59:19.980000      24127.48        1.97425400e+00        2.41436820e-08  20.1675  19.7355
0202-02-27_05:59:20.188000      24127.69        2.07123800e+00        3.41843120e-08  20.1702  19.8107
0202-02-27_05:59:20.383000      24127.89        2.17296100e+00        3.69113920e-08  20.1702  19.8107
0202-02-27_05:59:20.580000      24128.08        2.27178800e+00        3.89567020e-08  20.1702  19.8107
0202-02-27_05:59:20.770000      24128.27        2.36271000e+00        3.93905620e-08  20.1702  19.8107
0202-02-27_05:59:20.960000      24128.47        2.47027600e+00        3.94525320e-08  20.1702  19.8107
0202-02-27_05:59:21.184000      24128.69        2.57023400e+00        4.49686820e-08  20.1824  19.6121
0202-02-27_05:59:21.395000      24128.90        2.66969800e+00        4.16837820e-08  20.1824  19.6121
0202-02-27_05:59:21.600000      24129.10        2.76780500e+00        3.90186120e-08  20.1824  19.6121
0202-02-27_05:59:21.805000      24129.31        2.86231900e+00        3.85845320e-08  20.1824  19.6121
0202-02-27_05:59:22.035000      24129.54        2.96626700e+00        4.12493320e-08  20.1824  19.6121
0202-02-27_05:59:22.250000      24129.75        3.06371500e+00        4.63314720e-08  20.1602  19.6807
0202-02-27_05:59:22.445000      24129.95        3.16517900e+00        5.35210620e-08  20.1602  19.6807
0202-02-27_05:59:22.645000      24130.15        3.26410300e+00        5.37069920e-08  20.1602  19.6807
0202-02-27_05:59:22.848000      24130.35        3.35851600e+00        6.10205320e-08  20.1602  19.6807
0202-02-27_05:59:23.094000      24130.60        3.46410900e+00        5.91611620e-08  20.1602  19.6807
0202-02-27_05:59:23.300000      24130.81        3.55845200e+00        6.76523020e-08  20.1680  19.8419
0202-02-27_05:59:23.496000      24131.00        3.66143000e+00        6.88299120e-08  20.1680  19.8419
0202-02-27_05:59:23.688000      24131.19        3.76028400e+00        7.57715720e-08  20.1680  19.8419
0202-02-27_05:59:23.895000      24131.40        3.85008400e+00        8.56262620e-08  20.1680  19.8419
0202-02-27_05:59:24.110000      24131.61        3.96090600e+00        1.00625222e-07  20.1680  19.8419
0202-02-27_05:59:24.312000      24131.81        4.05620100e+00        1.19218962e-07  20.1697  19.5890
0202-02-27_05:59:24.516000      24132.02        4.15406400e+00        1.70289792e-07  20.1697  19.5890
0202-02-27_05:59:24.715000      24132.22        4.25686100e+00        2.97842902e-07  20.1697  19.5890
0202-02-27_05:59:24.910000      24132.41        4.35626800e+00        4.62769442e-07  20.1697  19.5890
0202-02-27_05:59:25.133000      24132.64        4.44806600e+00        8.15926682e-07  20.1697  19.5890
0202-02-27_05:59:25.340000      24132.84        4.55560600e+00        2.13942961e-06  20.1624  19.8505
0202-02-27_05:59:25.543000      24133.05        4.65087700e+00        3.37715338e-06  20.1624  19.8505
0202-02-27_05:59:25.740000      24133.24        4.74872700e+00        4.75371042e-06  20.1624  19.8505
0202-02-27_05:59:25.940000      24133.44        4.85228900e+00        7.38156472e-06  20.1624  19.8505
0202-02-27_05:59:26.150000      24133.65        4.94868100e+00        1.15534436e-05  20.1842  19.6799
0202-02-27_05:59:26.363000      24133.86        5.05011800e+00        1.72722601e-05  20.1842  19.6799
0202-02-27_05:59:26.566000      24134.07        5.15127600e+00        2.58210446e-05  20.1842  19.6799
