# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-6e20pm2-anneal300K-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_13:24:54.344000      1146617.86        1.40022900e-01       -4.64098015e-08  19.9888  19.5923
0202-02-26_13:24:54.740000      1146618.25        5.30855000e-01       -3.09770515e-08  19.9888  19.5923
0202-02-26_13:24:55.152000      1146618.67        7.37889200e-01       -4.32488815e-08  19.9888  19.5923
0202-02-26_13:24:55.570000      1146619.09        1.12851300e+00       -4.05218115e-08  19.9666  19.7466
0202-02-26_13:24:55.965000      1146619.48        1.33411400e+00       -4.74014615e-08  19.9666  19.7466
0202-02-26_13:24:56.360000      1146619.87        1.72483500e+00       -4.85790615e-08  19.9762  19.7669
0202-02-26_13:24:56.750000      1146620.27        1.93227500e+00       -5.09962415e-08  19.9762  19.7669
0202-02-26_13:24:57.188000      1146620.70        2.32127700e+00       -5.24217615e-08  19.9762  19.7669
0202-02-26_13:24:57.590000      1146621.10        2.53106500e+00       -5.58306015e-08  19.9696  19.5834
0202-02-26_13:24:57.980000      1146621.50        2.91840500e+00       -5.58306015e-08  19.9696  19.5834
0202-02-26_13:24:58.387000      1146621.90        3.12321300e+00       -5.43454315e-08  19.9543  19.8476
0202-02-26_13:24:58.790000      1146622.30        3.51101400e+00       -4.25090315e-08  19.9543  19.8476
0202-02-26_13:24:59.195000      1146622.71        3.90227000e+00       -4.40585015e-08  19.9858  19.5831
0202-02-26_13:24:59.590000      1146623.11        4.10726500e+00       -5.23636715e-08  19.9858  19.5831
0202-02-26_13:24:59.990000      1146623.50        4.49874900e+00       -3.58153115e-08  19.9858  19.5831
0202-02-26_13:25:00.395000      1146623.91        4.70657100e+00       -5.75079115e-08  19.9674  19.7466
0202-02-26_13:25:00.797000      1146624.31        5.09593400e+00       -5.90573815e-08  19.9674  19.7466
0202-02-26_13:25:01.207000      1146624.72        5.29885700e+00       -6.01730015e-08  19.9760  19.7637
0202-02-26_13:25:01.617000      1146625.13        5.69139600e+00       -5.94912315e-08  19.9760  19.7637
0202-02-26_13:25:02.016000      1146625.53        5.87533600e+00       -6.09167515e-08  19.9760  19.7637
0202-02-26_13:25:02.414000      1146625.93        6.28377900e+00       -6.76104615e-08  19.9621  19.5798
0202-02-26_13:25:02.824000      1146626.34        6.47153400e+00       -7.61015715e-08  19.9621  19.5798
0202-02-26_13:25:03.234000      1146626.75        6.88100700e+00       -6.07308115e-08  19.9471  19.8469
0202-02-26_13:25:03.625000      1146627.14        7.26959600e+00       -4.00298715e-08  19.9471  19.8469
0202-02-26_13:25:04.020000      1146627.53        7.47628400e+00       -6.25284615e-08  19.9471  19.8469
0202-02-26_13:25:04.418000      1146627.93        7.86709000e+00       -7.15163115e-08  19.9663  19.5818
0202-02-26_13:25:04.824000      1146628.34        8.04850400e+00       -6.24055415e-08  19.9663  19.5818
0202-02-26_13:25:05.240000      1146628.75        8.46163700e+00       -5.55878715e-08  19.9473  19.7446
0202-02-26_13:25:05.637000      1146629.15        8.64592800e+00       -4.93899915e-08  19.9473  19.7446
0202-02-26_13:25:06.043000      1146629.56        9.05746200e+00       -5.27988215e-08  19.9473  19.7446
0202-02-26_13:25:06.445000      1146629.96        9.24298200e+00       -6.36451215e-08  19.9614  19.7600
0202-02-26_13:25:06.848000      1146630.36        9.63284600e+00       -5.92446215e-08  19.9614  19.7600
0202-02-26_13:25:07.254000      1146630.77        9.83746500e+00       -7.55450615e-08  19.9619  19.5811
0202-02-26_13:25:07.664000      1146631.18        1.02237200e+01       -4.91420715e-08  19.9619  19.5811
0202-02-26_13:25:08.062000      1146631.58        1.04287400e+01       -4.47415715e-08  19.9619  19.5811
0202-02-26_13:25:08.460000      1146631.98        1.08173900e+01       -3.86676515e-08  19.9752  19.8456
0202-02-26_13:25:08.855000      1146632.37        1.12293100e+01       -5.34805915e-08  19.9752  19.8456
0202-02-26_13:25:09.258000      1146632.77        1.14184500e+01       -6.33352315e-08  19.9958  19.5785
0202-02-26_13:25:09.664000      1146633.18        1.18065400e+01       -4.04650315e-08  19.9958  19.5785
0202-02-26_13:25:10.080000      1146633.59        1.20100400e+01       -4.38124315e-08  19.9958  19.5785
0202-02-26_13:25:10.492000      1146634.01        1.24030700e+01       -2.32982615e-08  19.9524  19.7439
0202-02-26_13:25:10.895000      1146634.41        1.26054600e+01        1.14718585e-08  19.9524  19.7439
0202-02-26_13:25:11.293000      1146634.81        1.29968000e+01        9.43995385e-08  19.9623  19.7618
0202-02-26_13:25:11.690000      1146635.21        1.31999700e+01        2.16497839e-07  19.9623  19.7618
0202-02-26_13:25:12.152000      1146635.67        1.35910900e+01        5.28189379e-07  19.9623  19.7618
0202-02-26_13:25:12.550000      1146636.07        1.37947800e+01        9.18841959e-07  19.9718  19.5846
0202-02-26_13:25:12.945000      1146636.46        1.41840200e+01        2.28361582e-06  19.9718  19.5846
0202-02-26_13:25:13.348000      1146636.86        1.45754100e+01        5.09863237e-06  19.9359  19.8488
0202-02-26_13:25:13.758000      1146637.27        1.47809600e+01        8.24480167e-06  19.9359  19.8488
0202-02-26_13:25:14.164000      1146637.68        1.51696100e+01        1.81331518e-05  19.9359  19.8488
0202-02-26_13:25:14.560000      1146638.07        1.53732900e+01        2.85416278e-05  19.9816  19.5817
