# Ic =  nan A, n =  nan , Tavg = 19.97 K, f29-6e20pm2-anneal300K-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_12:18:48.863000      1142652.38       -4.38814400e-01        1.25042452e-07  19.9716  19.8440
0202-02-26_12:18:49.270000      1142652.78       -4.38931700e-01        1.22315382e-07  19.9981  19.5971
0202-02-26_12:18:49.668000      1142653.18       -4.39418500e-01        9.16978015e-08  19.9981  19.5971
0202-02-26_12:18:50.110000      1142653.62       -4.39346200e-01        8.63056315e-08  19.9981  19.5971
0202-02-26_12:18:50.540000      1142654.05       -4.39650500e-01        1.02915982e-07  19.9626  19.8115
0202-02-26_12:18:50.945000      1142654.46       -4.40031900e-01        1.13142502e-07  19.9626  19.8115
0202-02-26_12:18:51.350000      1142654.86       -4.40318800e-01        1.26034112e-07  19.9743  19.7080
0202-02-26_12:18:51.754000      1142655.27       -4.42564300e-01        1.68489672e-07  19.9743  19.7080
0202-02-26_12:18:52.180000      1142655.69       -3.41009800e-01        2.57181262e-07  19.9743  19.7080
0202-02-26_12:18:52.586000      1142656.10       -1.38137400e-01        3.25976042e-07  19.9678  19.6282
0202-02-26_12:18:52.992000      1142656.51        2.51575900e-01        3.35086712e-07  19.9678  19.6282
0202-02-26_12:18:53.395000      1142656.91        4.56941400e-01        3.48412172e-07  19.9731  19.8563
0202-02-26_12:18:53.800000      1142657.31        8.51662300e-01        3.37751802e-07  19.9731  19.8563
0202-02-26_12:18:54.200000      1142657.71        1.05641500e+00        3.45499162e-07  19.9818  19.5569
0202-02-26_12:18:54.598000      1142658.11        1.44513200e+00        3.28021122e-07  19.9818  19.5569
0202-02-26_12:18:54.990000      1142658.50       -4.39009200e-01       -1.59289004e-06  19.9818  19.5569
0202-02-26_12:18:55.387000      1142658.90        2.24132700e+00        6.29994715e-08  19.9525  19.8447
0202-02-26_12:18:55.790000      1142659.30       -4.39993700e-01        1.62674015e-08  19.9525  19.8447
0202-02-26_12:18:56.203000      1142659.72       -4.39260500e-01       -4.53395985e-08  19.9785  19.6742
0202-02-26_12:18:56.613000      1142660.13       -4.39813600e-01        3.03366015e-08  19.9785  19.6742
0202-02-26_12:18:57.008000      1142660.52        1.02928000e+00        2.37408012e-07  19.9785  19.6742
0202-02-26_12:18:57.414000      1142660.93        2.39122400e+00        4.00846292e-07  19.9461  19.6540
0202-02-26_12:18:57.812000      1142661.33       -4.39410800e-01        2.23090892e-07  19.9461  19.6540
0202-02-26_12:18:58.215000      1142661.73       -4.38903200e-01       -3.42368500e-10  19.9644  19.8291
0202-02-26_12:18:58.617000      1142662.13       -4.39799400e-01        2.80445315e-08  19.9644  19.8291
0202-02-26_12:18:59.020000      1142662.54       -4.25737200e-01        5.26501515e-08  19.9644  19.8291
0202-02-26_12:18:59.414000      1142662.93        8.76557400e-01        2.42367542e-07  19.9708  19.5899
0202-02-26_12:18:59.810000      1142663.32        1.75406700e+00        2.85690782e-07  19.9708  19.5899
0202-02-26_12:19:00.220000      1142663.73        2.07803800e+00        2.92756382e-07  19.9317  19.8034
0202-02-26_12:19:00.617000      1142664.13        2.51517700e+00        2.95483452e-07  19.9317  19.8034
0202-02-26_12:19:01.016000      1142664.53        2.74284800e+00        2.66973162e-07  19.9317  19.8034
0202-02-26_12:19:01.418000      1142664.93        3.14593100e+00        2.67654932e-07  19.9714  19.6808
0202-02-26_12:19:01.820000      1142665.34        3.35261800e+00        2.60837252e-07  19.9714  19.6808
0202-02-26_12:19:02.240000      1142665.75        3.75251200e+00        2.66601292e-07  19.9509  19.6289
0202-02-26_12:19:02.637000      1142666.15        3.95298800e+00        2.67407012e-07  19.9509  19.6289
0202-02-26_12:19:03.043000      1142666.56        4.35161100e+00        2.76269992e-07  19.9509  19.6289
0202-02-26_12:19:03.453000      1142666.97        4.56274300e+00        2.71993452e-07  19.9426  19.8447
0202-02-26_12:19:03.860000      1142667.37        4.99674600e+00        2.61704952e-07  19.9426  19.8447
0202-02-26_12:19:04.260000      1142667.78        5.26125000e+00        2.56870832e-07  19.9595  19.5528
0202-02-26_12:19:04.664000      1142668.18        5.72506300e+00        2.75960422e-07  19.9595  19.5528
0202-02-26_12:19:05.066000      1142668.58        5.95285500e+00        2.64308392e-07  19.9595  19.5528
0202-02-26_12:19:05.496000      1142669.01        6.45324500e+00        2.88790062e-07  19.9403  19.8373
0202-02-26_12:19:05.890000      1142669.41        6.68843500e+00        3.02053542e-07  19.9403  19.8373
0202-02-26_12:19:06.285000      1142669.80        7.09379500e+00        3.16804522e-07  19.9647  19.6459
0202-02-26_12:19:06.680000      1142670.19        7.27826300e+00        3.17362332e-07  19.9647  19.6459
0202-02-26_12:19:07.074000      1142670.59        7.69373700e+00        2.94244202e-07  19.9647  19.6459
0202-02-26_12:19:07.477000      1142670.99        8.07487500e+00        2.56375092e-07  19.9612  19.6646
0202-02-26_12:19:07.883000      1142671.40        8.28576300e+00        2.55197492e-07  19.9612  19.6646
0202-02-26_12:19:08.273000      1142671.79        8.67644100e+00        2.47450132e-07  19.9617  19.8127
0202-02-26_12:19:08.668000      1142672.18        8.88757400e+00        2.58172482e-07  19.9617  19.8127
0202-02-26_12:19:09.100000      1142672.62        9.28434900e+00        2.62077152e-07  19.9617  19.8127
0202-02-26_12:19:09.508000      1142673.02        9.47315200e+00        2.47698052e-07  19.9683  19.5810
0202-02-26_12:19:09.900000      1142673.41        9.88222300e+00        2.16831972e-07  19.9683  19.5810
0202-02-26_12:19:10.297000      1142673.81        1.00619900e+01        2.32325312e-07  19.9360  19.8120
0202-02-26_12:19:10.700000      1142674.22        1.04747700e+01        2.57922582e-07  19.9360  19.8120
0202-02-26_12:19:11.133000      1142674.65        1.06599000e+01        2.60649652e-07  19.9360  19.8120
0202-02-26_12:19:11.547000      1142675.06        1.10699800e+01        2.87858372e-07  19.9654  19.6636
0202-02-26_12:19:11.940000      1142675.46        1.12555200e+01        2.78375602e-07  19.9654  19.6636
0202-02-26_12:19:12.340000      1142675.86        1.16454800e+01        2.60897562e-07  19.9366  19.6432
0202-02-26_12:19:12.746000      1142676.26        1.18516300e+01        2.58294452e-07  19.9366  19.6432
0202-02-26_12:19:13.150000      1142676.66        1.22389500e+01        2.81226632e-07  19.9774  19.8397
0202-02-26_12:19:13.547000      1142677.06        1.24451800e+01        2.92754702e-07  19.9774  19.8397
0202-02-26_12:19:13.950000      1142677.46        1.28305200e+01        3.45312772e-07  19.9774  19.8397
0202-02-26_12:19:14.360000      1142677.88        1.30347900e+01        4.57122642e-07  19.9546  19.7039
0202-02-26_12:19:14.766000      1142678.28        1.34288700e+01        6.44732662e-07  19.9546  19.7039
