# Ic = 4.20 A, n = 26.07 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:31:42.652000      7984.43        1.69465500e-02        3.57617650e-09  19.9823  19.8009
0202-03-01_16:31:42.880000      7984.65        5.01258800e-02       -6.96022350e-09  20.0136  19.7383
0202-03-01_16:31:43.094000      7984.87        9.88826900e-02        5.68346650e-09  20.0136  19.7383
0202-03-01_16:31:43.290000      7985.06        1.48482500e-01       -4.10920350e-09  20.0136  19.7383
0202-03-01_16:31:43.496000      7985.27        1.94257700e-01       -1.01025350e-09  20.0136  19.7383
0202-03-01_16:31:43.688000      7985.46        2.47882500e-01       -1.39018635e-08  20.0136  19.7383
0202-03-01_16:31:43.895000      7985.67        2.97262700e-01       -3.24149350e-09  19.9830  19.8307
0202-03-01_16:31:44.090000      7985.86        3.44406300e-01       -3.61336350e-09  19.9830  19.8307
0202-03-01_16:31:44.285000      7986.06        3.96380700e-01        2.08868650e-09  19.9830  19.8307
0202-03-01_16:31:44.477000      7986.25        4.45884000e-01       -4.04722350e-09  19.9830  19.8307
0202-03-01_16:31:44.684000      7986.46        4.91965000e-01       -4.54305350e-09  19.9830  19.8307
0202-03-01_16:31:44.890000      7986.66        5.45018400e-01       -9.74927350e-09  20.0001  19.6928
0202-03-01_16:31:45.082000      7986.85        5.94547400e-01       -7.82793350e-09  20.0001  19.6928
0202-03-01_16:31:45.277000      7987.05        6.38955700e-01       -2.04716235e-08  20.0001  19.6928
0202-03-01_16:31:45.477000      7987.25        6.94184900e-01       -1.44596735e-08  20.0001  19.6928
0202-03-01_16:31:45.676000      7987.45        7.43605200e-01       -2.09674535e-08  20.0001  19.6928
0202-03-01_16:31:45.880000      7987.65        7.89568900e-01       -1.14227035e-08  19.9843  19.6914
0202-03-01_16:31:46.086000      7987.86        8.42206700e-01       -2.05955835e-08  19.9843  19.6914
0202-03-01_16:31:46.290000      7988.06        8.91539400e-01       -2.09054735e-08  19.9843  19.6914
0202-03-01_16:31:46.492000      7988.26        9.38781000e-01       -3.77017535e-08  19.9843  19.6914
0202-03-01_16:31:46.695000      7988.47        9.90514900e-01       -3.65862035e-08  19.9843  19.6914
0202-03-01_16:31:46.895000      7988.67        1.04057200e+00       -3.60284635e-08  19.9930  19.8304
0202-03-01_16:31:47.100000      7988.88        1.08739600e+00       -2.59260135e-08  19.9930  19.8304
0202-03-01_16:31:47.297000      7989.07        1.13938100e+00       -2.80332935e-08  19.9930  19.8304
0202-03-01_16:31:47.490000      7989.26        1.18893700e+00       -2.44385135e-08  19.9930  19.8304
0202-03-01_16:31:47.695000      7989.47        1.23421200e+00       -2.32609135e-08  19.9930  19.8304
0202-03-01_16:31:47.900000      7989.67        1.28842300e+00       -1.71250135e-08  20.0015  19.6119
0202-03-01_16:31:48.100000      7989.88        1.33800800e+00       -2.68556935e-08  20.0015  19.6119
0202-03-01_16:31:48.297000      7990.07        1.38481200e+00       -3.26817035e-08  20.0015  19.6119
0202-03-01_16:31:48.490000      7990.26        1.43701700e+00       -3.69582435e-08  20.0015  19.6119
0202-03-01_16:31:48.680000      7990.45        1.48683900e+00       -2.83431835e-08  20.0015  19.6119
0202-03-01_16:31:48.883000      7990.66        1.53466900e+00       -2.40666435e-08  19.9789  19.8289
0202-03-01_16:31:49.080000      7990.85        1.58372100e+00       -2.18354035e-08  19.9789  19.8289
0202-03-01_16:31:49.280000      7991.05        1.63522900e+00       -2.49963235e-08  19.9789  19.8289
0202-03-01_16:31:49.473000      7991.25        1.68355100e+00       -3.02645335e-08  19.9789  19.8289
0202-03-01_16:31:49.670000      7991.44        1.73339900e+00       -4.87342335e-08  19.9789  19.8289
0202-03-01_16:31:49.883000      7991.66        1.78463900e+00       -5.61097235e-08  20.0086  19.6934
0202-03-01_16:31:50.086000      7991.86        1.83387900e+00       -5.13373435e-08  20.0086  19.6934
0202-03-01_16:31:50.290000      7992.06        1.88169400e+00       -4.32181135e-08  20.0086  19.6934
0202-03-01_16:31:50.480000      7992.25        1.93334800e+00       -4.48915435e-08  20.0086  19.6934
0202-03-01_16:31:50.690000      7992.46        1.98332900e+00       -5.64196135e-08  20.0086  19.6934
0202-03-01_16:31:50.890000      7992.66        2.03119700e+00       -6.26794835e-08  19.9861  19.6925
0202-03-01_16:31:51.105000      7992.88        2.08297100e+00       -6.11919835e-08  19.9861  19.6925
0202-03-01_16:31:51.300000      7993.07        2.13003900e+00       -6.06341735e-08  19.9861  19.6925
0202-03-01_16:31:51.492000      7993.26        2.17882000e+00       -5.35685835e-08  19.9861  19.6925
0202-03-01_16:31:51.684000      7993.46        2.23105000e+00       -5.73492935e-08  19.9861  19.6925
0202-03-01_16:31:51.906000      7993.68        2.28097200e+00       -5.33206735e-08  19.9980  19.8281
0202-03-01_16:31:52.100000      7993.87        2.32868400e+00       -6.32992735e-08  19.9980  19.8281
0202-03-01_16:31:52.300000      7994.07        2.37989200e+00       -5.59237835e-08  19.9980  19.8281
0202-03-01_16:31:52.496000      7994.27        2.42902600e+00       -5.97044935e-08  19.9980  19.8281
0202-03-01_16:31:52.688000      7994.46        2.47497900e+00       -5.61714735e-08  19.9980  19.8281
0202-03-01_16:31:52.900000      7994.67        2.52907900e+00       -5.88983235e-08  20.0037  19.6098
0202-03-01_16:31:53.100000      7994.87        2.57734900e+00       -5.65428235e-08  20.0037  19.6098
0202-03-01_16:31:53.300000      7995.07        2.62604000e+00       -5.19563935e-08  20.0037  19.6098
0202-03-01_16:31:53.504000      7995.28        2.67746200e+00       -4.82376535e-08  20.0037  19.6098
