# Ic = 3.12 A, n = 20.79 , Tavg = 39.96 K, f29-100Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:16:51.246000      1703.81        1.78895700e-02       -2.15191500e-08  39.9421  39.3446
0202-02-10_22:16:51.440000      1704.00        1.45369100e-02       -3.37910200e-08  39.9421  39.3446
0202-02-10_22:16:51.637000      1704.20        2.38795300e-02       -2.68493600e-08  39.9421  39.3446
0202-02-10_22:16:51.830000      1704.39        3.38276900e-02       -2.88326900e-08  39.9421  39.3446
0202-02-10_22:16:52.050000      1704.61        4.37595200e-02       -2.22009200e-08  39.9421  39.3446
0202-02-10_22:16:52.260000      1704.82        5.35948800e-02       -2.34405100e-08  39.9398  39.3464
0202-02-10_22:16:52.465000      1705.03        6.36781800e-02       -1.96597800e-08  39.9398  39.3464
0202-02-10_22:16:52.668000      1705.23        7.32374900e-02       -1.63129100e-08  39.9398  39.3464
0202-02-10_22:16:52.870000      1705.43        8.31485400e-02       -1.97837400e-08  39.9398  39.3464
0202-02-10_22:16:53.062000      1705.62        9.34514100e-02       -2.49899800e-08  39.9639  39.3494
0202-02-10_22:16:53.270000      1705.83        1.02943900e-01       -3.04441500e-08  39.9639  39.3494
0202-02-10_22:16:53.465000      1706.02        1.12865400e-01       -2.93905000e-08  39.9639  39.3494
0202-02-10_22:16:53.656000      1706.22        1.23114800e-01       -1.97837400e-08  39.9639  39.3494
0202-02-10_22:16:53.860000      1706.42        1.33082300e-01       -1.47634300e-08  39.9639  39.3494
0202-02-10_22:16:54.094000      1706.66        1.42553700e-01       -1.88538500e-08  39.9639  39.3494
0202-02-10_22:16:54.293000      1706.86        1.52628000e-01       -2.56093100e-08  39.9584  39.3476
0202-02-10_22:16:54.490000      1707.05        1.62173900e-01       -1.42049500e-08  39.9584  39.3476
0202-02-10_22:16:54.695000      1707.26        1.72145800e-01       -1.16018300e-08  39.9584  39.3476
0202-02-10_22:16:54.890000      1707.45        1.82659400e-01       -1.24075500e-08  39.9584  39.3476
0202-02-10_22:16:55.098000      1707.66        1.92478500e-01       -2.57330700e-08  39.9549  39.3480
0202-02-10_22:16:55.300000      1707.86        2.01889400e-01       -1.84815100e-08  39.9549  39.3480
0202-02-10_22:16:55.492000      1708.05        2.12526100e-01       -1.56924500e-08  39.9549  39.3480
0202-02-10_22:16:55.684000      1708.25        2.22302700e-01       -1.50106800e-08  39.9549  39.3480
0202-02-10_22:16:55.890000      1708.45        2.31676500e-01       -2.80263000e-08  39.9549  39.3480
0202-02-10_22:16:56.090000      1708.65        2.41661800e-01       -2.95138000e-08  39.9476  39.3456
0202-02-10_22:16:56.280000      1708.84        2.52006200e-01       -1.99690100e-08  39.9476  39.3456
0202-02-10_22:16:56.490000      1709.05        2.61400800e-01       -2.66627600e-08  39.9476  39.3456
0202-02-10_22:16:56.680000      1709.24        2.71583400e-01       -3.27367100e-08  39.9476  39.3456
0202-02-10_22:16:56.875000      1709.44        2.81577600e-01       -4.14757700e-08  39.9476  39.3456
0202-02-10_22:16:57.094000      1709.65        2.91648900e-01       -3.33565000e-08  39.9457  39.3506
