# Ic = 0.42 A, n = 16.74 , Tavg = 63.73 K, f29-110Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_03:05:04.227000      18996.79        1.33925600e-02       -7.18169078e-07  63.7488  62.5907
0202-02-11_03:05:04.418000      18996.98        1.41301700e-02       -7.36328988e-07  63.7488  62.5907
0202-02-11_03:05:04.613000      18997.17        2.36405000e-02       -7.55542537e-07  63.7488  62.5907
0202-02-11_03:05:04.805000      18997.36        3.42433100e-02       -7.74508178e-07  63.7488  62.5907
0202-02-11_03:05:05.023000      18997.58        4.42790200e-02       -7.78598808e-07  63.7488  62.5907
0202-02-11_03:05:05.242000      18997.80        5.38457500e-02       -7.70355578e-07  63.7352  62.5667
0202-02-11_03:05:05.438000      18998.00        6.38221000e-02       -7.65707138e-07  63.7352  62.5667
0202-02-11_03:05:05.640000      18998.20        7.36426200e-02       -7.70293598e-07  63.7352  62.5667
0202-02-11_03:05:05.844000      18998.40        8.32256700e-02       -7.75933708e-07  63.7352  62.5667
0202-02-11_03:05:06.060000      18998.62        9.36606200e-02       -7.70479538e-07  63.7352  62.5667
0202-02-11_03:05:06.260000      18998.82        1.03567400e-01       -7.60562857e-07  63.7816  62.6028
0202-02-11_03:05:06.465000      18999.03        1.12779400e-01       -7.69301928e-07  63.7816  62.6028
0202-02-11_03:05:06.656000      18999.22        1.23477000e-01       -7.81387877e-07  63.7816  62.6028
0202-02-11_03:05:06.860000      18999.42        1.33178800e-01       -7.75685787e-07  63.7816  62.6028
0202-02-11_03:05:07.070000      18999.63        1.43042300e-01       -7.62174318e-07  63.7816  62.6028
0202-02-11_03:05:07.270000      18999.83        1.53214600e-01       -7.63599838e-07  63.7630  62.5683
0202-02-11_03:05:07.465000      19000.03        1.62033300e-01       -7.73702457e-07  63.7630  62.5683
0202-02-11_03:05:07.656000      19000.22        1.72872000e-01       -7.74756098e-07  63.7630  62.5683
0202-02-11_03:05:07.850000      19000.41        1.83245800e-01       -7.66946718e-07  63.7630  62.5683
0202-02-11_03:05:08.086000      19000.64        1.92040800e-01       -7.65273278e-07  63.7630  62.5683
0202-02-11_03:05:08.300000      19000.86        2.02934300e-01       -7.71099328e-07  63.7847  62.6047
0202-02-11_03:05:08.492000      19001.05        2.11965300e-01       -7.67008698e-07  63.7847  62.6047
0202-02-11_03:05:08.684000      19001.25        2.22928600e-01       -7.65397238e-07  63.7847  62.6047
0202-02-11_03:05:08.887000      19001.45        2.32826300e-01       -7.65583178e-07  63.7847  62.6047
0202-02-11_03:05:09.100000      19001.66        2.42146600e-01       -7.72524847e-07  63.7717  62.5709
0202-02-11_03:05:09.310000      19001.87        2.52774000e-01       -7.73268598e-07  63.7717  62.5709
0202-02-11_03:05:09.504000      19002.06        2.62566300e-01       -7.68620158e-07  63.7717  62.5709
0202-02-11_03:05:09.695000      19002.26        2.71569100e-01       -7.67008688e-07  63.7717  62.5709
0202-02-11_03:05:09.887000      19002.45        2.82415100e-01       -7.80706088e-07  63.7717  62.5709
