# Ic = 2.85 A, n = 22.10 , Tavg = 32.00 K, f29-800keV-0nA-32k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:25:10.520000      3106.06        4.91069600e-02       -1.75091050e-09  32.0029  31.7218
0202-02-26_21:25:10.723000      3106.26        4.71805600e-02        8.22771950e-09  32.0029  31.7218
0202-02-26_21:25:10.914000      3106.45        9.64152000e-02        7.54594950e-09  32.0029  31.7218
0202-02-26_21:25:11.125000      3106.66        1.48190700e-01        3.20741950e-09  32.0044  31.7056
0202-02-26_21:25:11.320000      3106.86        1.96677300e-01       -4.91184050e-09  32.0044  31.7056
0202-02-26_21:25:11.516000      3107.05        2.44963600e-01       -1.81289050e-09  32.0044  31.7056
0202-02-26_21:25:11.720000      3107.25        2.96909800e-01        8.41365950e-09  32.0044  31.7056
0202-02-26_21:25:11.918000      3107.46        3.46476800e-01        9.96313950e-09  32.0044  31.7056
0202-02-26_21:25:12.120000      3107.66        3.93615000e-01        9.90115950e-09  32.0096  31.7238
0202-02-26_21:25:12.330000      3107.86        4.45883300e-01        4.50897950e-09  32.0096  31.7238
0202-02-26_21:25:12.520000      3108.06        4.94913100e-01        6.55428950e-09  32.0096  31.7238
0202-02-26_21:25:12.715000      3108.25        5.39870500e-01        1.04589695e-08  32.0096  31.7238
0202-02-26_21:25:12.918000      3108.46        5.93704500e-01        1.25042795e-08  32.0096  31.7238
0202-02-26_21:25:13.120000      3108.66        6.43531300e-01        9.21938950e-09  32.0048  31.7094
0202-02-26_21:25:13.336000      3108.87        6.91586100e-01        9.40539950e-09  32.0048  31.7094
0202-02-26_21:25:13.530000      3109.07        7.42699700e-01        4.81921950e-09  32.0048  31.7094
0202-02-26_21:25:13.723000      3109.26        7.90415400e-01        5.68713950e-09  32.0048  31.7094
0202-02-26_21:25:13.914000      3109.45        8.39160300e-01        2.83623950e-09  32.0048  31.7094
0202-02-26_21:25:14.140000      3109.68        8.90987700e-01        2.89821950e-09  32.0063  31.7133
0202-02-26_21:25:14.350000      3109.89        9.39471400e-01        3.14613950e-09  32.0063  31.7133
0202-02-26_21:25:14.550000      3110.09        9.88875300e-01        5.06748950e-09  32.0063  31.7133
