# Ic =  nan A, n =  nan , Tavg = 20.18 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:57:37.652000      5939.42        2.07718700e-02        2.22137353e-07  20.1608  19.6115
0202-03-01_15:57:37.863000      5939.63        5.02765400e-02        3.69454225e-08  20.1619  19.8475
0202-03-01_15:57:38.060000      5939.83        9.79619000e-02        4.23375525e-08  20.1619  19.8475
0202-03-01_15:57:38.254000      5940.02        1.46417500e-01        6.97940525e-08  20.1619  19.8475
0202-03-01_15:57:38.460000      5940.23        1.98313400e-01        1.27805983e-07  20.1619  19.8475
0202-03-01_15:57:38.656000      5940.43        2.48610300e-01       -5.26135975e-08  20.1619  19.8475
0202-03-01_15:57:38.863000      5940.64        2.94556200e-01       -1.10067717e-07  20.1663  19.6192
0202-03-01_15:57:39.066000      5940.84        3.46849800e-01       -7.25087175e-08  20.1663  19.6192
0202-03-01_15:57:39.270000      5941.04        3.96173700e-01       -6.43956750e-09  20.1663  19.6192
0202-03-01_15:57:39.473000      5941.24        4.43222300e-01        2.72147825e-08  20.1663  19.6192
0202-03-01_15:57:39.668000      5941.44        4.95100400e-01        9.30979925e-08  20.1663  19.6192
0202-03-01_15:57:39.880000      5941.65        5.44908100e-01       -5.39771275e-08  20.1416  19.8119
0202-03-01_15:57:40.080000      5941.85        5.92943700e-01       -3.86064475e-08  20.1416  19.8119
0202-03-01_15:57:40.290000      5942.06        6.42260800e-01       -1.32875827e-07  20.1416  19.8119
0202-03-01_15:57:40.490000      5942.26        6.90970200e-01        1.48810525e-08  20.1416  19.8119
0202-03-01_15:57:40.695000      5942.47        7.42852700e-01       -6.26541275e-08  20.1416  19.8119
0202-03-01_15:57:40.900000      5942.67        7.92914200e-01        1.59966625e-08  20.1655  19.7268
0202-03-01_15:57:41.094000      5942.86        8.39753600e-01       -6.62488775e-08  20.1655  19.7268
0202-03-01_15:57:41.285000      5943.06        8.91410500e-01        1.40133525e-08  20.1655  19.7268
0202-03-01_15:57:41.477000      5943.25        9.41207800e-01        1.57487525e-08  20.1655  19.7268
0202-03-01_15:57:41.676000      5943.45        9.86910400e-01        9.09287425e-08  20.1655  19.7268
0202-03-01_15:57:41.887000      5943.66        1.04022000e+00       -9.18461975e-08  20.1438  19.6601
0202-03-01_15:57:42.094000      5943.86        1.08860800e+00       -2.56399397e-07  20.1438  19.6601
0202-03-01_15:57:42.300000      5944.07        1.13797400e+00       -5.70940727e-07  20.1438  19.6601
0202-03-01_15:57:42.510000      5944.28        1.18890800e+00       -4.97248217e-07  20.1438  19.6601
0202-03-01_15:57:42.703000      5944.48        1.23422500e+00       -4.05829837e-07  20.1438  19.6601
0202-03-01_15:57:42.906000      5944.68        1.28829600e+00       -2.82864367e-07  20.1603  19.8488
0202-03-01_15:57:43.110000      5944.88        1.33783500e+00       -3.67589067e-07  20.1603  19.8488
0202-03-01_15:57:43.300000      5945.07        1.38413300e+00       -3.04494887e-07  20.1603  19.8488
0202-03-01_15:57:43.492000      5945.27        1.43671900e+00       -3.86678457e-07  20.1603  19.8488
0202-03-01_15:57:43.700000      5945.47        1.48645200e+00       -2.69600958e-07  20.1603  19.8488
0202-03-01_15:57:43.902000      5945.68        1.53435000e+00       -2.12890567e-07  20.1718  19.6192
0202-03-01_15:57:44.113000      5945.88        1.58592900e+00       -2.23684575e-08  20.1718  19.6192
0202-03-01_15:57:44.305000      5946.08        1.63511500e+00        2.74003225e-08  20.1718  19.6192
0202-03-01_15:57:44.508000      5946.28        1.68014400e+00        6.42155925e-08  20.1718  19.6192
0202-03-01_15:57:44.707000      5946.48        1.73464600e+00       -1.01329157e-07  20.1718  19.6192
0202-03-01_15:57:44.914000      5946.68        1.78429500e+00       -1.28351807e-07  20.1488  19.8116
0202-03-01_15:57:45.117000      5946.89        1.83347700e+00       -1.44652167e-07  20.1488  19.8116
0202-03-01_15:57:45.310000      5947.08        1.88332000e+00       -1.34797577e-07  20.1488  19.8116
0202-03-01_15:57:45.510000      5947.29        1.93295800e+00       -1.67088407e-07  20.1488  19.8116
0202-03-01_15:57:45.707000      5947.48        1.97983200e+00       -4.51765775e-08  20.1488  19.8116
0202-03-01_15:57:45.906000      5947.68        2.03221300e+00        8.27471825e-08  20.1745  19.7251
0202-03-01_15:57:46.110000      5947.88        2.08226000e+00        2.66265713e-07  20.1745  19.7251
0202-03-01_15:57:46.300000      5948.07        2.12899900e+00        3.02709103e-07  20.1745  19.7251
0202-03-01_15:57:46.496000      5948.27        2.18118000e+00        2.94775853e-07  20.1745  19.7251
0202-03-01_15:57:46.700000      5948.47        2.23074200e+00        2.67877153e-07  20.1745  19.7251
0202-03-01_15:57:46.895000      5948.67        2.27801700e+00        2.41660223e-07  20.1511  19.6576
0202-03-01_15:57:47.098000      5948.87        2.33012800e+00        2.90871203e-07  20.1511  19.6576
0202-03-01_15:57:47.297000      5949.07        2.37939300e+00        3.39028543e-07  20.1511  19.6576
0202-03-01_15:57:47.490000      5949.26        2.42622800e+00        3.85636423e-07  20.1511  19.6576
0202-03-01_15:57:47.684000      5949.45        2.47909400e+00        3.72434773e-07  20.1511  19.6576
0202-03-01_15:57:47.900000      5949.67        2.52863800e+00        3.03141763e-07  20.1606  19.8506
0202-03-01_15:57:48.090000      5949.86        2.57711500e+00        2.76676193e-07  20.1606  19.8506
0202-03-01_15:57:48.300000      5950.07        2.62398800e+00        2.64465933e-07  20.1606  19.8506
0202-03-01_15:57:48.496000      5950.27        2.67701800e+00        2.53185823e-07  20.1606  19.8506
0202-03-01_15:57:48.690000      5950.46        2.72457200e+00        2.29324063e-07  20.1606  19.8506
0202-03-01_15:57:48.902000      5950.67        2.77703200e+00        9.94788825e-08  20.1660  19.6235
0202-03-01_15:57:49.098000      5950.87        2.82547300e+00        8.86326325e-08  20.1660  19.6235
0202-03-01_15:57:49.290000      5951.06        2.87407700e+00        1.86930692e-07  20.1660  19.6235
0202-03-01_15:57:49.492000      5951.26        2.92564500e+00        3.80056033e-07  20.1660  19.6235
0202-03-01_15:57:49.684000      5951.46        2.97549800e+00        7.72442583e-07  20.1660  19.6235
0202-03-01_15:57:49.883000      5951.65        3.02036700e+00        1.89890374e-06  20.1586  19.6536
0202-03-01_15:57:50.090000      5951.86        3.07443700e+00        3.42859770e-06  20.1586  19.6536
0202-03-01_15:57:50.293000      5952.06        3.12534400e+00        3.46361587e-06  20.1586  19.6536
