# Ic = 3.03 A, n = 23.01 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:32:21.043000      822.81        1.69687900e-02        2.44451195e-08  20.1381  19.8151
0202-03-01_14:32:21.246000      823.02        4.98145800e-02        2.97756395e-08  20.1381  19.8151
0202-03-01_14:32:21.445000      823.22        9.76766000e-02        2.94038695e-08  20.1381  19.8151
0202-03-01_14:32:21.640000      823.41        1.46215400e-01        2.88460595e-08  20.1381  19.8151
0202-03-01_14:32:21.855000      823.63        1.98051900e-01        3.39283295e-08  20.1381  19.8151
0202-03-01_14:32:22.050000      823.82        2.46598200e-01        3.70272795e-08  20.1455  19.6102
0202-03-01_14:32:22.254000      824.03        2.95107300e-01        4.14277895e-08  20.1455  19.6102
0202-03-01_14:32:22.445000      824.22        3.46537200e-01        4.20475795e-08  20.1455  19.6102
0202-03-01_14:32:22.640000      824.41        3.96206900e-01        4.06220595e-08  20.1455  19.6102
0202-03-01_14:32:22.844000      824.62        4.44504000e-01        3.82668595e-08  20.1340  19.8351
0202-03-01_14:32:23.047000      824.82        4.94724300e-01        3.67173895e-08  20.1340  19.8351
0202-03-01_14:32:23.250000      825.02        5.44554300e-01        4.21095495e-08  20.1340  19.8351
0202-03-01_14:32:23.440000      825.21        5.92413300e-01        4.77496395e-08  20.1340  19.8351
0202-03-01_14:32:23.645000      825.42        6.42074100e-01        5.10345195e-08  20.1340  19.8351
0202-03-01_14:32:23.855000      825.63        6.93512900e-01        5.08485795e-08  20.1540  19.6705
0202-03-01_14:32:24.050000      825.82        7.41771200e-01        5.17782695e-08  20.1540  19.6705
0202-03-01_14:32:24.254000      826.02        7.90296600e-01        5.15303495e-08  20.1540  19.6705
0202-03-01_14:32:24.445000      826.22        8.42059800e-01        5.64266895e-08  20.1540  19.6705
0202-03-01_14:32:24.637000      826.41        8.91652400e-01        5.45053395e-08  20.1540  19.6705
0202-03-01_14:32:24.855000      826.63        9.40583000e-01        5.63647095e-08  20.1319  19.7074
0202-03-01_14:32:25.066000      826.84        9.91361300e-01        5.20261795e-08  20.1319  19.7074
0202-03-01_14:32:25.270000      827.04        1.04037200e+00        5.50011695e-08  20.1319  19.7074
0202-03-01_14:32:25.460000      827.23        1.08640100e+00        5.52490895e-08  20.1319  19.7074
0202-03-01_14:32:25.668000      827.44        1.13916700e+00        6.00214695e-08  20.1319  19.7074
0202-03-01_14:32:25.870000      827.64        1.18938100e+00        5.43813795e-08  20.1462  19.8187
0202-03-01_14:32:26.066000      827.84        1.23618600e+00        5.35136795e-08  20.1462  19.8187
0202-03-01_14:32:26.258000      828.03        1.28803900e+00        5.14063895e-08  20.1462  19.8187
0202-03-01_14:32:26.450000      828.22        1.33787500e+00        5.46912795e-08  20.1462  19.8187
0202-03-01_14:32:26.650000      828.42        1.38648900e+00        6.12610495e-08  20.1462  19.8187
0202-03-01_14:32:26.860000      828.63        1.43537800e+00        5.94005295e-08  20.1495  19.6105
0202-03-01_14:32:27.070000      828.84        1.48701700e+00        5.72923795e-08  20.1495  19.6105
0202-03-01_14:32:27.270000      829.04        1.53437200e+00        5.45644395e-08  20.1495  19.6105
0202-03-01_14:32:27.473000      829.25        1.58354000e+00        5.90269195e-08  20.1495  19.6105
0202-03-01_14:32:27.676000      829.45        1.63544500e+00        5.76014095e-08  20.1495  19.6105
0202-03-01_14:32:27.880000      829.65        1.68358600e+00        5.71675595e-08  20.1468  19.7815
0202-03-01_14:32:28.086000      829.86        1.73298000e+00        5.57420395e-08  20.1468  19.7815
0202-03-01_14:32:28.280000      830.05        1.78418400e+00        5.51842295e-08  20.1468  19.7815
0202-03-01_14:32:28.473000      830.25        1.83218100e+00        5.77873495e-08  20.1468  19.7815
0202-03-01_14:32:28.680000      830.45        1.88069700e+00        5.29529895e-08  20.1468  19.7815
0202-03-01_14:32:28.883000      830.66        1.93328400e+00        5.22092395e-08  20.1544  19.6321
0202-03-01_14:32:29.086000      830.86        1.98284500e+00        5.27050795e-08  20.1544  19.6321
0202-03-01_14:32:29.280000      831.05        2.02656300e+00        5.57420395e-08  20.1544  19.6321
0202-03-01_14:32:29.484000      831.26        2.08172800e+00        6.10102495e-08  20.1544  19.6321
