# Ic = 3.19 A, n = 20.68 , Tavg = 39.97 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:55:35.953000      32828.51        1.83988600e-02       -2.48412420e-08  39.9498  39.3631
0202-02-11_06:55:36.156000      32828.72        1.43931800e-02       -1.96349920e-08  39.9631  39.3727
0202-02-11_06:55:36.350000      32828.91        2.46945600e-02       -1.28172920e-08  39.9631  39.3727
0202-02-11_06:55:36.547000      32829.11        3.43113800e-02       -7.48708200e-09  39.9631  39.3727
0202-02-11_06:55:36.740000      32829.30        4.39656800e-02       -2.52131220e-08  39.9631  39.3727
0202-02-11_06:55:36.934000      32829.49        5.33083100e-02       -2.50271820e-08  39.9631  39.3727
0202-02-11_06:55:37.145000      32829.71        6.37892700e-02       -2.11224920e-08  39.9579  39.3662
0202-02-11_06:55:37.344000      32829.90        7.32803200e-02       -9.40843200e-09  39.9579  39.3662
0202-02-11_06:55:37.535000      32830.10        8.28144000e-02       -2.10605220e-08  39.9579  39.3662
0202-02-11_06:55:37.734000      32830.30        9.34749400e-02       -1.91391620e-08  39.9579  39.3662
0202-02-11_06:55:37.930000      32830.49        1.03291000e-01       -1.80235420e-08  39.9579  39.3662
0202-02-11_06:55:38.130000      32830.69        1.12310900e-01       -7.79698200e-09  39.9623  39.3710
0202-02-11_06:55:38.332000      32830.89        1.23290500e-01       -1.40568720e-08  39.9623  39.3710
0202-02-11_06:55:38.527000      32831.09        1.33599300e-01       -9.96625200e-09  39.9623  39.3710
0202-02-11_06:55:38.720000      32831.28        1.42287500e-01       -1.62881220e-08  39.9623  39.3710
0202-02-11_06:55:38.926000      32831.49        1.53326500e-01       -9.65635200e-09  39.9623  39.3710
0202-02-11_06:55:39.125000      32831.69        1.62986700e-01       -1.39329120e-08  39.9754  39.3716
0202-02-11_06:55:39.320000      32831.88        1.72339700e-01       -1.73542000e-10  39.9754  39.3716
0202-02-11_06:55:39.527000      32832.09        1.82764300e-01       -6.55739200e-09  39.9754  39.3716
0202-02-11_06:55:39.723000      32832.28        1.92830100e-01       -3.20990200e-09  39.9754  39.3716
0202-02-11_06:55:39.918000      32832.48        2.01867000e-01       -9.28293200e-09  39.9754  39.3716
0202-02-11_06:55:40.130000      32832.69        2.12735400e-01       -1.38061720e-08  39.9734  39.3748
0202-02-11_06:55:40.330000      32832.89        2.22388200e-01       -1.53398200e-09  39.9734  39.3748
0202-02-11_06:55:40.530000      32833.09        2.32170100e-01       -5.12878200e-09  39.9734  39.3748
0202-02-11_06:55:40.727000      32833.29        2.42459600e-01       -6.36836200e-09  39.9734  39.3748
0202-02-11_06:55:40.918000      32833.48        2.52440400e-01       -1.07069020e-08  39.9734  39.3748
0202-02-11_06:55:41.117000      32833.68        2.61388300e-01       -1.10787820e-08  39.9610  39.3691
0202-02-11_06:55:41.312000      32833.87        2.72081900e-01       -1.60990920e-08  39.9610  39.3691
0202-02-11_06:55:41.504000      32834.06        2.81920200e-01       -1.82683620e-08  39.9610  39.3691
0202-02-11_06:55:41.695000      32834.26        2.91023900e-01       -1.85162820e-08  39.9610  39.3691
0202-02-11_06:55:41.895000      32834.45        3.01818000e-01       -1.03350320e-08  39.9610  39.3691
0202-02-11_06:55:42.090000      32834.65        3.11660800e-01       -1.18845120e-08  39.9779  39.3651
0202-02-11_06:55:42.285000      32834.84        3.21160800e-01       -1.44256520e-08  39.9779  39.3651
0202-02-11_06:55:42.484000      32835.04        3.31414700e-01       -1.64089920e-08  39.9779  39.3651
0202-02-11_06:55:42.676000      32835.24        3.41647800e-01       -1.94459720e-08  39.9779  39.3651
0202-02-11_06:55:42.883000      32835.44        3.50257100e-01       -2.03136820e-08  39.9779  39.3651
0202-02-11_06:55:43.100000      32835.66        3.61731000e-01       -1.93220120e-08  39.9598  39.3679
0202-02-11_06:55:43.310000      32835.87        3.70946000e-01       -1.54173220e-08  39.9598  39.3679
0202-02-11_06:55:43.504000      32836.06        3.80854100e-01       -1.51694020e-08  39.9598  39.3679
0202-02-11_06:55:43.695000      32836.26        3.91191100e-01       -2.20490920e-08  39.9598  39.3679
0202-02-11_06:55:43.887000      32836.45        4.00250200e-01       -2.32886820e-08  39.9598  39.3679
0202-02-11_06:55:44.094000      32836.65        4.10532300e-01       -2.48381620e-08  39.9558  39.3634
0202-02-11_06:55:44.285000      32836.85        4.20473000e-01       -6.98815200e-09  39.9558  39.3634
0202-02-11_06:55:44.490000      32837.05        4.30845900e-01       -7.60794200e-09  39.9558  39.3634
0202-02-11_06:55:44.684000      32837.24        4.40243400e-01       -6.55430200e-09  39.9558  39.3634
0202-02-11_06:55:44.875000      32837.44        4.50055000e-01       -2.22970120e-08  39.9558  39.3634
0202-02-11_06:55:45.125000      32837.68        4.60589400e-01       -1.80204520e-08  39.9602  39.3646
0202-02-11_06:55:45.336000      32837.90        4.70276300e-01       -1.69048220e-08  39.9602  39.3646
0202-02-11_06:55:45.540000      32838.10        4.80004800e-01       -1.33100320e-08  39.9602  39.3646
0202-02-11_06:55:45.742000      32838.30        4.89923300e-01       -2.68214120e-08  39.9602  39.3646
0202-02-11_06:55:45.934000      32838.50        4.99779900e-01       -1.95697720e-08  39.9602  39.3646
0202-02-11_06:55:46.140000      32838.70        5.10027900e-01       -2.21727920e-08  39.9450  39.3688
0202-02-11_06:55:46.336000      32838.90        5.19680700e-01       -1.49832120e-08  39.9450  39.3688
0202-02-11_06:55:46.527000      32839.09        5.29217700e-01       -2.21727920e-08  39.9450  39.3688
0202-02-11_06:55:46.734000      32839.29        5.39437500e-01       -2.96722720e-08  39.9450  39.3688
0202-02-11_06:55:46.926000      32839.49        5.49786300e-01       -2.17389420e-08  39.9450  39.3688
0202-02-11_06:55:47.125000      32839.69        5.58628800e-01       -1.15123720e-08  39.9743  39.3696
0202-02-11_06:55:47.330000      32839.89        5.69765800e-01       -6.05820200e-09  39.9743  39.3696
0202-02-11_06:55:47.523000      32840.08        5.79445300e-01       -1.18842520e-08  39.9743  39.3696
0202-02-11_06:55:47.715000      32840.28        5.88505900e-01       -1.68425820e-08  39.9743  39.3696
0202-02-11_06:55:47.918000      32840.48        5.99188700e-01       -2.16769620e-08  39.9743  39.3696
0202-02-11_06:55:48.120000      32840.68        6.09298700e-01       -3.28951920e-08  39.9840  39.3787
0202-02-11_06:55:48.330000      32840.89        6.18929200e-01       -3.10978020e-08  39.9840  39.3787
0202-02-11_06:55:48.520000      32841.08        6.28892200e-01       -2.89285220e-08  39.9840  39.3787
0202-02-11_06:55:48.715000      32841.27        6.38822600e-01       -1.47352920e-08  39.9840  39.3787
0202-02-11_06:55:48.906000      32841.47        6.47717000e-01       -1.41774820e-08  39.9840  39.3787
0202-02-11_06:55:49.117000      32841.68        6.58660200e-01       -2.11191520e-08  39.9613  39.3699
0202-02-11_06:55:49.310000      32841.87        6.68721100e-01       -2.40941520e-08  39.9613  39.3699
0202-02-11_06:55:49.504000      32842.06        6.77614100e-01       -1.90118520e-08  39.9613  39.3699
0202-02-11_06:55:49.707000      32842.27        6.88547700e-01       -9.46706200e-09  39.9613  39.3699
0202-02-11_06:55:49.902000      32842.46        6.98484000e-01       -1.00868520e-08  39.9613  39.3699
0202-02-11_06:55:50.110000      32842.67        7.07893400e-01       -1.41155020e-08  39.9773  39.3712
0202-02-11_06:55:50.300000      32842.86        7.18279400e-01       -1.72144620e-08  39.9773  39.3712
0202-02-11_06:55:50.492000      32843.05        7.28448700e-01       -1.15123720e-08  39.9773  39.3712
0202-02-11_06:55:50.684000      32843.25        7.37792800e-01       -1.46113320e-08  39.9773  39.3712
0202-02-11_06:55:50.883000      32843.44        7.47650400e-01       -1.27519520e-08  39.9773  39.3712
0202-02-11_06:55:51.090000      32843.65        7.57953300e-01       -2.21108120e-08  39.9773  39.3712
0202-02-11_06:55:51.297000      32843.86        7.68177500e-01       -2.63254020e-08  39.9711  39.3689
0202-02-11_06:55:51.490000      32844.05        7.77619600e-01       -3.02920720e-08  39.9711  39.3689
0202-02-11_06:55:51.680000      32844.24        7.87808200e-01       -2.77516520e-08  39.9711  39.3689
0202-02-11_06:55:51.875000      32844.44        7.97784500e-01       -2.13069220e-08  39.9711  39.3689
0202-02-11_06:55:52.090000      32844.65        8.06839200e-01       -2.22380720e-08  39.9711  39.3689
0202-02-11_06:55:52.290000      32844.85        8.17883700e-01       -2.04410420e-08  39.9494  39.3619
0202-02-11_06:55:52.492000      32845.05        8.27538000e-01       -2.82504220e-08  39.9494  39.3619
0202-02-11_06:55:52.688000      32845.25        8.37119600e-01       -3.62457320e-08  39.9494  39.3619
0202-02-11_06:55:52.880000      32845.44        8.47483300e-01       -3.84150020e-08  39.9494  39.3619
0202-02-11_06:55:53.086000      32845.65        8.57547200e-01       -3.15353120e-08  39.9494  39.3619
0202-02-11_06:55:53.285000      32845.85        8.66750300e-01       -2.59571920e-08  39.9567  39.3665
0202-02-11_06:55:53.477000      32846.04        8.77442100e-01       -2.84363520e-08  39.9567  39.3665
0202-02-11_06:55:53.680000      32846.24        8.87320500e-01       -3.32707320e-08  39.9567  39.3665
0202-02-11_06:55:53.875000      32846.44        8.96785600e-01       -2.90561520e-08  39.9567  39.3665
0202-02-11_06:55:54.090000      32846.65        9.07035000e-01       -1.67842720e-08  39.9567  39.3665
0202-02-11_06:55:54.290000      32846.85        9.17323100e-01       -1.21978220e-08  39.9656  39.3640
0202-02-11_06:55:54.490000      32847.05        9.26984800e-01       -8.10719200e-09  39.9656  39.3640
0202-02-11_06:55:54.684000      32847.24        9.35919300e-01       -1.64124020e-08  39.9656  39.3640
0202-02-11_06:55:54.875000      32847.44        9.46677800e-01       -9.65667200e-09  39.9656  39.3640
0202-02-11_06:55:55.110000      32847.67        9.56768400e-01       -1.31894820e-08  39.9656  39.3716
0202-02-11_06:55:55.320000      32847.88        9.67007800e-01       -2.35400020e-08  39.9656  39.3716
0202-02-11_06:55:55.510000      32848.07        9.76656200e-01       -2.55233320e-08  39.9656  39.3716
0202-02-11_06:55:55.715000      32848.28        9.85848900e-01       -3.07295820e-08  39.9656  39.3716
0202-02-11_06:55:55.918000      32848.48        9.96724700e-01       -1.85816720e-08  39.9656  39.3716
0202-02-11_06:55:56.120000      32848.68        1.00651000e+00       -2.01931320e-08  39.9729  39.3740
0202-02-11_06:55:56.324000      32848.88        1.01574400e+00       -2.07509420e-08  39.9729  39.3740
0202-02-11_06:55:56.516000      32849.08        1.02624700e+00       -1.85196920e-08  39.9729  39.3740
0202-02-11_06:55:56.710000      32849.27        1.03631800e+00       -1.46769820e-08  39.9729  39.3740
0202-02-11_06:55:56.914000      32849.47        1.04519300e+00       -8.85094200e-09  39.9729  39.3740
0202-02-11_06:55:57.117000      32849.68        1.05612500e+00       -1.52967720e-08  39.9823  39.3704
0202-02-11_06:55:57.312000      32849.88        1.06600200e+00       -1.95113620e-08  39.9823  39.3704
0202-02-11_06:55:57.508000      32850.07        1.07514000e+00       -2.44077120e-08  39.9823  39.3704
0202-02-11_06:55:57.700000      32850.26        1.08600100e+00       -1.80852720e-08  39.9823  39.3704
0202-02-11_06:55:57.890000      32850.45        1.09565700e+00       -1.47378220e-08  39.9823  39.3704
0202-02-11_06:55:58.113000      32850.68        1.10538500e+00       -1.45511220e-08  39.9906  39.3720
0202-02-11_06:55:58.324000      32850.88        1.11577100e+00       -1.62245620e-08  39.9906  39.3720
0202-02-11_06:55:58.527000      32851.09        1.12545600e+00       -1.07703920e-08  39.9906  39.3720
0202-02-11_06:55:58.720000      32851.28        1.13525000e+00       -1.30016420e-08  39.9906  39.3720
0202-02-11_06:55:58.926000      32851.49        1.14544600e+00       -9.40685200e-09  39.9906  39.3720
0202-02-11_06:55:59.125000      32851.69        1.15545300e+00       -1.38073720e-08  39.9743  39.3667
0202-02-11_06:55:59.316000      32851.88        1.16462700e+00       -1.03365420e-08  39.9743  39.3667
0202-02-11_06:55:59.527000      32852.09        1.17518500e+00       -7.36154200e-09  39.9743  39.3667
0202-02-11_06:55:59.723000      32852.28        1.18519000e+00       -1.17000820e-08  39.9743  39.3667
0202-02-11_06:55:59.914000      32852.47        1.19397100e+00       -1.58526920e-08  39.9743  39.3667
0202-02-11_06:56:00.120000      32852.68        1.20490000e+00       -2.35381020e-08  39.9723  39.3679
0202-02-11_06:56:00.316000      32852.88        1.21497300e+00       -2.22365420e-08  39.9723  39.3679
0202-02-11_06:56:00.508000      32853.07        1.22391500e+00       -2.08110220e-08  39.9723  39.3679
0202-02-11_06:56:00.703000      32853.26        1.23452200e+00       -3.12235220e-08  39.9723  39.3679
0202-02-11_06:56:00.895000      32853.46        1.24449700e+00       -2.72568520e-08  39.9723  39.3679
0202-02-11_06:56:01.113000      32853.67        1.25443700e+00       -1.63485220e-08  39.9723  39.3679
0202-02-11_06:56:01.330000      32853.89        1.26473100e+00       -9.09696200e-09  39.9638  39.3654
0202-02-11_06:56:01.527000      32854.09        1.27435100e+00       -1.52328920e-08  39.9638  39.3654
0202-02-11_06:56:01.723000      32854.28        1.28408900e+00       -2.47157120e-08  39.9638  39.3654
0202-02-11_06:56:01.930000      32854.49        1.29426500e+00       -2.22365420e-08  39.9638  39.3654
0202-02-11_06:56:02.140000      32854.70        1.30416600e+00       -2.27323720e-08  39.9708  39.3641
0202-02-11_06:56:02.348000      32854.91        1.31350000e+00       -2.43438320e-08  39.9708  39.3641
0202-02-11_06:56:02.540000      32855.10        1.32403700e+00       -3.37646720e-08  39.9708  39.3641
0202-02-11_06:56:02.730000      32855.29        1.33419400e+00       -3.19052920e-08  39.9708  39.3641
0202-02-11_06:56:02.938000      32855.50        1.34328300e+00       -2.90542520e-08  39.9708  39.3641
0202-02-11_06:56:03.130000      32855.69        1.35385500e+00       -1.57287320e-08  39.9532  39.3687
0202-02-11_06:56:03.324000      32855.88        1.36353500e+00       -1.28157120e-08  39.9532  39.3687
0202-02-11_06:56:03.516000      32856.08        1.37328200e+00       -1.53568520e-08  39.9532  39.3687
0202-02-11_06:56:03.715000      32856.28        1.38303700e+00       -1.95085320e-08  39.9532  39.3687
0202-02-11_06:56:03.910000      32856.47        1.39345100e+00       -1.82682520e-08  39.9532  39.3687
0202-02-11_06:56:04.113000      32856.68        1.40370100e+00       -1.46727620e-08  39.9701  39.3690
0202-02-11_06:56:04.310000      32856.87        1.41313100e+00       -8.84671200e-09  39.9701  39.3690
0202-02-11_06:56:04.500000      32857.06        1.42330400e+00       -1.78337020e-08  39.9701  39.3690
0202-02-11_06:56:04.695000      32857.25        1.43328400e+00       -1.60363020e-08  39.9701  39.3690
0202-02-11_06:56:04.900000      32857.46        1.44266300e+00       -2.58290120e-08  39.9701  39.3690
0202-02-11_06:56:05.094000      32857.65        1.45275500e+00       -2.55811020e-08  39.9538  39.3712
0202-02-11_06:56:05.290000      32857.85        1.46328800e+00       -2.88040220e-08  39.9538  39.3712
0202-02-11_06:56:05.496000      32858.06        1.47239300e+00       -3.40102720e-08  39.9538  39.3712
0202-02-11_06:56:05.688000      32858.25        1.48265200e+00       -2.54571420e-08  39.9538  39.3712
0202-02-11_06:56:05.880000      32858.44        1.49284600e+00       -2.82462020e-08  39.9538  39.3712
0202-02-11_06:56:06.105000      32858.67        1.50229100e+00       -2.97337020e-08  39.9538  39.3712
0202-02-11_06:56:06.316000      32858.88        1.51284200e+00       -3.71712120e-08  39.9776  39.3724
0202-02-11_06:56:06.508000      32859.07        1.52257500e+00       -2.84941220e-08  39.9776  39.3724
0202-02-11_06:56:06.710000      32859.27        1.53207500e+00       -1.82055720e-08  39.9776  39.3724
0202-02-11_06:56:06.906000      32859.47        1.54213600e+00       -1.30613020e-08  39.9776  39.3724
0202-02-11_06:56:07.100000      32859.66        1.55235400e+00       -2.18623520e-08  39.9597  39.3646
0202-02-11_06:56:07.310000      32859.87        1.56215000e+00       -2.47753720e-08  39.9597  39.3646
0202-02-11_06:56:07.500000      32860.06        1.57161700e+00       -2.48993320e-08  39.9597  39.3646
0202-02-11_06:56:07.690000      32860.25        1.58215400e+00       -1.89493220e-08  39.9597  39.3646
0202-02-11_06:56:07.900000      32860.46        1.59162900e+00       -2.06227620e-08  39.9597  39.3646
0202-02-11_06:56:08.105000      32860.67        1.60174400e+00       -1.98170320e-08  39.9694  39.3702
0202-02-11_06:56:08.312000      32860.87        1.61219100e+00       -2.51472420e-08  39.9694  39.3702
0202-02-11_06:56:08.504000      32861.07        1.62156500e+00       -1.49206820e-08  39.9694  39.3702
0202-02-11_06:56:08.695000      32861.26        1.63110600e+00       -2.19863020e-08  39.9694  39.3702
0202-02-11_06:56:08.890000      32861.45        1.64156600e+00       -1.64701620e-08  39.9694  39.3702
0202-02-11_06:56:09.105000      32861.66        1.65157500e+00       -2.58909920e-08  39.9756  39.3657
0202-02-11_06:56:09.297000      32861.86        1.66124900e+00       -2.05607820e-08  39.9756  39.3657
0202-02-11_06:56:09.490000      32862.05        1.67164700e+00       -2.62008920e-08  39.9756  39.3657
0202-02-11_06:56:09.690000      32862.25        1.68106100e+00       -2.97336520e-08  39.9756  39.3657
0202-02-11_06:56:09.883000      32862.44        1.69114200e+00       -3.33284120e-08  39.9756  39.3657
0202-02-11_06:56:10.090000      32862.65        1.70109800e+00       -2.70684720e-08  39.9756  39.3657
0202-02-11_06:56:10.290000      32862.85        1.71119900e+00       -1.90111720e-08  39.9657  39.3685
0202-02-11_06:56:10.484000      32863.05        1.72088800e+00       -2.38455520e-08  39.9657  39.3685
0202-02-11_06:56:10.676000      32863.24        1.73114400e+00       -2.45893020e-08  39.9657  39.3685
0202-02-11_06:56:10.870000      32863.43        1.74092000e+00       -2.40314920e-08  39.9657  39.3685
0202-02-11_06:56:11.098000      32863.66        1.75017400e+00       -1.05820020e-08  39.9657  39.3685
0202-02-11_06:56:11.300000      32863.86        1.76089500e+00       -1.88252420e-08  39.9598  39.3685
0202-02-11_06:56:11.504000      32864.07        1.77029400e+00       -2.53330520e-08  39.9598  39.3685
0202-02-11_06:56:11.707000      32864.27        1.78004200e+00       -2.90518020e-08  39.9598  39.3685
0202-02-11_06:56:11.900000      32864.46        1.79047500e+00       -2.72544120e-08  39.9598  39.3685
0202-02-11_06:56:12.117000      32864.68        1.80035400e+00       -1.57882520e-08  39.9685  39.3674
0202-02-11_06:56:12.310000      32864.87        1.81044300e+00       -1.72137820e-08  39.9685  39.3674
0202-02-11_06:56:12.510000      32865.07        1.82037500e+00       -1.55403420e-08  39.9685  39.3674
0202-02-11_06:56:12.703000      32865.26        1.82992200e+00       -1.82674220e-08  39.9685  39.3674
0202-02-11_06:56:12.900000      32865.46        1.84002200e+00       -1.82054420e-08  39.9685  39.3674
0202-02-11_06:56:13.113000      32865.67        1.85037500e+00       -2.66346120e-08  39.9553  39.3697
0202-02-11_06:56:13.320000      32865.88        1.86000600e+00       -2.67585720e-08  39.9553  39.3697
0202-02-11_06:56:13.523000      32866.08        1.86994100e+00       -2.48992020e-08  39.9553  39.3697
0202-02-11_06:56:13.715000      32866.28        1.87998800e+00       -6.67731200e-09  39.9553  39.3697
0202-02-11_06:56:13.926000      32866.48        1.88968900e+00       -1.08299220e-08  39.9553  39.3697
0202-02-11_06:56:14.120000      32866.68        1.90002600e+00       -1.78955520e-08  39.9642  39.3652
0202-02-11_06:56:14.316000      32866.88        1.91001400e+00       -2.79981620e-08  39.9642  39.3652
0202-02-11_06:56:14.516000      32867.08        1.91955400e+00       -2.61387820e-08  39.9642  39.3652
0202-02-11_06:56:14.720000      32867.28        1.92938500e+00       -2.07465920e-08  39.9642  39.3652
0202-02-11_06:56:14.910000      32867.47        1.93974300e+00       -2.67585720e-08  39.9642  39.3652
0202-02-11_06:56:15.117000      32867.68        1.94929200e+00       -2.92997220e-08  39.9560  39.3642
0202-02-11_06:56:15.316000      32867.88        1.95910500e+00       -2.65106620e-08  39.9560  39.3642
0202-02-11_06:56:15.508000      32868.07        1.96924100e+00       -2.47134420e-08  39.9560  39.3642
0202-02-11_06:56:15.710000      32868.27        1.97902200e+00       -2.18009720e-08  39.9560  39.3642
0202-02-11_06:56:15.914000      32868.48        1.98871300e+00       -2.29793120e-08  39.9560  39.3642
0202-02-11_06:56:16.117000      32868.68        1.99938100e+00       -2.69463420e-08  39.9726  39.3665
0202-02-11_06:56:16.320000      32868.88        2.00859000e+00       -2.93015520e-08  39.9726  39.3665
0202-02-11_06:56:16.510000      32869.07        2.01872400e+00       -2.66984220e-08  39.9726  39.3665
0202-02-11_06:56:16.707000      32869.27        2.02870600e+00       -2.63265520e-08  39.9726  39.3665
0202-02-11_06:56:16.910000      32869.47        2.03883400e+00       -2.25458220e-08  39.9726  39.3665
0202-02-11_06:56:17.110000      32869.67        2.04839500e+00       -2.94255120e-08  39.9805  39.3659
0202-02-11_06:56:17.305000      32869.87        2.05868100e+00       -2.24838420e-08  39.9805  39.3659
0202-02-11_06:56:17.500000      32870.06        2.06882700e+00       -2.97354020e-08  39.9805  39.3659
0202-02-11_06:56:17.690000      32870.25        2.07757500e+00       -3.63052020e-08  39.9805  39.3659
0202-02-11_06:56:17.887000      32870.45        2.08842300e+00       -3.53755120e-08  39.9805  39.3659
0202-02-11_06:56:18.105000      32870.66        2.09829500e+00       -2.71942620e-08  39.9728  39.3707
0202-02-11_06:56:18.312000      32870.87        2.10784100e+00       -2.40333220e-08  39.9728  39.3707
0202-02-11_06:56:18.508000      32871.07        2.11807100e+00       -3.37640520e-08  39.9728  39.3707
0202-02-11_06:56:18.710000      32871.27        2.12824700e+00       -3.77307220e-08  39.9728  39.3707
0202-02-11_06:56:18.906000      32871.47        2.13721700e+00       -5.03744720e-08  39.9728  39.3707
0202-02-11_06:56:19.110000      32871.67        2.14816200e+00       -3.93421820e-08  39.9665  39.3657
0202-02-11_06:56:19.312000      32871.87        2.15809500e+00       -4.02098920e-08  39.9665  39.3657
0202-02-11_06:56:19.508000      32872.07        2.16728000e+00       -2.57687420e-08  39.9665  39.3657
0202-02-11_06:56:19.700000      32872.26        2.17820100e+00       -3.42598820e-08  39.9665  39.3657
0202-02-11_06:56:19.906000      32872.47        2.18778100e+00       -2.83718620e-08  39.9665  39.3657
0202-02-11_06:56:20.110000      32872.67        2.19742300e+00       -2.96114520e-08  39.9776  39.3702
0202-02-11_06:56:20.300000      32872.86        2.20770700e+00       -2.89296820e-08  39.9776  39.3702
0202-02-11_06:56:20.496000      32873.06        2.21773500e+00       -3.41359320e-08  39.9776  39.3702
0202-02-11_06:56:20.688000      32873.25        2.22642900e+00       -3.87223920e-08  39.9776  39.3702
0202-02-11_06:56:20.883000      32873.44        2.23747500e+00       -2.90536320e-08  39.9776  39.3702
0202-02-11_06:56:21.110000      32873.67        2.24275000e+00       -2.67604020e-08  39.9776  39.3702
0202-02-11_06:56:21.316000      32873.88        2.25684500e+00       -2.66364520e-08  39.9801  39.3704
0202-02-11_06:56:21.520000      32874.08        2.26765100e+00       -3.71114620e-08  39.9801  39.3704
0202-02-11_06:56:21.710000      32874.27        2.27651700e+00       -3.27117520e-08  39.9801  39.3704
0202-02-11_06:56:21.918000      32874.48        2.28658700e+00       -2.47172420e-08  39.9801  39.3704
0202-02-11_06:56:22.125000      32874.68        2.29701000e+00       -2.10610120e-08  39.9456  39.3615
0202-02-11_06:56:22.316000      32874.88        2.30643000e+00       -2.44078820e-08  39.9456  39.3615
0202-02-11_06:56:22.520000      32875.08        2.31635400e+00       -1.58547620e-08  39.9456  39.3615
0202-02-11_06:56:22.710000      32875.27        2.32668500e+00       -8.04539200e-09  39.9456  39.3615
0202-02-11_06:56:22.906000      32875.47        2.33653000e+00       -1.35615320e-08  39.9456  39.3615
0202-02-11_06:56:23.113000      32875.67        2.34571700e+00       -2.83125720e-08  39.9537  39.3636
0202-02-11_06:56:23.305000      32875.87        2.35686000e+00       -3.14735120e-08  39.9537  39.3636
0202-02-11_06:56:23.500000      32876.06        2.36643700e+00       -3.01719420e-08  39.9537  39.3636
