# Ic = 1.86 A, n = 20.70 , Tavg = 49.85 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:47:44.195000      17956.76        1.70355400e-02        2.61256400e-09  49.8728  49.0589
0202-02-11_02:47:44.387000      17956.95        1.47855900e-02        1.29011140e-08  49.8728  49.0589
0202-02-11_02:47:44.582000      17957.14        2.41564300e-02        9.49225400e-09  49.8728  49.0589
0202-02-11_02:47:44.790000      17957.35        3.45364800e-02        2.24069400e-09  49.8728  49.0589
0202-02-11_02:47:45.016000      17957.58        4.42189900e-02       -8.60566600e-09  49.8728  49.0589
0202-02-11_02:47:45.240000      17957.80        5.45485800e-02        6.88913400e-09  49.8933  49.0604
0202-02-11_02:47:45.430000      17957.99        6.35770200e-02        1.43886140e-08  49.8933  49.0604
0202-02-11_02:47:45.620000      17958.18        7.32150100e-02        1.57521540e-08  49.8933  49.0604
0202-02-11_02:47:45.812000      17958.37        8.37419900e-02        3.79017400e-09  49.8933  49.0604
0202-02-11_02:47:46.030000      17958.59        9.39691700e-02        6.70319400e-09  49.8933  49.0604
0202-02-11_02:47:46.227000      17958.79        1.03481000e-01        4.34798400e-09  49.8625  49.0604
0202-02-11_02:47:46.430000      17958.99        1.13822500e-01        1.12276740e-08  49.8625  49.0604
0202-02-11_02:47:46.620000      17959.18        1.23193300e-01        1.19094440e-08  49.8625  49.0604
0202-02-11_02:47:46.816000      17959.38        1.33048000e-01        7.19902400e-09  49.8625  49.0604
0202-02-11_02:47:47.023000      17959.58        1.43432000e-01       -9.82226000e-10  49.8625  49.0604
0202-02-11_02:47:47.242000      17959.80        1.53723000e-01       -6.00253600e-09  49.8635  49.0671
0202-02-11_02:47:47.450000      17960.01        1.63297200e-01        6.02142400e-09  49.8635  49.0671
0202-02-11_02:47:47.640000      17960.20        1.73493200e-01        5.46361400e-09  49.8635  49.0671
0202-02-11_02:47:47.836000      17960.40        1.82387700e-01        2.08344440e-08  49.8635  49.0671
0202-02-11_02:47:48.050000      17960.61        1.93269300e-01        1.77974640e-08  49.8635  49.0671
0202-02-11_02:47:48.270000      17960.83        2.03055700e-01        8.50059400e-09  49.8624  49.0601
0202-02-11_02:47:48.473000      17961.04        2.12599000e-01       -5.63066600e-09  49.8624  49.0601
0202-02-11_02:47:48.676000      17961.24        2.22835100e-01       -3.08951600e-09  49.8624  49.0601
0202-02-11_02:47:48.880000      17961.44        2.32504200e-01        1.10415240e-08  49.8624  49.0601
0202-02-11_02:47:49.090000      17961.65        2.43093500e-01        6.14496400e-09  49.8806  49.0559
0202-02-11_02:47:49.290000      17961.85        2.52461400e-01        1.04212440e-08  49.8806  49.0559
0202-02-11_02:47:49.480000      17962.04        2.62011800e-01        7.19832400e-09  49.8806  49.0559
0202-02-11_02:47:49.670000      17962.23        2.72397800e-01        8.93374400e-09  49.8806  49.0559
0202-02-11_02:47:49.880000      17962.44        2.82561200e-01       -4.51573600e-09  49.8806  49.0559
0202-02-11_02:47:50.100000      17962.66        2.92031700e-01       -7.80063600e-09  49.8806  49.0559
0202-02-11_02:47:50.300000      17962.86        3.02368700e-01       -1.16886600e-09  49.8741  49.0602
0202-02-11_02:47:50.492000      17963.05        3.11925100e-01       -4.94959600e-09  49.8741  49.0602
0202-02-11_02:47:50.700000      17963.26        3.21788700e-01       -6.93292600e-09  49.8741  49.0602
0202-02-11_02:47:50.895000      17963.46        3.30816700e-01       -1.20152160e-08  49.8741  49.0602
0202-02-11_02:47:51.098000      17963.66        3.41683500e-01       -7.11886600e-09  49.8798  49.0571
0202-02-11_02:47:51.300000      17963.86        3.51747400e-01        2.56654000e-10  49.8798  49.0571
0202-02-11_02:47:51.496000      17964.06        3.62060700e-01        2.61186400e-09  49.8798  49.0571
0202-02-11_02:47:51.690000      17964.25        3.71471000e-01       -2.34646600e-09  49.8798  49.0571
0202-02-11_02:47:51.883000      17964.45        3.81261900e-01       -4.32980600e-09  49.8798  49.0571
0202-02-11_02:47:52.098000      17964.66        3.91397000e-01       -1.35480600e-09  49.8758  49.0601
0202-02-11_02:47:52.300000      17964.86        4.01233900e-01       -1.66469600e-09  49.8758  49.0601
0202-02-11_02:47:52.500000      17965.06        4.10855500e-01       -7.86261600e-09  49.8758  49.0601
0202-02-11_02:47:52.703000      17965.26        4.21228200e-01       -6.73026000e-10  49.8758  49.0601
0202-02-11_02:47:52.895000      17965.46        4.31260900e-01        5.04574000e-10  49.8758  49.0601
0202-02-11_02:47:53.120000      17965.68        4.40382500e-01        4.34728400e-09  49.8728  49.0612
0202-02-11_02:47:53.330000      17965.89        4.50626600e-01       -7.42876600e-09  49.8728  49.0612
0202-02-11_02:47:53.530000      17966.09        4.60289800e-01       -1.83990760e-08  49.8728  49.0612
0202-02-11_02:47:53.730000      17966.29        4.70192000e-01       -6.68500600e-09  49.8728  49.0612
0202-02-11_02:47:53.934000      17966.50        4.80687800e-01       -1.04490600e-09  49.8728  49.0612
