# Ic =  nan A, n =  nan , Tavg = 19.95 K, f29-6e20pm2-anneal300K-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_12:27:48.360000      1143191.88        1.70387200e-02       -3.06207036e-07  19.9288  19.6082
0202-02-26_12:27:48.562000      1143192.08        3.18414900e-02       -3.43022536e-07  19.9288  19.6082
0202-02-26_12:27:48.766000      1143192.28        5.96616000e-02       -3.71284946e-07  19.9288  19.6082
0202-02-26_12:27:48.957000      1143192.47        9.09353100e-02       -3.44510036e-07  19.9288  19.6082
0202-02-26_12:27:49.184000      1143192.70        1.21688100e-01       -2.60094696e-07  19.9288  19.6082
0202-02-26_12:27:49.402000      1143192.92        1.50827600e-01       -1.68118606e-07  19.9376  19.7157
0202-02-26_12:27:49.600000      1143193.12        1.80551900e-01       -6.27553060e-08  19.9376  19.7157
0202-02-26_12:27:49.797000      1143193.31        2.08292300e-01        1.97379840e-08  19.9376  19.7157
0202-02-26_12:27:50.004000      1143193.52        2.39969700e-01        1.00496534e-07  19.9376  19.7157
0202-02-26_12:27:50.200000      1143193.71        2.69631600e-01        1.40287014e-07  19.9347  19.7816
0202-02-26_12:27:50.395000      1143193.91        2.97361200e-01        1.39791184e-07  19.9347  19.7816
0202-02-26_12:27:50.590000      1143194.11        3.29129100e-01        1.52558844e-07  19.9347  19.7816
0202-02-26_12:27:50.785000      1143194.30        3.59003200e-01        1.68735344e-07  19.9347  19.7816
0202-02-26_12:27:50.977000      1143194.49        3.85867600e-01        1.95572224e-07  19.9347  19.7816
0202-02-26_12:27:51.203000      1143194.72        4.19422400e-01        1.95200344e-07  19.9347  19.7816
0202-02-26_12:27:51.402000      1143194.92        4.47460000e-01        1.76978544e-07  19.9535  19.5851
0202-02-26_12:27:51.605000      1143195.12        4.76679600e-01        1.79333744e-07  19.9535  19.5851
0202-02-26_12:27:51.800000      1143195.31        5.07846500e-01        1.89684224e-07  19.9535  19.5851
0202-02-26_12:27:52.004000      1143195.52        5.37282800e-01        2.04125314e-07  19.9535  19.5851
0202-02-26_12:27:52.207000      1143195.72        5.65634200e-01        2.38337684e-07  19.9382  19.8280
0202-02-26_12:27:52.414000      1143195.93        5.97077100e-01        2.66971954e-07  19.9382  19.8280
0202-02-26_12:27:52.613000      1143196.13        6.26862200e-01        3.28702974e-07  19.9382  19.8280
0202-02-26_12:27:52.810000      1143196.32        6.54514600e-01        3.39921164e-07  19.9382  19.8280
0202-02-26_12:27:53.010000      1143196.52        6.85844100e-01        3.67687724e-07  19.9382  19.8280
0202-02-26_12:27:53.215000      1143196.73        7.15638100e-01        4.36484344e-07  19.9541  19.6325
0202-02-26_12:27:53.406000      1143196.92        7.43823300e-01        4.70138904e-07  19.9541  19.6325
0202-02-26_12:27:53.613000      1143197.13        7.75065900e-01        4.90653934e-07  19.9541  19.6325
0202-02-26_12:27:53.805000      1143197.32        8.05106200e-01        4.61275924e-07  19.9541  19.6325
0202-02-26_12:27:53.996000      1143197.51        8.31758400e-01        4.25885944e-07  19.9541  19.6325
0202-02-26_12:27:54.207000      1143197.72        8.64667600e-01        2.13546114e-07  19.9234  19.6890
0202-02-26_12:27:54.400000      1143197.91        8.94445300e-01        1.35948484e-07  19.9234  19.6890
0202-02-26_12:27:54.590000      1143198.11        9.21225100e-01        3.18858540e-08  19.9234  19.6890
0202-02-26_12:27:54.793000      1143198.31        9.53806400e-01        6.67180140e-08  19.9234  19.6890
0202-02-26_12:27:54.996000      1143198.51        9.83711700e-01        1.91357654e-07  19.9234  19.6890
0202-02-26_12:27:55.190000      1143198.71        1.01220900e+00        2.96721844e-07  19.9580  19.8109
0202-02-26_12:27:55.402000      1143198.92        1.04351300e+00        2.73356284e-07  19.9580  19.8109
0202-02-26_12:27:55.598000      1143199.11        1.07305500e+00        1.54485516e-06  19.9580  19.8109
0202-02-26_12:27:55.793000      1143199.31        1.10045700e+00        1.44897372e-06  19.9580  19.8109
0202-02-26_12:27:55.996000      1143199.51        1.13239100e+00        1.53902913e-06  19.9580  19.8109
0202-02-26_12:27:56.200000      1143199.71        1.16211400e+00        1.71566913e-06  19.9496  19.5541
0202-02-26_12:27:56.406000      1143199.92        1.19022200e+00        2.87734053e-06  19.9496  19.5541
0202-02-26_12:27:56.598000      1143200.11        1.22155700e+00        4.48507442e-06  19.9496  19.5541
0202-02-26_12:27:56.800000      1143200.32        1.25159900e+00        5.73085122e-06  19.9496  19.5541
0202-02-26_12:27:57.010000      1143200.53        1.28078700e+00        1.90848344e-05  19.9496  19.5541
0202-02-26_12:27:57.210000      1143200.72        1.31066400e+00        3.21301850e-06  19.9285  19.8555
0202-02-26_12:27:57.406000      1143200.92        1.34052500e+00        1.80690214e-06  19.9285  19.8555
0202-02-26_12:27:57.620000      1143201.13        1.36933200e+00       -2.90417963e-06  19.9285  19.8555
0202-02-26_12:27:57.816000      1143201.33        1.40028000e+00       -2.96299765e-06  19.9285  19.8555
0202-02-26_12:27:58.023000      1143201.54        1.42989200e+00       -2.92680194e-06  19.9285  19.8555
0202-02-26_12:27:58.220000      1143201.73        1.45877700e+00       -2.95512632e-06  19.9456  19.5987
0202-02-26_12:27:58.426000      1143201.94        1.48936800e+00       -2.91186502e-06  19.9456  19.5987
0202-02-26_12:27:58.617000      1143202.13        1.51904200e+00       -3.13988557e-06  19.9456  19.5987
0202-02-26_12:27:58.810000      1143202.32        1.54808000e+00       -3.03762030e-06  19.9456  19.5987
0202-02-26_12:27:59.010000      1143202.53        1.57683700e+00       -3.10678881e-06  19.9456  19.5987
0202-02-26_12:27:59.215000      1143202.73        1.60851900e+00       -3.01685736e-06  19.9314  19.7207
0202-02-26_12:27:59.406000      1143202.92        1.63853000e+00       -3.14831471e-06  19.9314  19.7207
0202-02-26_12:27:59.610000      1143203.12        1.66549500e+00       -3.09538468e-06  19.9314  19.7207
0202-02-26_12:27:59.810000      1143203.32        1.69793700e+00       -3.27946216e-06  19.9314  19.7207
0202-02-26_12:28:00.004000      1143203.52        1.72790000e+00       -3.40385391e-06  19.9314  19.7207
0202-02-26_12:28:00.215000      1143203.73        1.75535900e+00       -3.49297964e-06  19.9402  19.7774
0202-02-26_12:28:00.410000      1143203.92        1.78732800e+00       -3.54559976e-06  19.9402  19.7774
0202-02-26_12:28:00.605000      1143204.12        1.81719600e+00       -3.46694848e-06  19.9402  19.7774
0202-02-26_12:28:00.800000      1143204.31        1.84396700e+00       -2.51885651e-06  19.9402  19.7774
0202-02-26_12:28:00.992000      1143204.51        1.87672700e+00       -2.76268169e-06  19.9402  19.7774
0202-02-26_12:28:01.188000      1143204.70        1.90644500e+00       -2.85546412e-06  19.9436  19.5833
