# Ic = 2.77 A, n = 21.29 , Tavg = 20.17 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:00:27.900000      6109.67        1.70965800e-02        1.05215541e-07  20.1517  19.8495
0202-03-01_16:00:28.100000      6109.87        4.95842700e-02        9.46791105e-08  20.1517  19.8495
0202-03-01_16:00:28.297000      6110.07        9.75054600e-02        7.67671805e-08  20.1517  19.8495
0202-03-01_16:00:28.492000      6110.26        1.46534200e-01        8.87911105e-08  20.1517  19.8495
0202-03-01_16:00:28.684000      6110.46        1.97540900e-01        8.16635205e-08  20.1517  19.8495
0202-03-01_16:00:28.900000      6110.67        2.47847100e-01        1.12715000e-07  20.1632  19.6216
0202-03-01_16:00:29.098000      6110.87        2.96511900e-01        1.12219160e-07  20.1632  19.6216
0202-03-01_16:00:29.293000      6111.07        3.46282300e-01        1.16681650e-07  20.1632  19.6216
0202-03-01_16:00:29.484000      6111.26        3.94203500e-01        1.16929570e-07  20.1632  19.6216
0202-03-01_16:00:29.690000      6111.46        4.42748000e-01        1.33725880e-07  20.1632  19.6216
0202-03-01_16:00:29.887000      6111.66        4.93560200e-01        1.35461290e-07  20.1540  19.6490
0202-03-01_16:00:30.080000      6111.85        5.44122900e-01        1.05339500e-07  20.1540  19.6490
0202-03-01_16:00:30.285000      6112.06        5.91909100e-01        3.92079105e-08  20.1540  19.6490
0202-03-01_16:00:30.477000      6112.25        6.41669100e-01        2.07381705e-08  20.1540  19.6490
0202-03-01_16:00:30.668000      6112.44        6.92984500e-01        2.16058805e-08  20.1540  19.6490
0202-03-01_16:00:30.883000      6112.65        7.42695500e-01        3.35058405e-08  20.1377  19.8363
0202-03-01_16:00:31.080000      6112.85        7.91145100e-01        2.38371205e-08  20.1377  19.8363
0202-03-01_16:00:31.280000      6113.05        8.41838600e-01        3.35678205e-08  20.1377  19.8363
0202-03-01_16:00:31.477000      6113.25        8.89940900e-01        4.07573905e-08  20.1377  19.8363
0202-03-01_16:00:31.668000      6113.44        9.38857600e-01        5.64994205e-08  20.1377  19.8363
0202-03-01_16:00:31.870000      6113.64        9.90579700e-01        4.50326705e-08  20.1614  19.6422
0202-03-01_16:00:32.070000      6113.84        1.04044100e+00        3.14584405e-08  20.1614  19.6422
0202-03-01_16:00:32.260000      6114.03        1.08570700e+00       -1.57633950e-09  20.1614  19.6422
0202-03-01_16:00:32.453000      6114.23        1.13932100e+00       -6.65861950e-09  20.1614  19.6422
0202-03-01_16:00:32.656000      6114.43        1.18915200e+00       -3.24418595e-08  20.1614  19.6422
0202-03-01_16:00:32.867000      6114.64        1.23692700e+00       -4.11189095e-08  20.1407  19.7618
0202-03-01_16:00:33.070000      6114.84        1.28718400e+00       -6.07042595e-08  20.1407  19.7618
0202-03-01_16:00:33.266000      6115.04        1.33762800e+00       -5.27089795e-08  20.1407  19.7618
0202-03-01_16:00:33.457000      6115.23        1.38254100e+00       -6.66542395e-08  20.1407  19.7618
0202-03-01_16:00:33.650000      6115.42        1.43654400e+00       -7.40297395e-08  20.1407  19.7618
0202-03-01_16:00:33.850000      6115.62        1.48653600e+00       -1.17786880e-07  20.1616  19.7834
0202-03-01_16:00:34.047000      6115.82        1.53467700e+00       -9.10739495e-08  20.1616  19.7834
0202-03-01_16:00:34.254000      6116.03        1.58390400e+00       -1.00308820e-07  20.1616  19.7834
0202-03-01_16:00:34.445000      6116.22        1.63516700e+00       -9.03301995e-08  20.1616  19.7834
0202-03-01_16:00:34.640000      6116.41        1.68457400e+00       -1.21257700e-07  20.1616  19.7834
0202-03-01_16:00:34.848000      6116.62        1.73016000e+00       -1.19026460e-07  20.1481  19.6194
0202-03-01_16:00:35.043000      6116.82        1.78449900e+00       -1.54478420e-07  20.1481  19.6194
0202-03-01_16:00:35.242000      6117.01        1.83381100e+00       -1.30492570e-07  20.1481  19.6194
0202-03-01_16:00:35.445000      6117.22        1.87993500e+00       -1.71274719e-07  20.1481  19.6194
0202-03-01_16:00:35.637000      6117.41        1.93277700e+00       -1.51255519e-07  20.1481  19.6194
0202-03-01_16:00:35.850000      6117.63        1.98345300e+00       -1.71522640e-07  20.1512  19.8629
0202-03-01_16:00:36.062000      6117.83        2.03162900e+00       -1.60676320e-07  20.1512  19.8629
