# Ic = 1.83 A, n = 20.60 , Tavg = 49.88 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:47:14.016000      76837.17        1.71585100e-02       -8.60891100e-09  49.8917  49.0785
0202-02-10_13:47:14.230000      76837.38        1.44559000e-02       -1.16459010e-08  49.8946  49.0621
0202-02-10_13:47:14.420000      76837.58        2.38109300e-02       -1.62323610e-08  49.8946  49.0621
0202-02-10_13:47:14.630000      76837.78        3.42251200e-02       -1.21417310e-08  49.8946  49.0621
0202-02-10_13:47:14.820000      76837.97        4.35499500e-02       -9.97246100e-09  49.8946  49.0621
0202-02-10_13:47:15.020000      76838.17        5.34936700e-02        2.54119000e-10  49.8946  49.0621
0202-02-10_13:47:15.215000      76838.37        6.40607300e-02       -5.57810000e-11  49.9015  49.0841
0202-02-10_13:47:15.406000      76838.56        7.37566000e-02       -2.90682100e-09  49.9015  49.0841
0202-02-10_13:47:15.600000      76838.75        8.25367500e-02        3.84890900e-09  49.9015  49.0841
0202-02-10_13:47:15.805000      76838.96        9.33887600e-02        3.10515900e-09  49.9015  49.0841
0202-02-10_13:47:16.016000      76839.17        1.03165800e-01        4.40672900e-09  49.9015  49.0841
0202-02-10_13:47:16.250000      76839.40        1.13612700e-01        2.36140900e-09  49.8798  49.0596
0202-02-10_13:47:16.453000      76839.61        1.23333800e-01       -1.17761000e-10  49.8798  49.0596
0202-02-10_13:47:16.650000      76839.80        1.32611100e-01        3.47703900e-09  49.8798  49.0596
0202-02-10_13:47:16.840000      76839.99        1.43060900e-01        7.50568900e-09  49.8798  49.0596
0202-02-10_13:47:17.062000      76840.22        1.53169300e-01        1.50671590e-08  49.8798  49.0596
0202-02-10_13:47:17.270000      76840.42        1.62884500e-01        1.28977590e-08  49.9101  49.0759
0202-02-10_13:47:17.473000      76840.63        1.72889400e-01        8.43513900e-09  49.9101  49.0759
0202-02-10_13:47:17.664000      76840.82        1.82652100e-01       -1.18061000e-10  49.9101  49.0759
0202-02-10_13:47:17.867000      76841.02        1.92241100e-01        9.35589000e-10  49.9101  49.0759
0202-02-10_13:47:18.117000      76841.27        2.03214800e-01        2.36110900e-09  49.9101  49.0759
0202-02-10_13:47:18.316000      76841.47        2.12474300e-01        2.17517900e-09  49.8908  49.0535
0202-02-10_13:47:18.510000      76841.66        2.22700000e-01        5.15017900e-09  49.8908  49.0535
0202-02-10_13:47:18.710000      76841.86        2.32839600e-01        6.82361900e-09  49.8908  49.0535
0202-02-10_13:47:18.902000      76842.06        2.41976000e-01       -2.28733100e-09  49.8908  49.0535
0202-02-10_13:47:19.100000      76842.26        2.51946400e-01        5.89900000e-12  49.8851  49.0786
0202-02-10_13:47:19.300000      76842.45        2.62405100e-01       -2.16337100e-09  49.8851  49.0786
0202-02-10_13:47:19.492000      76842.65        2.72224100e-01        2.91892900e-09  49.8851  49.0786
0202-02-10_13:47:19.684000      76842.84        2.81085900e-01        1.80329900e-09  49.8851  49.0786
0202-02-10_13:47:19.883000      76843.04        2.92193200e-01       -6.75871000e-10  49.8851  49.0786
0202-02-10_13:47:20.094000      76843.25        3.02079000e-01       -4.39462100e-09  49.8851  49.0786
0202-02-10_13:47:20.293000      76843.45        3.11660600e-01       -2.96910100e-09  49.8711  49.0561
0202-02-10_13:47:20.484000      76843.64        3.21775400e-01        6.87669000e-10  49.8711  49.0561
0202-02-10_13:47:20.680000      76843.83        3.31707300e-01        3.53871900e-09  49.8711  49.0561
0202-02-10_13:47:20.883000      76844.04        3.40941600e-01        6.38975900e-09  49.8711  49.0561
0202-02-10_13:47:21.098000      76844.25        3.51867800e-01        7.62934900e-09  49.8711  49.0561
0202-02-10_13:47:21.305000      76844.46        3.61606700e-01        3.97256900e-09  49.9054  49.0812
0202-02-10_13:47:21.500000      76844.65        3.70974500e-01        5.02621900e-09  49.9054  49.0812
0202-02-10_13:47:21.690000      76844.84        3.81459900e-01        4.84027900e-09  49.9054  49.0812
0202-02-10_13:47:21.883000      76845.04        3.91167600e-01        1.11001890e-08  49.9054  49.0812
0202-02-10_13:47:22.094000      76845.25        4.00626500e-01        8.68299900e-09  49.9054  49.0812
0202-02-10_13:47:22.290000      76845.44        4.11380500e-01       -3.03991000e-10  49.8906  49.0605
0202-02-10_13:47:22.484000      76845.64        4.21448900e-01       -3.77483100e-09  49.8906  49.0605
0202-02-10_13:47:22.680000      76845.83        4.30049400e-01       -6.56390100e-09  49.8906  49.0605
0202-02-10_13:47:22.870000      76846.03        4.40855400e-01        1.49339900e-09  49.8906  49.0605
0202-02-10_13:47:23.074000      76846.23        4.50932700e-01       -2.22535100e-09  49.8906  49.0605
0202-02-10_13:47:23.273000      76846.43        4.60287200e-01        6.57570900e-09  49.8984  49.0794
0202-02-10_13:47:23.465000      76846.62        4.70814200e-01        4.90227900e-09  49.8984  49.0794
0202-02-10_13:47:23.656000      76846.81        4.80608900e-01        9.98457900e-09  49.8984  49.0794
0202-02-10_13:47:23.860000      76847.01        4.90186000e-01        3.53873900e-09  49.8984  49.0794
0202-02-10_13:47:24.066000      76847.22        5.00085200e-01        7.49679000e-10  49.8984  49.0794
0202-02-10_13:47:24.260000      76847.41        5.10385000e-01       -1.60553100e-09  49.8902  49.0551
0202-02-10_13:47:24.465000      76847.62        5.19384800e-01        2.60904900e-09  49.8902  49.0551
0202-02-10_13:47:24.656000      76847.81        5.29899900e-01        5.15019900e-09  49.8902  49.0551
0202-02-10_13:47:24.850000      76848.00        5.40000900e-01        6.45176900e-09  49.8902  49.0551
0202-02-10_13:47:25.066000      76848.22        5.49713100e-01       -1.66751100e-09  49.8902  49.0551
0202-02-10_13:47:25.273000      76848.43        5.59990600e-01       -2.59720100e-09  49.8795  49.0764
0202-02-10_13:47:25.477000      76848.63        5.69843700e-01       -2.72116100e-09  49.8795  49.0764
0202-02-10_13:47:25.668000      76848.82        5.79262000e-01        6.20384900e-09  49.8795  49.0764
0202-02-10_13:47:25.870000      76849.02        5.89271100e-01        4.40644900e-09  49.8795  49.0764
0202-02-10_13:47:26.086000      76849.24        5.99838100e-01        3.04290900e-09  49.8795  49.0764
0202-02-10_13:47:26.290000      76849.44        6.09298000e-01       -2.78314100e-09  49.8922  49.0566
0202-02-10_13:47:26.492000      76849.64        6.19505800e-01       -2.59720100e-09  49.8922  49.0566
0202-02-10_13:47:26.695000      76849.85        6.29007300e-01       -5.88210100e-09  49.8922  49.0566
0202-02-10_13:47:26.887000      76850.04        6.38506500e-01       -8.11335100e-09  49.8922  49.0566
0202-02-10_13:47:27.100000      76850.25        6.48870200e-01       -1.19560710e-08  49.8922  49.0566
0202-02-10_13:47:27.297000      76850.45        6.58766400e-01       -1.36914810e-08  49.8818  49.0790
0202-02-10_13:47:27.504000      76850.66        6.68503800e-01       -1.12123110e-08  49.8818  49.0790
0202-02-10_13:47:27.695000      76850.85        6.78790400e-01       -1.49310710e-08  49.8818  49.0790
0202-02-10_13:47:27.887000      76851.04        6.88735500e-01       -1.29477310e-08  49.8818  49.0790
0202-02-10_13:47:28.100000      76851.26        6.98250300e-01       -1.36295010e-08  49.9021  49.0571
0202-02-10_13:47:28.297000      76851.45        7.08680800e-01       -1.44972110e-08  49.9021  49.0571
0202-02-10_13:47:28.500000      76851.65        7.18336100e-01       -1.33196110e-08  49.9021  49.0571
0202-02-10_13:47:28.703000      76851.86        7.27813800e-01       -1.20800210e-08  49.9021  49.0571
0202-02-10_13:47:28.906000      76852.06        7.37851000e-01       -3.46491100e-09  49.9021  49.0571
0202-02-10_13:47:29.113000      76852.27        7.48274000e-01       -7.30804100e-09  49.9096  49.0797
0202-02-10_13:47:29.310000      76852.46        7.57405900e-01       -9.16783100e-09  49.9096  49.0797
0202-02-10_13:47:29.510000      76852.66        7.68295000e-01       -1.64817910e-08  49.9096  49.0797
0202-02-10_13:47:29.715000      76852.87        7.78053200e-01       -1.61100510e-08  49.9096  49.0797
0202-02-10_13:47:29.906000      76853.06        7.87720800e-01       -1.54282810e-08  49.9096  49.0797
0202-02-10_13:47:30.117000      76853.27        7.97781900e-01       -6.25536100e-09  49.8862  49.0581
0202-02-10_13:47:30.312000      76853.46        8.07897800e-01       -2.41265100e-09  49.8862  49.0581
0202-02-10_13:47:30.504000      76853.66        8.16854500e-01        1.49203900e-09  49.8862  49.0581
0202-02-10_13:47:30.710000      76853.86        8.27607100e-01       -5.07775100e-09  49.8862  49.0581
0202-02-10_13:47:30.902000      76854.06        8.37531500e-01       -8.05275100e-09  49.8862  49.0581
0202-02-10_13:47:31.113000      76854.26        8.46663300e-01       -1.04699410e-08  49.8862  49.0799
0202-02-10_13:47:31.310000      76854.46        8.56265700e-01       -1.68538010e-08  49.8862  49.0799
0202-02-10_13:47:31.500000      76854.66        8.67322500e-01       -1.12756710e-08  49.8862  49.0799
0202-02-10_13:47:31.703000      76854.86        8.76341700e-01       -5.44963100e-09  49.8862  49.0799
0202-02-10_13:47:31.900000      76855.05        8.87244200e-01       -6.31734100e-09  49.8862  49.0799
0202-02-10_13:47:32.094000      76855.25        8.97190800e-01       -3.05351000e-10  49.8954  49.0572
0202-02-10_13:47:32.297000      76855.45        9.06109000e-01       -8.54859100e-09  49.8954  49.0572
0202-02-10_13:47:32.490000      76855.64        9.17076800e-01       -2.35067100e-09  49.8954  49.0572
0202-02-10_13:47:32.684000      76855.84        9.27140700e-01       -5.20171100e-09  49.8954  49.0572
0202-02-10_13:47:32.875000      76856.03        9.36711800e-01       -7.86682100e-09  49.8954  49.0572
0202-02-10_13:47:33.086000      76856.24        9.46667400e-01       -1.24532810e-08  49.8954  49.0572
0202-02-10_13:47:33.297000      76856.45        9.56769600e-01       -1.39407810e-08  49.9116  49.0803
0202-02-10_13:47:33.500000      76856.65        9.66415000e-01       -1.68538010e-08  49.9116  49.0803
0202-02-10_13:47:33.700000      76856.85        9.76372100e-01       -9.60223100e-09  49.9116  49.0803
0202-02-10_13:47:33.902000      76857.06        9.86600700e-01       -5.01577100e-09  49.9116  49.0803
0202-02-10_13:47:34.113000      76857.27        9.96491000e-01        9.96209000e-10  49.8856  49.0557
0202-02-10_13:47:34.312000      76857.46        1.00611400e+00        9.34229000e-10  49.8856  49.0557
0202-02-10_13:47:34.504000      76857.66        1.01606100e+00       -3.77619100e-09  49.8856  49.0557
0202-02-10_13:47:34.695000      76857.85        1.02595400e+00       -6.44129100e-09  49.8856  49.0557
0202-02-10_13:47:34.902000      76858.05        1.03593700e+00       -5.07775100e-09  49.8856  49.0557
0202-02-10_13:47:35.105000      76858.26        1.04618700e+00       -2.34965100e-09  49.8945  49.0769
0202-02-10_13:47:35.297000      76858.45        1.05600100e+00       -1.35696100e-09  49.8945  49.0769
0202-02-10_13:47:35.500000      76858.65        1.06497900e+00       -3.77279100e-09  49.8945  49.0769
0202-02-10_13:47:35.695000      76858.85        1.07585000e+00        1.43346900e-09  49.8945  49.0769
0202-02-10_13:47:35.887000      76859.04        1.08573700e+00        3.85065900e-09  49.8945  49.0769
0202-02-10_13:47:36.094000      76859.25        1.09519100e+00        4.22253900e-09  49.8715  49.0536
0202-02-10_13:47:36.290000      76859.44        1.10538100e+00        2.67305900e-09  49.8715  49.0536
0202-02-10_13:47:36.480000      76859.63        1.11562400e+00       -1.41757100e-09  49.8715  49.0536
0202-02-10_13:47:36.684000      76859.84        1.12500100e+00       -3.63931000e-10  49.8715  49.0536
0202-02-10_13:47:36.880000      76860.03        1.13497300e+00       -8.42123100e-09  49.8715  49.0536
0202-02-10_13:47:37.080000      76860.23        1.14512400e+00       -8.73113100e-09  49.8830  49.0778
0202-02-10_13:47:37.277000      76860.43        1.15503400e+00       -9.90873100e-09  49.8830  49.0778
0202-02-10_13:47:37.473000      76860.62        1.16468800e+00       -7.18165100e-09  49.8830  49.0778
0202-02-10_13:47:37.676000      76860.83        1.17511100e+00       -7.67748100e-09  49.8830  49.0778
0202-02-10_13:47:37.867000      76861.02        1.18464500e+00       -1.40613410e-08  49.8830  49.0778
0202-02-10_13:47:38.090000      76861.24        1.19442400e+00       -1.43712410e-08  49.8830  49.0778
0202-02-10_13:47:38.293000      76861.45        1.20478300e+00       -1.13962410e-08  49.8829  49.0549
0202-02-10_13:47:38.496000      76861.65        1.21448100e+00       -8.54519100e-09  49.8829  49.0549
