# Ic = 4.60 A, n = 26.58 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:30:01.633000      683.41        4.92262000e-02       -1.19216570e-08  20.0135  19.8427
0202-03-01_14:30:01.844000      683.62        5.01612100e-02        7.29182300e-09  20.0103  19.6180
0202-03-01_14:30:02.047000      683.82        9.76433100e-02        6.23818300e-09  20.0103  19.6180
0202-03-01_14:30:02.240000      684.01        1.48549300e-01        1.55350330e-08  20.0103  19.6180
0202-03-01_14:30:02.438000      684.21        1.98351100e-01       -5.16594700e-09  20.0103  19.6180
0202-03-01_14:30:02.633000      684.40        2.44208500e-01       -4.60813700e-09  20.0103  19.6180
0202-03-01_14:30:02.844000      684.62        2.97557400e-01       -9.25655700e-09  19.9661  19.8293
0202-03-01_14:30:03.060000      684.83        3.46162900e-01       -1.88106700e-09  19.9661  19.8293
0202-03-01_14:30:03.250000      685.02        3.95614500e-01       -9.51377000e-10  19.9661  19.8293
0202-03-01_14:30:03.445000      685.22        4.45900100e-01       -2.62480700e-09  19.9661  19.8293
0202-03-01_14:30:03.652000      685.42        4.93768000e-01       -5.22792700e-09  19.9661  19.8293
0202-03-01_14:30:03.850000      685.62        5.43789500e-01       -6.46750700e-09  19.9927  19.7063
0202-03-01_14:30:04.074000      685.85        5.95914000e-01       -9.44249700e-09  19.9927  19.7063
0202-03-01_14:30:04.277000      686.05        6.42027500e-01       -1.05581170e-08  19.9927  19.7063
0202-03-01_14:30:04.477000      686.25        6.93334200e-01       -1.80575770e-08  19.9927  19.7063
0202-03-01_14:30:04.676000      686.45        7.43136000e-01       -2.07846470e-08  19.9927  19.7063
0202-03-01_14:30:04.883000      686.66        7.89111700e-01       -2.82841070e-08  19.9845  19.8540
0202-03-01_14:30:05.105000      686.88        8.43725100e-01       -2.56190070e-08  19.9845  19.8540
