# Ic = 2.89 A, n = 24.97 , Tavg = 29.96 K, f29-2400keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:40:02.970000      12084.74        1.70198200e-02        1.05705083e-08  29.9330  29.6804
0202-03-01_17:40:03.164000      12084.93        4.97940300e-02        1.88756873e-08  29.9330  29.6804
0202-03-01_17:40:03.367000      12085.14        9.71484100e-02        1.61486133e-08  29.9330  29.6804
0202-03-01_17:40:03.560000      12085.33        1.46527200e-01        1.06324873e-08  29.9330  29.6804
0202-03-01_17:40:03.760000      12085.53        1.97878300e-01        1.55288243e-08  29.9330  29.6804
0202-03-01_17:40:03.970000      12085.74        2.46648600e-01        2.99079383e-08  29.9754  29.6999
0202-03-01_17:40:04.160000      12085.93        2.95344600e-01        3.66016643e-08  29.9754  29.6999
0202-03-01_17:40:04.350000      12086.13        3.46541900e-01        4.60844423e-08  29.9754  29.6999
0202-03-01_17:40:04.550000      12086.32        3.95683200e-01        4.01344413e-08  29.9754  29.6999
0202-03-01_17:40:04.773000      12086.55        4.42319200e-01        3.71594353e-08  29.9754  29.6999
0202-03-01_17:40:05.010000      12086.78        4.95234700e-01        1.76980313e-08  29.9509  29.6958
0202-03-01_17:40:05.203000      12086.98        5.42158700e-01        6.91369730e-09  29.9509  29.6958
0202-03-01_17:40:05.400000      12087.17        5.94014400e-01        3.93870830e-09  29.9509  29.6958
0202-03-01_17:40:05.590000      12087.36        6.43500000e-01        1.53428323e-08  29.9509  29.6958
0202-03-01_17:40:05.800000      12087.57        6.93672500e-01        1.29256533e-08  29.9509  29.6958
0202-03-01_17:40:06.020000      12087.79        7.43777000e-01        2.09209363e-08  29.9503  29.6590
0202-03-01_17:40:06.223000      12088.00        7.92153900e-01        1.24298223e-08  29.9503  29.6590
0202-03-01_17:40:06.414000      12088.19        8.39429600e-01        1.31735693e-08  29.9503  29.6590
0202-03-01_17:40:06.620000      12088.39        8.91083600e-01        3.78411853e-08  29.9503  29.6590
0202-03-01_17:40:06.844000      12088.62        9.41118300e-01        4.51546993e-08  29.9503  29.6590
0202-03-01_17:40:07.043000      12088.82        9.90223900e-01        5.01130143e-08  29.9604  29.7059
0202-03-01_17:40:07.250000      12089.02        1.04012500e+00        4.01963843e-08  29.9604  29.7059
0202-03-01_17:40:07.440000      12089.22        1.08411300e+00        6.26327593e-08  29.9604  29.7059
0202-03-01_17:40:07.637000      12089.41        1.13897900e+00        5.53192443e-08  29.9604  29.7059
0202-03-01_17:40:07.855000      12089.63        1.18938600e+00        4.15599213e-08  29.9614  29.6742
0202-03-01_17:40:08.055000      12089.83        1.23652200e+00        2.73667453e-08  29.9614  29.6742
0202-03-01_17:40:08.260000      12090.03        1.28567000e+00        4.26135633e-08  29.9614  29.6742
0202-03-01_17:40:08.453000      12090.23        1.33591800e+00        7.94290503e-08  29.9614  29.6742
0202-03-01_17:40:08.656000      12090.43        1.38481700e+00        9.93242883e-08  29.9614  29.6742
0202-03-01_17:40:08.867000      12090.64        1.43647600e+00        1.06885717e-07  29.9617  29.7024
0202-03-01_17:40:09.074000      12090.85        1.48497600e+00        7.49045873e-08  29.9617  29.7024
0202-03-01_17:40:09.266000      12091.04        1.53420900e+00        7.53384403e-08  29.9617  29.7024
0202-03-01_17:40:09.460000      12091.23        1.58545800e+00        7.75696823e-08  29.9617  29.7024
0202-03-01_17:40:09.664000      12091.44        1.63515000e+00        1.00935740e-07  29.9617  29.7024
0202-03-01_17:40:09.870000      12091.64        1.68330000e+00        9.37461833e-08  29.9598  29.6810
0202-03-01_17:40:10.074000      12091.85        1.73396100e+00        9.98820983e-08  29.9598  29.6810
0202-03-01_17:40:10.266000      12092.04        1.78211300e+00        1.10728411e-07  29.9598  29.6810
0202-03-01_17:40:10.457000      12092.23        1.83079600e+00        1.33970578e-07  29.9598  29.6810
0202-03-01_17:40:10.652000      12092.42        1.88293800e+00        1.23062346e-07  29.9598  29.6810
0202-03-01_17:40:10.863000      12092.63        1.93290600e+00        1.15872874e-07  29.9729  29.7019
0202-03-01_17:40:11.082000      12092.86        1.98115600e+00        1.28082730e-07  29.9729  29.7019
0202-03-01_17:40:11.277000      12093.05        2.03208500e+00        1.04964577e-07  29.9729  29.7019
0202-03-01_17:40:11.470000      12093.24        2.08170500e+00        1.07009883e-07  29.9729  29.7019
0202-03-01_17:40:11.676000      12093.45        2.12643300e+00        9.09573323e-08  29.9729  29.7019
0202-03-01_17:40:11.880000      12093.65        2.18120500e+00        8.85401533e-08  29.9431  29.7046
0202-03-01_17:40:12.070000      12093.84        2.23056300e+00        1.05646346e-07  29.9431  29.7046
0202-03-01_17:40:12.260000      12094.04        2.27563700e+00        1.05336451e-07  29.9431  29.7046
0202-03-01_17:40:12.457000      12094.23        2.32962100e+00        9.95724083e-08  29.9431  29.7046
0202-03-01_17:40:12.650000      12094.42        2.37944000e+00        8.25281943e-08  29.9431  29.7046
0202-03-01_17:40:12.870000      12094.64        2.42807700e+00        9.74031443e-08  29.9804  29.7179
0202-03-01_17:40:13.082000      12094.85        2.47902600e+00        1.04220830e-07  29.9804  29.7179
0202-03-01_17:40:13.273000      12095.05        2.52823500e+00        7.41610343e-08  29.9804  29.7179
0202-03-01_17:40:13.477000      12095.25        2.57343800e+00        5.58772413e-08  29.9804  29.7179
0202-03-01_17:40:13.680000      12095.45        2.62732700e+00        8.84161953e-08  29.9804  29.7179
0202-03-01_17:40:13.883000      12095.65        2.67777100e+00        1.20211402e-07  29.9550  29.6972
0202-03-01_17:40:14.086000      12095.86        2.72477700e+00        1.47172249e-07  29.9550  29.6972
0202-03-01_17:40:14.277000      12096.05        2.77661000e+00        1.56531072e-07  29.9550  29.6972
0202-03-01_17:40:14.473000      12096.24        2.82622200e+00        1.89132005e-07  29.9550  29.6972
0202-03-01_17:40:14.676000      12096.45        2.87150900e+00        2.58610420e-07  29.9550  29.6972
0202-03-01_17:40:14.875000      12096.65        2.92529400e+00        3.62177262e-07  29.9502  29.6902
0202-03-01_17:40:15.082000      12096.85        2.97520600e+00        4.84895604e-07  29.9502  29.6902
0202-03-01_17:40:15.277000      12097.05        3.02264900e+00        7.41736414e-07  29.9502  29.6902
0202-03-01_17:40:15.470000      12097.24        3.07447400e+00        1.00465116e-06  29.9502  29.6902
0202-03-01_17:40:15.670000      12097.44        3.12377000e+00        1.37714471e-06  29.9502  29.6902
0202-03-01_17:40:15.870000      12097.64        3.17187000e+00        2.64523423e-06  29.9618  29.6838
0202-03-01_17:40:16.062000      12097.83        3.22312500e+00        4.25885644e-06  29.9618  29.6838
0202-03-01_17:40:16.270000      12098.04        3.27290600e+00        4.42148922e-06  29.9618  29.6838
0202-03-01_17:40:16.460000      12098.23        3.31772300e+00        7.29458839e-06  29.9618  29.6838
0202-03-01_17:40:16.652000      12098.43        3.37201700e+00        1.00675278e-05  29.9618  29.6838
0202-03-01_17:40:16.863000      12098.64        3.42167500e+00        1.31993256e-05  29.9618  29.7190
0202-03-01_17:40:17.074000      12098.85        3.46911800e+00        1.68734393e-05  29.9618  29.7190
0202-03-01_17:40:17.266000      12099.04        3.52101800e+00        2.13098944e-05  29.9618  29.7190
