# Ic = 3.14 A, n = 20.67 , Tavg = 39.95 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:27:33.336000      16745.90        1.89664800e-02       -2.69361660e-08  39.9628  39.3618
0202-02-11_02:27:33.530000      16746.09        1.51908300e-02       -3.12127360e-08  39.9628  39.3618
0202-02-11_02:27:33.730000      16746.29        2.42574300e-02       -2.91054360e-08  39.9628  39.3618
0202-02-11_02:27:33.920000      16746.48        3.48556500e-02       -2.75559560e-08  39.9628  39.3618
0202-02-11_02:27:34.130000      16746.69        4.46034600e-02       -2.73080460e-08  39.9671  39.3670
0202-02-11_02:27:34.330000      16746.89        5.42711900e-02       -1.80731360e-08  39.9671  39.3670
0202-02-11_02:27:34.523000      16747.08        6.44983700e-02       -2.34033560e-08  39.9671  39.3670
0202-02-11_02:27:34.727000      16747.29        7.41868100e-02       -3.11507560e-08  39.9671  39.3670
0202-02-11_02:27:34.930000      16747.49        8.39331400e-02       -3.20804460e-08  39.9671  39.3670
0202-02-11_02:27:35.130000      16747.69        9.42553000e-02       -1.36106360e-08  39.9593  39.3621
0202-02-11_02:27:35.336000      16747.90        1.04025400e-01       -8.96219600e-09  39.9593  39.3621
0202-02-11_02:27:35.527000      16748.09        1.13225500e-01       -1.02637560e-08  39.9593  39.3621
0202-02-11_02:27:35.720000      16748.28        1.24076100e-01       -1.70814760e-08  39.9593  39.3621
0202-02-11_02:27:35.926000      16748.49        1.33732100e-01       -1.03877160e-08  39.9593  39.3621
0202-02-11_02:27:36.133000      16748.69        1.43215700e-01       -5.94996000e-10  39.9749  39.3690
0202-02-11_02:27:36.324000      16748.88        1.53365700e-01       -9.04896000e-10  39.9749  39.3690
0202-02-11_02:27:36.516000      16749.08        1.63137300e-01       -5.67729600e-09  39.9749  39.3690
0202-02-11_02:27:36.710000      16749.27        1.73195300e-01       -3.13614600e-09  39.9749  39.3690
0202-02-11_02:27:36.902000      16749.46        1.82407300e-01        6.44584000e-10  39.9749  39.3690
0202-02-11_02:27:37.117000      16749.68        1.93030800e-01        3.18573400e-09  39.9699  39.3696
0202-02-11_02:27:37.316000      16749.88        2.02855700e-01        1.51282400e-09  39.9699  39.3696
0202-02-11_02:27:37.508000      16750.07        2.12581600e-01        7.69604000e-10  39.9699  39.3696
0202-02-11_02:27:37.710000      16750.27        2.22894900e-01        8.20782400e-09  39.9699  39.3696
0202-02-11_02:27:37.902000      16750.46        2.32734700e-01        4.05521400e-09  39.9699  39.3696
