# Ic = 3.35 A, n = 23.45 , Tavg = 28.03 K, f29-800keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:06:05.566000      1961.10        2.03740300e-02        8.45393300e-09  28.0164  27.7445
0202-02-26_21:06:05.758000      1961.30        4.73748200e-02        1.14909030e-08  28.0164  27.7445
0202-02-26_21:06:05.960000      1961.50        9.86797300e-02        1.50237030e-08  28.0164  27.7445
0202-02-26_21:06:06.168000      1961.70        1.48322400e-01        1.36601630e-08  28.0190  27.8132
0202-02-26_21:06:06.360000      1961.90        1.96109900e-01        1.33502730e-08  28.0190  27.8132
0202-02-26_21:06:06.566000      1962.10        2.47168500e-01        1.55195330e-08  28.0190  27.8132
0202-02-26_21:06:06.758000      1962.29        2.96696700e-01        1.85565030e-08  28.0190  27.8132
0202-02-26_21:06:06.950000      1962.49        3.41845500e-01        2.32669130e-08  28.0190  27.8132
0202-02-26_21:06:07.160000      1962.70        3.95715000e-01        2.27091030e-08  28.0185  27.7660
0202-02-26_21:06:07.350000      1962.89        4.45282000e-01        2.29570130e-08  28.0185  27.7660
0202-02-26_21:06:07.543000      1963.08        4.89819200e-01        1.78747330e-08  28.0185  27.7660
0202-02-26_21:06:07.750000      1963.29        5.44335800e-01        1.63252630e-08  28.0185  27.7660
0202-02-26_21:06:07.940000      1963.48        5.93674300e-01        1.32269830e-08  28.0185  27.7660
0202-02-26_21:06:08.145000      1963.68        6.40375400e-01        1.45292130e-08  28.0097  27.7815
0202-02-26_21:06:08.336000      1963.87        6.92516000e-01        1.68853130e-08  28.0097  27.7815
0202-02-26_21:06:08.530000      1964.07        7.42341200e-01        1.80629130e-08  28.0097  27.7815
0202-02-26_21:06:08.723000      1964.26        7.87451400e-01        2.00462430e-08  28.0097  27.7815
0202-02-26_21:06:08.926000      1964.46        8.41291200e-01        1.89306130e-08  28.0097  27.7815
0202-02-26_21:06:09.130000      1964.66        8.91367300e-01        2.03561330e-08  27.9916  27.7819
0202-02-26_21:06:09.330000      1964.86        9.39000400e-01        2.15957130e-08  27.9916  27.7819
0202-02-26_21:06:09.520000      1965.06        9.89659800e-01        1.93024930e-08  27.9916  27.7819
0202-02-26_21:06:09.710000      1965.25        1.03968700e+00        1.92405130e-08  27.9916  27.7819
0202-02-26_21:06:09.902000      1965.44        1.08724100e+00        1.97983230e-08  27.9916  27.7819
0202-02-26_21:06:10.125000      1965.66        1.13687300e+00        1.91785330e-08  28.0126  27.7849
0202-02-26_21:06:10.320000      1965.86        1.18882800e+00        1.72571830e-08  28.0126  27.7849
0202-02-26_21:06:10.520000      1966.06        1.23821600e+00        1.52738530e-08  28.0126  27.7849
0202-02-26_21:06:10.723000      1966.26        1.28482800e+00        1.28566730e-08  28.0126  27.7849
0202-02-26_21:06:10.926000      1966.46        1.33720300e+00        1.48400030e-08  28.0126  27.7849
0202-02-26_21:06:11.130000      1966.67        1.38716000e+00        1.13072030e-08  28.0135  27.7696
0202-02-26_21:06:11.332000      1966.87        1.43522200e+00        1.06254330e-08  28.0135  27.7696
0202-02-26_21:06:11.527000      1967.06        1.48599600e+00        1.39722930e-08  28.0135  27.7696
0202-02-26_21:06:11.720000      1967.26        1.53560400e+00        1.56457330e-08  28.0135  27.7696
0202-02-26_21:06:11.920000      1967.46        1.58106900e+00        2.35790430e-08  28.0135  27.7696
0202-02-26_21:06:12.120000      1967.66        1.63504900e+00        2.21535230e-08  28.0269  27.8094
0202-02-26_21:06:12.324000      1967.86        1.68498800e+00        2.20295630e-08  28.0269  27.8094
0202-02-26_21:06:12.516000      1968.05        1.73031900e+00        2.01082130e-08  28.0269  27.8094
0202-02-26_21:06:12.707000      1968.24        1.78333300e+00        2.28972730e-08  28.0269  27.8094
0202-02-26_21:06:12.902000      1968.44        1.83314300e+00        1.99222830e-08  28.0269  27.8094
0202-02-26_21:06:13.117000      1968.65        1.87894900e+00        1.75051030e-08  28.0024  27.7387
0202-02-26_21:06:13.316000      1968.85        1.93303700e+00        1.58316630e-08  28.0024  27.7387
0202-02-26_21:06:13.516000      1969.05        1.98236000e+00        2.12238430e-08  28.0024  27.7387
0202-02-26_21:06:13.710000      1969.25        2.02912500e+00        1.76910330e-08  28.0024  27.7387
0202-02-26_21:06:13.902000      1969.44        2.08129200e+00        2.11615630e-08  28.0024  27.7387
0202-02-26_21:06:14.100000      1969.64        2.13089400e+00        2.20289630e-08  28.0275  27.8273
0202-02-26_21:06:14.310000      1969.85        2.17782900e+00        3.08915630e-08  28.0275  27.8273
0202-02-26_21:06:14.500000      1970.04        2.22999800e+00        3.26269730e-08  28.0275  27.8273
0202-02-26_21:06:14.695000      1970.23        2.27984100e+00        2.79165730e-08  28.0275  27.8273
0202-02-26_21:06:14.900000      1970.43        2.32514200e+00        2.89082330e-08  28.0275  27.8273
0202-02-26_21:06:15.094000      1970.63        2.37909500e+00        2.39499130e-08  28.0399  27.7435
0202-02-26_21:06:15.290000      1970.83        2.42934900e+00        2.64910530e-08  28.0399  27.7435
0202-02-26_21:06:15.492000      1971.03        2.47418800e+00        2.61811530e-08  28.0399  27.7435
0202-02-26_21:06:15.688000      1971.22        2.52797000e+00        2.91561530e-08  28.0399  27.7435
0202-02-26_21:06:15.880000      1971.42        2.57764800e+00        3.36186330e-08  28.0399  27.7435
0202-02-26_21:06:16.100000      1971.64        2.62388300e+00        3.36186330e-08  28.0399  27.7435
0202-02-26_21:06:16.300000      1971.84        2.67771100e+00        3.45483230e-08  28.0295  27.8094
0202-02-26_21:06:16.500000      1972.04        2.72495500e+00        3.18212430e-08  28.0295  27.8094
0202-02-26_21:06:16.703000      1972.24        2.77383200e+00        3.27509330e-08  28.0295  27.8094
0202-02-26_21:06:16.906000      1972.44        2.82606300e+00        3.64696730e-08  28.0295  27.8094
0202-02-26_21:06:17.120000      1972.66        2.87452400e+00        4.01264330e-08  28.0374  27.7665
0202-02-26_21:06:17.330000      1972.86        2.92628900e+00        3.51061330e-08  28.0374  27.7665
0202-02-26_21:06:17.520000      1973.05        2.97471100e+00        3.77092530e-08  28.0374  27.7665
0202-02-26_21:06:17.710000      1973.25        3.01999500e+00        4.30394430e-08  28.0374  27.7665
0202-02-26_21:06:17.906000      1973.44        3.07389900e+00        5.64269030e-08  28.0374  27.7665
0202-02-26_21:06:18.110000      1973.65        3.12352500e+00        6.72732330e-08  28.0212  27.7807
0202-02-26_21:06:18.332000      1973.87        3.17290000e+00        8.50612030e-08  28.0212  27.7807
0202-02-26_21:06:18.523000      1974.06        3.22298000e+00        1.03840843e-07  28.0212  27.7807
0202-02-26_21:06:18.730000      1974.27        3.27269500e+00        1.46234473e-07  28.0212  27.7807
0202-02-26_21:06:18.920000      1974.46        3.32013900e+00        1.86768733e-07  28.0212  27.7807
0202-02-26_21:06:19.130000      1974.67        3.37215900e+00        2.50235233e-07  28.0089  27.7845
0202-02-26_21:06:19.332000      1974.87        3.42018700e+00        3.56529213e-07  28.0089  27.7845
0202-02-26_21:06:19.523000      1975.06        3.46929400e+00        4.70632543e-07  28.0089  27.7845
0202-02-26_21:06:19.730000      1975.27        3.52107200e+00        6.21055563e-07  28.0089  27.7845
0202-02-26_21:06:19.920000      1975.46        3.57065700e+00        9.04546493e-07  28.0089  27.7845
0202-02-26_21:06:20.133000      1975.67        3.61651800e+00        1.18400898e-06  28.0287  27.7829
0202-02-26_21:06:20.344000      1975.88        3.67020600e+00        1.68262908e-06  28.0287  27.7829
0202-02-26_21:06:20.547000      1976.08        3.71965900e+00        3.08942769e-06  28.0287  27.7829
0202-02-26_21:06:20.742000      1976.28        3.76615300e+00        3.29631348e-06  28.0287  27.7829
0202-02-26_21:06:20.934000      1976.47        3.81843600e+00        4.42191351e-06  28.0287  27.7829
0202-02-26_21:06:21.145000      1976.68        3.86896900e+00        6.64540900e-06  28.0083  27.7678
0202-02-26_21:06:21.344000      1976.88        3.91678000e+00        8.49647280e-06  28.0083  27.7678
0202-02-26_21:06:21.543000      1977.08        3.96765900e+00        1.01711444e-05  28.0083  27.7678
0202-02-26_21:06:21.734000      1977.27        4.01585900e+00        1.34089256e-05  28.0083  27.7678
0202-02-26_21:06:21.938000      1977.48        4.06415100e+00        1.63430097e-05  28.0083  27.7678
