# Ic = 5.11 A, n = 22.78 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:14:39.535000      5546.37        2.37137500e-02       -6.06557910e-08  19.9732  19.7352
0202-02-26_20:14:39.940000      5546.77        4.13582600e-01       -5.31563210e-08  19.9732  19.7352
0202-02-26_20:14:40.344000      5547.17        6.23317400e-01       -5.82386010e-08  19.9991  19.7977
0202-02-26_20:14:40.742000      5547.57        1.01272900e+00       -6.02219310e-08  19.9991  19.7977
0202-02-26_20:14:41.160000      5547.99        1.22045800e+00       -6.32589010e-08  19.9938  19.6014
0202-02-26_20:14:41.574000      5548.40        1.61038900e+00       -5.68764110e-08  19.9938  19.6014
0202-02-26_20:14:41.984000      5548.82        1.81756800e+00       -5.49570910e-08  19.9938  19.6014
0202-02-26_20:14:42.390000      5549.22        2.20944100e+00       -4.52883610e-08  19.9861  19.8530
0202-02-26_20:14:42.793000      5549.62        2.41430200e+00       -6.42539410e-08  19.9861  19.8530
0202-02-26_20:14:43.200000      5550.03        2.80456800e+00       -5.95435310e-08  20.0020  19.6301
0202-02-26_20:14:43.600000      5550.43        3.00934100e+00       -5.78081210e-08  20.0020  19.6301
0202-02-26_20:14:44.004000      5550.84        3.40079900e+00       -4.74576310e-08  20.0020  19.6301
0202-02-26_20:14:44.410000      5551.24        3.78972800e+00       -5.86758310e-08  19.9863  19.7360
0202-02-26_20:14:44.816000      5551.65        3.99991200e+00       -4.96888710e-08  19.9863  19.7360
0202-02-26_20:14:45.230000      5552.06        4.38523300e+00       -5.43373010e-08  20.0015  19.8033
0202-02-26_20:14:45.633000      5552.46        4.59180000e+00       -5.96055110e-08  20.0015  19.8033
0202-02-26_20:14:46.086000      5552.92        4.98075200e+00       -2.44014410e-08  20.0015  19.8033
0202-02-26_20:14:46.490000      5553.32        5.18425800e+00        1.01601859e-07  19.9945  19.6048
0202-02-26_20:14:46.887000      5553.72        5.57370300e+00        1.33039747e-06  19.9945  19.6048
0202-02-26_20:14:47.293000      5554.12        5.75915500e+00        3.07764748e-06  19.9896  19.8531
0202-02-26_20:14:47.688000      5554.52        6.17004800e+00        1.45269054e-05  19.9896  19.8531
0202-02-26_20:14:48.098000      5554.93        6.35540700e+00        2.79016014e-05  19.9896  19.8531
