# Ic =  nan A, n =  nan , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:04:33.832000      2755.60        4.93654700e-02        8.04213950e-09  19.9886  19.8493
0202-03-01_15:04:34.035000      2755.81        4.80905900e-02        1.44259795e-08  20.0138  19.6630
0202-03-01_15:04:34.227000      2756.00        9.87723900e-02        1.21947295e-08  20.0138  19.6630
0202-03-01_15:04:34.434000      2756.21        1.48298000e-01        4.75724950e-09  20.0138  19.6630
0202-03-01_15:04:34.625000      2756.40        1.95840400e-01       -2.86616050e-09  20.0138  19.6630
0202-03-01_15:04:34.840000      2756.61        2.48380300e-01       -6.08907050e-09  19.9757  19.7339
0202-03-01_15:04:35.040000      2756.81        2.96096800e-01       -6.46094050e-09  19.9757  19.7339
0202-03-01_15:04:35.246000      2757.02        3.44412900e-01       -9.68385050e-09  19.9757  19.7339
0202-03-01_15:04:35.438000      2757.21        3.96437800e-01       -7.63854050e-09  19.9757  19.7339
0202-03-01_15:04:35.633000      2757.40        4.45706700e-01       -6.77084050e-09  19.9757  19.7339
0202-03-01_15:04:35.860000      2757.63        4.94447200e-01       -1.08614505e-08  20.0005  19.8074
0202-03-01_15:04:36.074000      2757.85        5.45373900e-01       -1.07374905e-08  20.0005  19.8074
0202-03-01_15:04:36.266000      2758.04        5.94103200e-01       -1.37744605e-08  20.0005  19.8074
0202-03-01_15:04:36.457000      2758.23        6.39304000e-01       -1.69353905e-08  20.0005  19.8074
0202-03-01_15:04:36.652000      2758.42        6.93135100e-01       -1.52619605e-08  20.0005  19.8074
0202-03-01_15:04:36.867000      2758.64        7.42901200e-01       -2.80296305e-08  19.9649  19.7496
0202-03-01_15:04:37.066000      2758.84        7.90447000e-01       -2.52405805e-08  19.9649  19.7496
0202-03-01_15:04:37.270000      2759.04        8.42089000e-01       -3.00129605e-08  19.9649  19.7496
0202-03-01_15:04:37.465000      2759.24        8.91257000e-01       -2.13978805e-08  19.9649  19.7496
0202-03-01_15:04:37.656000      2759.43        9.36631500e-01       -1.48900805e-08  19.9649  19.7496
0202-03-01_15:04:37.860000      2759.63        9.90711100e-01       -1.22869705e-08  19.9856  19.8468
0202-03-01_15:04:38.055000      2759.83        1.04054100e+00       -1.35885305e-08  19.9856  19.8468
0202-03-01_15:04:38.250000      2760.02        1.08588300e+00       -2.56744305e-08  19.9856  19.8468
0202-03-01_15:04:38.440000      2760.21        1.13926400e+00       -2.61082805e-08  19.9856  19.8468
0202-03-01_15:04:38.640000      2760.41        1.18923400e+00       -2.55502005e-08  19.9856  19.8468
0202-03-01_15:04:38.848000      2760.62        1.23548800e+00       -1.57573105e-08  20.0074  19.6584
0202-03-01_15:04:39.055000      2760.83        1.28823200e+00       -1.64388805e-08  20.0074  19.6584
0202-03-01_15:04:39.250000      2761.02        1.33815000e+00       -1.79883505e-08  20.0074  19.6584
0202-03-01_15:04:39.440000      2761.22        1.38340000e+00       -2.54258305e-08  20.0074  19.6584
0202-03-01_15:04:39.637000      2761.41        1.43687100e+00       -1.79883505e-08  20.0074  19.6584
0202-03-01_15:04:39.844000      2761.62        1.48661700e+00       -2.02815805e-08  19.9876  19.7384
0202-03-01_15:04:40.040000      2761.81        1.53432500e+00       -1.99097005e-08  19.9876  19.7384
0202-03-01_15:04:40.234000      2762.00        1.58544900e+00       -2.71612405e-08  19.9876  19.7384
0202-03-01_15:04:40.430000      2762.20        1.63555400e+00       -2.74091605e-08  19.9876  19.7384
0202-03-01_15:04:40.625000      2762.40        1.68135100e+00       -2.15211605e-08  19.9876  19.7384
0202-03-01_15:04:40.844000      2762.61        1.73474900e+00       -2.58596905e-08  19.9990  19.8053
0202-03-01_15:04:41.043000      2762.81        1.78281000e+00       -2.39383405e-08  19.9990  19.8053
0202-03-01_15:04:41.246000      2763.02        1.83213000e+00       -2.75331205e-08  19.9990  19.8053
0202-03-01_15:04:41.440000      2763.21        1.88374900e+00       -2.91445705e-08  19.9990  19.8053
0202-03-01_15:04:41.650000      2763.42        1.93322200e+00       -2.88346805e-08  19.9990  19.8053
0202-03-01_15:04:41.844000      2763.62        1.98048000e+00       -3.02601905e-08  19.9957  19.6194
0202-03-01_15:04:42.043000      2763.81        2.03280600e+00       -2.49300005e-08  19.9957  19.6194
0202-03-01_15:04:42.242000      2764.01        2.08209700e+00       -3.35450805e-08  19.9957  19.6194
0202-03-01_15:04:42.438000      2764.21        2.12802300e+00       -3.40409105e-08  19.9957  19.6194
0202-03-01_15:04:42.633000      2764.40        2.18118100e+00       -3.08180105e-08  19.9957  19.6194
0202-03-01_15:04:42.850000      2764.62        2.23166100e+00       -2.56117705e-08  19.9847  19.8473
0202-03-01_15:04:43.070000      2764.84        2.28119400e+00       -3.60242405e-08  19.9847  19.8473
0202-03-01_15:04:43.266000      2765.04        2.33035400e+00       -2.88966605e-08  19.9847  19.8473
0202-03-01_15:04:43.473000      2765.24        2.37509700e+00       -2.98263405e-08  19.9847  19.8473
0202-03-01_15:04:43.664000      2765.44        2.42951800e+00       -2.59836405e-08  19.9847  19.8473
0202-03-01_15:04:43.867000      2765.64        2.47926800e+00       -2.81529105e-08  19.9989  19.6444
0202-03-01_15:04:44.066000      2765.84        2.52655400e+00       -3.10039405e-08  19.9989  19.6444
0202-03-01_15:04:44.260000      2766.03        2.57845200e+00       -3.30492505e-08  19.9989  19.6444
0202-03-01_15:04:44.453000      2766.23        2.62807100e+00       -2.67273405e-08  19.9989  19.6444
0202-03-01_15:04:44.664000      2766.44        2.67379200e+00       -2.32563705e-08  19.9989  19.6444
0202-03-01_15:04:44.870000      2766.64        2.72779700e+00       -1.81119105e-08  19.9815  19.8341
0202-03-01_15:04:45.066000      2766.84        2.77711300e+00       -2.90201205e-08  19.9815  19.8341
0202-03-01_15:04:45.260000      2767.04        2.82217300e+00       -2.92680305e-08  19.9815  19.8341
0202-03-01_15:04:45.457000      2767.23        2.87618400e+00       -2.77185605e-08  19.9815  19.8341
0202-03-01_15:04:45.652000      2767.42        2.92579700e+00       -2.30081505e-08  19.9815  19.8341
0202-03-01_15:04:45.863000      2767.64        2.97445500e+00       -2.41857605e-08  20.0024  19.8026
0202-03-01_15:04:46.062000      2767.83        3.02504300e+00       -2.20164905e-08  20.0024  19.8026
0202-03-01_15:04:46.266000      2768.04        3.07496500e+00       -2.13347205e-08  20.0024  19.8026
0202-03-01_15:04:46.460000      2768.23        3.12278000e+00       -1.17279805e-08  20.0024  19.8026
0202-03-01_15:04:46.652000      2768.43        3.17242000e+00       -1.11701605e-08  20.0024  19.8026
0202-03-01_15:04:46.863000      2768.63        3.22414200e+00       -1.30915105e-08  19.9981  19.6160
0202-03-01_15:04:47.070000      2768.84        3.27263600e+00       -2.05909705e-08  19.9981  19.6160
0202-03-01_15:04:47.270000      2769.04        3.32117000e+00       -1.84217105e-08  19.9981  19.6160
0202-03-01_15:04:47.465000      2769.24        3.37277400e+00       -1.14800605e-08  19.9981  19.6160
0202-03-01_15:04:47.668000      2769.44        3.42234400e+00       -8.19517050e-09  19.9981  19.6160
0202-03-01_15:04:47.887000      2769.66        3.47061100e+00       -5.22018050e-09  20.0098  19.7929
0202-03-01_15:04:48.094000      2769.87        3.52240400e+00       -7.26549050e-09  20.0098  19.7929
0202-03-01_15:04:48.285000      2770.06        3.57139400e+00       -1.71821305e-08  20.0098  19.7929
0202-03-01_15:04:48.477000      2770.25        3.61662200e+00       -1.22857905e-08  20.0098  19.7929
0202-03-01_15:04:48.670000      2770.44        3.67027500e+00       -1.53227605e-08  20.0098  19.7929
0202-03-01_15:04:48.880000      2770.65        3.72036600e+00       -1.32774505e-08  19.9894  19.6127
0202-03-01_15:04:49.086000      2770.86        3.76706000e+00       -1.58185905e-08  19.9894  19.6127
0202-03-01_15:04:49.290000      2771.06        3.81158300e+00       -1.48889105e-08  19.9894  19.6127
0202-03-01_15:04:49.480000      2771.25        3.86891200e+00       -1.33394305e-08  19.9894  19.6127
0202-03-01_15:04:49.688000      2771.46        3.91421300e+00       -5.96393050e-09  19.9894  19.6127
0202-03-01_15:04:49.890000      2771.66        3.96854400e+00       -6.45976050e-09  19.9895  19.8603
0202-03-01_15:04:50.086000      2771.86        4.01817200e+00        2.95949500e-10  19.9895  19.8603
0202-03-01_15:04:50.277000      2772.05        4.06288900e+00        3.70479950e-09  19.9895  19.8603
0202-03-01_15:04:50.470000      2772.24        4.11731500e+00        1.43032795e-08  19.9895  19.8603
0202-03-01_15:04:50.664000      2772.43        4.16689100e+00        1.31257795e-08  19.9895  19.8603
0202-03-01_15:04:50.870000      2772.64        4.21505000e+00        1.31878695e-08  20.0019  19.6143
0202-03-01_15:04:51.070000      2772.84        4.26573600e+00        3.75456895e-08  20.0019  19.6143
0202-03-01_15:04:51.260000      2773.03        4.31583900e+00        6.39487495e-08  20.0019  19.6143
0202-03-01_15:04:51.470000      2773.24        4.36397600e+00        9.54960595e-08  20.0019  19.6143
0202-03-01_15:04:51.664000      2773.43        4.41361400e+00        1.17560590e-07  20.0019  19.6143
0202-03-01_15:04:51.870000      2773.64        4.46487500e+00        1.62061520e-07  19.9715  19.7796
0202-03-01_15:04:52.070000      2773.84        4.51359800e+00        2.37180080e-07  19.9715  19.7796
0202-03-01_15:04:52.260000      2774.04        4.56209600e+00        3.18248630e-07  19.9715  19.7796
0202-03-01_15:04:52.470000      2774.24        4.61379700e+00        4.14687970e-07  19.9715  19.7796
0202-03-01_15:04:52.660000      2774.43        4.66170100e+00        5.86617750e-07  19.9715  19.7796
0202-03-01_15:04:52.867000      2774.64        4.71120000e+00        7.49498590e-07  19.9735  19.8408
0202-03-01_15:04:53.074000      2774.85        4.76381700e+00        9.41695500e-07  19.9735  19.8408
