# Ic = 4.36 A, n = 26.04 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:33:11.652000      4473.42        4.93276000e-02       -3.39131290e-08  20.0058  19.8491
0202-03-01_15:33:11.855000      4473.63        4.97654200e-02       -3.69500990e-08  19.9994  19.6021
0202-03-01_15:33:12.050000      4473.82        9.73705800e-02       -4.04828990e-08  19.9994  19.6021
0202-03-01_15:33:12.242000      4474.02        1.48471900e-01       -4.14125790e-08  19.9994  19.6021
0202-03-01_15:33:12.457000      4474.23        1.99015600e-01       -4.74865190e-08  19.9994  19.6021
0202-03-01_15:33:12.652000      4474.43        2.45344400e-01       -4.80443290e-08  19.9994  19.6021
0202-03-01_15:33:12.860000      4474.63        2.97069500e-01       -5.32505590e-08  19.9890  19.8499
0202-03-01_15:33:13.066000      4474.84        3.46933500e-01       -5.34364990e-08  19.9890  19.8499
0202-03-01_15:33:13.270000      4475.04        3.94559400e-01       -5.26307690e-08  19.9890  19.8499
0202-03-01_15:33:13.473000      4475.24        4.45606300e-01       -5.60396190e-08  19.9890  19.8499
0202-03-01_15:33:13.668000      4475.44        4.95489600e-01       -5.70312790e-08  19.9890  19.8499
0202-03-01_15:33:13.867000      4475.64        5.40658800e-01       -4.92219290e-08  19.9943  19.6801
0202-03-01_15:33:14.086000      4475.86        5.95157800e-01       -4.99656790e-08  19.9943  19.6801
0202-03-01_15:33:14.290000      4476.06        6.43172500e-01       -5.13911890e-08  19.9943  19.6801
0202-03-01_15:33:14.492000      4476.26        6.91230300e-01       -6.50885390e-08  19.9943  19.6801
0202-03-01_15:33:14.695000      4476.47        7.42651200e-01       -6.34770890e-08  19.9943  19.6801
0202-03-01_15:33:14.895000      4476.67        7.90942000e-01       -5.67833590e-08  19.9984  19.7143
0202-03-01_15:33:15.100000      4476.88        8.40537400e-01       -5.51099290e-08  19.9984  19.7143
0202-03-01_15:33:15.297000      4477.07        8.91449200e-01       -5.68453390e-08  19.9984  19.7143
0202-03-01_15:33:15.490000      4477.26        9.39272200e-01       -6.56463490e-08  19.9984  19.7143
0202-03-01_15:33:15.700000      4477.47        9.88627200e-01       -6.83734290e-08  19.9984  19.7143
0202-03-01_15:33:15.902000      4477.67        1.04026000e+00       -7.10385190e-08  19.9913  19.8156
0202-03-01_15:33:16.094000      4477.87        1.09029200e+00       -6.83114490e-08  19.9913  19.8156
0202-03-01_15:33:16.300000      4478.07        1.13469900e+00       -6.49026090e-08  19.9913  19.8156
0202-03-01_15:33:16.492000      4478.27        1.18886400e+00       -6.73817590e-08  19.9913  19.8156
0202-03-01_15:33:16.688000      4478.46        1.23859300e+00       -6.71958390e-08  19.9913  19.8156
0202-03-01_15:33:16.910000      4478.68        1.28685500e+00       -6.16797590e-08  20.0103  19.6299
0202-03-01_15:33:17.120000      4478.89        1.33842700e+00       -5.39324190e-08  20.0103  19.6299
0202-03-01_15:33:17.324000      4479.10        1.38788600e+00       -5.44902590e-08  20.0103  19.6299
0202-03-01_15:33:17.530000      4479.30        1.43399800e+00       -5.95105490e-08  20.0103  19.6299
0202-03-01_15:33:17.740000      4479.51        1.48683000e+00       -7.06667590e-08  20.0103  19.6299
0202-03-01_15:33:17.940000      4479.71        1.53671900e+00       -7.28980090e-08  19.9840  19.8208
0202-03-01_15:33:18.150000      4479.92        1.58464800e+00       -7.76703890e-08  19.9840  19.8208
0202-03-01_15:33:18.350000      4480.12        1.63519800e+00       -7.54391390e-08  19.9840  19.8208
0202-03-01_15:33:18.550000      4480.32        1.68474800e+00       -8.73390990e-08  19.9840  19.8208
0202-03-01_15:33:18.758000      4480.53        1.73213100e+00       -9.47765690e-08  19.9840  19.8208
0202-03-01_15:33:18.970000      4480.74        1.78606200e+00       -9.24213690e-08  20.0088  19.7009
0202-03-01_15:33:19.164000      4480.94        1.83248100e+00       -8.96942990e-08  20.0088  19.7009
0202-03-01_15:33:19.367000      4481.14        1.88158800e+00       -8.49838990e-08  20.0088  19.7009
0202-03-01_15:33:19.562000      4481.33        1.93337300e+00       -8.52318190e-08  20.0088  19.7009
0202-03-01_15:33:19.780000      4481.55        1.98396700e+00       -8.74630590e-08  20.0088  19.7009
0202-03-01_15:33:20             4481.77        2.03430700e+00       -8.49838990e-08  19.9686  19.6872
0202-03-01_15:33:20.203000      4481.97        2.08347800e+00       -8.81448290e-08  19.9686  19.6872
0202-03-01_15:33:20.400000      4482.17        2.13009700e+00       -7.94677690e-08  19.9686  19.6872
0202-03-01_15:33:20.594000      4482.36        2.18136800e+00       -8.46740090e-08  19.9686  19.6872
0202-03-01_15:33:20.824000      4482.59        2.23089400e+00       -7.80422590e-08  19.9686  19.6872
0202-03-01_15:33:21.027000      4482.80        2.28106800e+00       -7.44474790e-08  20.0028  19.8401
0202-03-01_15:33:21.227000      4483.00        2.33037000e+00       -8.99422190e-08  20.0028  19.8401
0202-03-01_15:33:21.420000      4483.19        2.37721800e+00       -9.23593990e-08  20.0028  19.8401
0202-03-01_15:33:21.630000      4483.40        2.42940600e+00       -1.02957799e-07  20.0028  19.8401
