# Ic = 1.87 A, n = 20.98 , Tavg = 49.86 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:48:31.977000      18004.54        1.75257400e-02       -2.71812030e-08  49.8808  49.0690
0202-02-11_02:48:32.184000      18004.74        1.46524500e-02       -3.78416130e-08  49.9039  49.0669
0202-02-11_02:48:32.375000      18004.94        2.40856100e-02       -3.50525530e-08  49.9039  49.0669
0202-02-11_02:48:32.570000      18005.13        3.41999900e-02       -3.96390030e-08  49.9039  49.0669
0202-02-11_02:48:32.773000      18005.34        4.39938000e-02       -2.79249530e-08  49.9039  49.0669
0202-02-11_02:48:32.980000      18005.54        5.34803900e-02       -3.26353630e-08  49.9039  49.0669
0202-02-11_02:48:33.188000      18005.75        6.41477500e-02       -3.52384830e-08  49.8767  49.0703
0202-02-11_02:48:33.390000      18005.95        7.35319300e-02       -4.24900430e-08  49.8767  49.0703
0202-02-11_02:48:33.590000      18006.15        8.34563400e-02       -3.11478630e-08  49.8767  49.0703
0202-02-11_02:48:33.785000      18006.34        9.36553200e-02       -1.10046430e-08  49.8767  49.0703
0202-02-11_02:48:33.992000      18006.55        1.03808300e-01       -7.59579300e-09  49.8767  49.0703
0202-02-11_02:48:34.227000      18006.79        1.13661500e-01       -1.81942230e-08  49.8540  49.0599
0202-02-11_02:48:34.426000      18006.99        1.23700100e-01       -2.53838030e-08  49.8540  49.0599
0202-02-11_02:48:34.620000      18007.18        1.32827700e-01       -2.34624530e-08  49.8540  49.0599
0202-02-11_02:48:34.824000      18007.39        1.43271600e-01       -2.17890130e-08  49.8540  49.0599
0202-02-11_02:48:35.055000      18007.62        1.53460100e-01       -2.18509930e-08  49.8540  49.0599
0202-02-11_02:48:35.258000      18007.82        1.63418700e-01       -2.25947430e-08  49.8739  49.0562
0202-02-11_02:48:35.460000      18008.02        1.73141200e-01       -1.77603730e-08  49.8739  49.0562
0202-02-11_02:48:35.664000      18008.22        1.82437900e-01       -7.78173300e-09  49.8739  49.0562
0202-02-11_02:48:35.855000      18008.42        1.92727400e-01       -1.03228730e-08  49.8739  49.0562
0202-02-11_02:48:36.090000      18008.65        2.02865500e-01       -1.95569300e-09  49.8739  49.0562
0202-02-11_02:48:36.305000      18008.87        2.12877300e-01       -1.33589300e-09  49.8627  49.0553
0202-02-11_02:48:36.496000      18009.06        2.22344600e-01       -2.20312300e-09  49.8627  49.0553
0202-02-11_02:48:36.690000      18009.25        2.32343200e-01       -1.07555230e-08  49.8627  49.0553
0202-02-11_02:48:36.900000      18009.46        2.42693500e-01       -1.60230330e-08  49.8627  49.0553
0202-02-11_02:48:37.110000      18009.67        2.52767800e-01       -6.16786300e-09  49.8492  49.0554
0202-02-11_02:48:37.324000      18009.88        2.62514100e-01       -7.13693000e-10  49.8492  49.0554
0202-02-11_02:48:37.516000      18010.08        2.72325800e-01       -1.23037930e-08  49.8492  49.0554
0202-02-11_02:48:37.707000      18010.27        2.82042400e-01       -1.22418230e-08  49.8492  49.0554
0202-02-11_02:48:37.902000      18010.46        2.91848300e-01       -1.35433830e-08  49.8492  49.0554
0202-02-11_02:48:38.105000      18010.67        3.02385600e-01        8.02537700e-09  49.8623  49.0598
0202-02-11_02:48:38.297000      18010.86        3.12240300e-01        1.08370700e-09  49.8623  49.0598
0202-02-11_02:48:38.490000      18011.05        3.21203000e-01       -4.43244300e-09  49.8623  49.0598
0202-02-11_02:48:38.684000      18011.25        3.31649800e-01       -9.57671300e-09  49.8623  49.0598
0202-02-11_02:48:38.880000      18011.44        3.42111500e-01       -8.89494300e-09  49.8623  49.0598
0202-02-11_02:48:39.086000      18011.65        3.50869400e-01       -2.44911300e-09  49.8887  49.0645
0202-02-11_02:48:39.290000      18011.85        3.61926200e-01       -9.94859300e-09  49.8887  49.0645
0202-02-11_02:48:39.492000      18012.05        3.71537000e-01       -1.14360930e-08  49.8887  49.0645
0202-02-11_02:48:39.684000      18012.24        3.81085900e-01       -1.04444230e-08  49.8887  49.0645
0202-02-11_02:48:39.875000      18012.44        3.91593600e-01       -7.28348300e-09  49.8887  49.0645
0202-02-11_02:48:40.100000      18012.66        4.01687200e-01       -4.18452300e-09  49.8884  49.0636
0202-02-11_02:48:40.300000      18012.86        4.11288100e-01       -7.40744300e-09  49.8884  49.0636
0202-02-11_02:48:40.508000      18013.07        4.21531600e-01       -1.77579630e-08  49.8884  49.0636
0202-02-11_02:48:40.700000      18013.26        4.30820800e-01       -1.60225530e-08  49.8884  49.0636
0202-02-11_02:48:40.890000      18013.45        4.41080600e-01       -1.70142130e-08  49.8884  49.0636
0202-02-11_02:48:41.117000      18013.68        4.51123400e-01       -2.01751530e-08  49.8727  49.0680
0202-02-11_02:48:41.324000      18013.88        4.60762800e-01       -1.90595230e-08  49.8727  49.0680
0202-02-11_02:48:41.523000      18014.09        4.71068600e-01       -1.37912930e-08  49.8727  49.0680
0202-02-11_02:48:41.727000      18014.29        4.80614600e-01       -5.48608300e-09  49.8727  49.0680
0202-02-11_02:48:41.930000      18014.49        4.90233300e-01       -1.32954630e-08  49.8727  49.0680
0202-02-11_02:48:42.125000      18014.69        5.00646000e-01       -1.84397330e-08  49.8721  49.0572
0202-02-11_02:48:42.330000      18014.89        5.10212700e-01       -1.85017130e-08  49.8721  49.0572
0202-02-11_02:48:42.530000      18015.09        5.20098500e-01       -1.29227530e-08  49.8721  49.0572
0202-02-11_02:48:42.723000      18015.28        5.30255100e-01       -1.13724430e-08  49.8721  49.0572
0202-02-11_02:48:42.926000      18015.49        5.40093400e-01       -1.86851530e-08  49.8721  49.0572
0202-02-11_02:48:43.137000      18015.70        5.49930300e-01       -2.54406030e-08  49.8836  49.0716
0202-02-11_02:48:43.330000      18015.89        5.59974900e-01       -1.55859130e-08  49.8836  49.0716
