# Ic = 4.54 A, n = 25.97 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:22:26.934000      314.44        1.46223100e-02        8.35167100e-09  20.0091  19.6672
0202-02-26_23:22:27.137000      314.64        4.89711100e-02        3.39335100e-09  19.9684  19.7207
0202-02-26_23:22:27.336000      314.84        9.65821300e-02        3.02148100e-09  19.9684  19.7207
0202-02-26_23:22:27.540000      315.04        1.47585900e-01        9.59125100e-09  19.9684  19.7207
0202-02-26_23:22:27.758000      315.26        1.97380100e-01        1.43016510e-08  19.9684  19.7207
0202-02-26_23:22:27.960000      315.46        2.47045100e-01        1.14506210e-08  19.9684  19.7207
0202-02-26_23:22:28.164000      315.67        2.96582400e-01        1.10167710e-08  20.0032  19.8527
0202-02-26_23:22:28.367000      315.87        3.44966700e-01        1.00870810e-08  20.0032  19.8527
0202-02-26_23:22:28.566000      316.07        3.93996500e-01        1.32480110e-08  20.0032  19.8527
0202-02-26_23:22:28.785000      316.29        4.46459200e-01        1.08928110e-08  20.0032  19.8527
0202-02-26_23:22:28.980000      316.48        4.92678100e-01        7.79386100e-09  20.0032  19.8527
0202-02-26_23:22:29.176000      316.68        5.41608500e-01        3.70324100e-09  19.9964  19.5944
0202-02-26_23:22:29.380000      316.88        5.93400400e-01        1.41002100e-09  19.9964  19.5944
0202-02-26_23:22:29.574000      317.08        6.43013500e-01        2.89752100e-09  19.9964  19.5944
0202-02-26_23:22:29.766000      317.27        6.87907900e-01        4.32303100e-09  19.9964  19.5944
0202-02-26_23:22:29.970000      317.47        7.41833900e-01        7.60792100e-09  19.9964  19.5944
0202-02-26_23:22:30.170000      317.67        7.91925000e-01        8.78552100e-09  19.9788  19.8894
0202-02-26_23:22:30.375000      317.88        8.39182800e-01        1.16964910e-08  19.9788  19.8894
0202-02-26_23:22:30.582000      318.09        8.90903300e-01        5.37190100e-09  19.9788  19.8894
0202-02-26_23:22:30.793000      318.30        9.37953400e-01        9.33651100e-09  19.9788  19.8894
0202-02-26_23:22:31.008000      318.51        9.87663000e-01        1.17536910e-08  19.9788  19.8894
0202-02-26_23:22:31.215000      318.72        1.03966800e+00        1.08240010e-08  20.0032  19.6394
0202-02-26_23:22:31.438000      318.94        1.08677400e+00        2.58081100e-09  20.0032  19.6394
0202-02-26_23:22:31.640000      319.14        1.13845000e+00        2.64279100e-09  20.0032  19.6394
0202-02-26_23:22:31.844000      319.35        1.18657900e+00        7.66308100e-09  20.0032  19.6394
0202-02-26_23:22:32.094000      319.59        1.23592200e+00        4.56413100e-09  20.0032  19.6394
0202-02-26_23:22:32.297000      319.80        1.28475300e+00        4.50215100e-09  19.9995  19.7553
0202-02-26_23:22:32.500000      320.00        1.33664700e+00       -2.50145900e-09  19.9995  19.7553
0202-02-26_23:22:32.703000      320.20        1.38645900e+00        3.63445100e-09  19.9995  19.7553
0202-02-26_23:22:32.895000      320.40        1.43310400e+00        1.01651000e-10  19.9995  19.7553
0202-02-26_23:22:33.110000      320.61        1.48596500e+00        5.55580100e-09  19.9858  19.8219
0202-02-26_23:22:33.316000      320.82        1.53406600e+00        5.36986100e-09  19.9858  19.8219
0202-02-26_23:22:33.543000      321.05        1.58315000e+00       -3.43114900e-09  19.9858  19.8219
0202-02-26_23:22:33.742000      321.25        1.63436300e+00       -9.07122900e-09  19.9858  19.8219
0202-02-26_23:22:33.950000      321.45        1.68006000e+00       -8.14154900e-09  19.9858  19.8219
0202-02-26_23:22:34.156000      321.66        1.73376500e+00       -1.16743390e-08  20.0089  19.6261
0202-02-26_23:22:34.350000      321.85        1.78325900e+00       -1.96076490e-08  20.0089  19.6261
0202-02-26_23:22:34.555000      322.06        1.82852700e+00       -1.72524490e-08  20.0089  19.6261
0202-02-26_23:22:34.760000      322.26        1.88198100e+00       -1.75003590e-08  20.0089  19.6261
0202-02-26_23:22:34.980000      322.48        1.93377600e+00       -1.53310990e-08  20.0089  19.6261
0202-02-26_23:22:35.184000      322.69        1.98065700e+00       -2.15289890e-08  19.9796  19.8636
0202-02-26_23:22:35.387000      322.89        2.03118400e+00       -2.28305490e-08  19.9796  19.8636
0202-02-26_23:22:35.590000      323.09        2.07880000e+00       -1.93597290e-08  19.9796  19.8636
0202-02-26_23:22:35.800000      323.30        2.13038200e+00       -2.14670090e-08  19.9796  19.8636
0202-02-26_23:22:36.010000      323.51        2.18017300e+00       -2.14670090e-08  19.9796  19.8636
0202-02-26_23:22:36.220000      323.72        2.22748300e+00       -2.45650390e-08  20.0059  19.6666
0202-02-26_23:22:36.414000      323.92        2.27939100e+00       -3.07615490e-08  20.0059  19.6666
0202-02-26_23:22:36.640000      324.14        2.32926700e+00       -3.33628090e-08  20.0059  19.6666
0202-02-26_23:22:36.855000      324.36        2.37861900e+00       -3.36722490e-08  20.0059  19.6666
0202-02-26_23:22:37.082000      324.59        2.43018300e+00       -2.67925790e-08  20.0059  19.6666
0202-02-26_23:22:37.293000      324.80        2.47993600e+00       -2.20201990e-08  19.9818  19.7292
0202-02-26_23:22:37.504000      325.01        2.52922800e+00       -2.43134190e-08  19.9818  19.7292
0202-02-26_23:22:37.695000      325.20        2.57508800e+00       -2.79701790e-08  19.9818  19.7292
0202-02-26_23:22:37.890000      325.39        2.62676400e+00       -3.22467290e-08  19.9818  19.7292
0202-02-26_23:22:38.098000      325.60        2.67637300e+00       -2.74123690e-08  19.9962  19.8458
0202-02-26_23:22:38.300000      325.81        2.72478100e+00       -2.71644490e-08  19.9962  19.8458
0202-02-26_23:22:38.508000      326.01        2.77573300e+00       -3.03253790e-08  19.9962  19.8458
0202-02-26_23:22:38.703000      326.21        2.82523500e+00       -3.74529590e-08  19.9962  19.8458
0202-02-26_23:22:38.920000      326.42        2.87127400e+00       -3.84446290e-08  19.9962  19.8458
0202-02-26_23:22:39.133000      326.63        2.92481800e+00       -2.96436090e-08  19.9961  19.5976
0202-02-26_23:22:39.332000      326.83        2.97304000e+00       -2.73503890e-08  19.9961  19.5976
0202-02-26_23:22:39.555000      327.06        3.02062000e+00       -3.11311090e-08  19.9961  19.5976
0202-02-26_23:22:39.758000      327.26        3.07383300e+00       -3.51597390e-08  19.9961  19.5976
0202-02-26_23:22:39.960000      327.46        3.12028700e+00       -4.12336790e-08  19.9961  19.5976
0202-02-26_23:22:40.184000      327.69        3.17305200e+00       -4.60060590e-08  19.9929  19.8956
0202-02-26_23:22:40.390000      327.89        3.22137100e+00       -5.66664490e-08  19.9929  19.8956
0202-02-26_23:22:40.600000      328.10        3.27102300e+00       -5.36914490e-08  19.9929  19.8956
0202-02-26_23:22:40.812000      328.31        3.32195200e+00       -5.03445890e-08  19.9929  19.8956
0202-02-26_23:22:41.100000      328.60        3.36989200e+00       -4.92289690e-08  19.9929  19.8956
0202-02-26_23:22:41.305000      328.81        3.42095000e+00       -5.69143590e-08  19.9969  19.6339
0202-02-26_23:22:41.520000      329.02        3.47108700e+00       -5.79679990e-08  19.9969  19.6339
0202-02-26_23:22:41.734000      329.24        3.52076500e+00       -5.85258090e-08  19.9969  19.6339
0202-02-26_23:22:41.940000      329.44        3.57057800e+00       -6.24304890e-08  19.9969  19.6339
0202-02-26_23:22:42.152000      329.65        3.61980000e+00       -6.00131290e-08  19.9900  19.7702
0202-02-26_23:22:42.350000      329.85        3.66827000e+00       -5.38764790e-08  19.9900  19.7702
0202-02-26_23:22:42.566000      330.07        3.71870400e+00       -5.02811590e-08  19.9900  19.7702
0202-02-26_23:22:42.770000      330.27        3.76761500e+00       -5.55490090e-08  19.9900  19.7702
0202-02-26_23:22:42.973000      330.47        3.81738600e+00       -5.64167190e-08  19.9900  19.7702
0202-02-26_23:22:43.180000      330.68        3.86748000e+00       -5.49911990e-08  19.9982  19.8140
0202-02-26_23:22:43.380000      330.88        3.91307400e+00       -5.30078690e-08  19.9982  19.8140
0202-02-26_23:22:43.590000      331.09        3.96768700e+00       -5.47432790e-08  19.9982  19.8140
0202-02-26_23:22:43.780000      331.29        4.01688900e+00       -5.02188190e-08  19.9982  19.8140
0202-02-26_23:22:43.977000      331.48        4.06180900e+00       -5.87099390e-08  19.9982  19.8140
0202-02-26_23:22:44.184000      331.69        4.11640000e+00       -5.74083790e-08  20.0039  19.6305
0202-02-26_23:22:44.380000      331.88        4.16597300e+00       -4.67479890e-08  20.0039  19.6305
0202-02-26_23:22:44.620000      332.12        4.21614600e+00       -2.44975290e-08  20.0039  19.6305
0202-02-26_23:22:44.836000      332.34        4.26520500e+00       -1.99730590e-08  20.0039  19.6305
0202-02-26_23:22:45.047000      332.55        4.31205900e+00       -9.12673900e-09  20.0039  19.6305
0202-02-26_23:22:45.250000      332.75        4.36485900e+00        1.08924810e-08  19.9922  19.8681
0202-02-26_23:22:45.453000      332.96        4.41364200e+00        3.57460510e-08  19.9922  19.8681
0202-02-26_23:22:45.645000      333.15        4.46133600e+00        6.74173210e-08  19.9922  19.8681
0202-02-26_23:22:45.848000      333.35        4.51414500e+00        1.04294821e-07  19.9922  19.8681
0202-02-26_23:22:46.066000      333.57        4.56088500e+00        1.52824381e-07  19.9922  19.8681
0202-02-26_23:22:46.260000      333.77        4.61315900e+00        2.36434051e-07  20.0115  19.6537
0202-02-26_23:22:46.473000      333.97        4.66311000e+00        3.45145211e-07  20.0115  19.6537
0202-02-26_23:22:46.668000      334.17        4.70974000e+00        4.41088691e-07  20.0115  19.6537
0202-02-26_23:22:46.863000      334.37        4.76208900e+00        5.75087291e-07  20.0115  19.6537
0202-02-26_23:22:47.105000      334.61        4.81140500e+00        7.97405951e-07  20.0115  19.6537
0202-02-26_23:22:47.316000      334.82        4.86298400e+00        1.08511245e-06  19.9848  19.7416
0202-02-26_23:22:47.527000      335.03        4.91097000e+00        1.43485993e-06  19.9848  19.7416
0202-02-26_23:22:47.730000      335.23        4.95945200e+00        1.74413512e-06  19.9848  19.7416
0202-02-26_23:22:47.940000      335.44        5.01136000e+00        3.04234718e-06  19.9848  19.7416
