# Ic = 4.29 A, n = 25.94 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:56:56.670000      5898.44        5.01235800e-02       -3.06299820e-08  19.9974  19.8657
0202-03-01_15:56:56.883000      5898.65        4.74491600e-02        7.48705800e-09  19.9908  19.6631
0202-03-01_15:56:57.082000      5898.85        9.90956900e-02        2.21884800e-09  19.9908  19.6631
0202-03-01_15:56:57.277000      5899.05        1.44808700e-01        1.22718800e-09  19.9908  19.6631
0202-03-01_15:56:57.470000      5899.24        1.97976500e-01       -2.08992920e-08  19.9908  19.6631
0202-03-01_15:56:57.680000      5899.45        2.48394200e-01       -2.42461520e-08  19.9908  19.6631
0202-03-01_15:56:57.906000      5899.68        2.94441200e-01       -1.95357520e-08  19.9964  19.8507
0202-03-01_15:56:58.105000      5899.88        3.46886200e-01       -7.38788200e-09  19.9964  19.8507
0202-03-01_15:56:58.316000      5900.09        3.94650300e-01        9.16048800e-09  19.9964  19.8507
0202-03-01_15:56:58.516000      5900.29        4.45591900e-01       -3.34190320e-08  19.9964  19.8507
0202-03-01_15:56:58.720000      5900.49        4.94861000e-01       -4.16002520e-08  19.9964  19.8507
0202-03-01_15:56:58.920000      5900.70        5.43324100e-01       -5.35621820e-08  19.9985  19.7492
0202-03-01_15:56:59.117000      5900.89        5.92783100e-01       -5.14549020e-08  19.9985  19.7492
0202-03-01_15:56:59.336000      5901.11        6.43709900e-01       -5.96981020e-08  19.9985  19.7492
0202-03-01_15:56:59.535000      5901.31        6.88219200e-01       -5.83965420e-08  19.9985  19.7492
0202-03-01_15:56:59.730000      5901.50        7.42825200e-01       -4.83559520e-08  19.9985  19.7492
0202-03-01_15:56:59.934000      5901.70        7.90212300e-01       -4.47611820e-08  19.9930  19.6553
0202-03-01_15:57:00.125000      5901.90        8.39508000e-01       -6.98626420e-08  19.9930  19.6553
0202-03-01_15:57:00.330000      5902.10        8.91537700e-01       -6.63298420e-08  19.9930  19.6553
0202-03-01_15:57:00.523000      5902.29        9.41344000e-01       -7.55647020e-08  19.9930  19.6553
0202-03-01_15:57:00.715000      5902.49        9.86254000e-01       -6.10619520e-08  19.9930  19.6553
0202-03-01_15:57:00.914000      5902.69        1.04009400e+00       -5.61041220e-08  20.0054  19.7253
0202-03-01_15:57:01.117000      5902.89        1.09087700e+00       -6.03193220e-08  20.0054  19.7253
0202-03-01_15:57:01.310000      5903.08        1.13587900e+00       -4.20357020e-08  20.0054  19.7253
0202-03-01_15:57:01.516000      5903.29        1.18888800e+00       -3.71393720e-08  20.0054  19.7253
0202-03-01_15:57:01.707000      5903.48        1.23859300e+00       -1.22858320e-08  20.0054  19.7253
0202-03-01_15:57:01.910000      5903.68        1.28440500e+00       -3.18711620e-08  19.9889  19.6613
0202-03-01_15:57:02.120000      5903.89        1.33786600e+00       -6.53397720e-08  19.9889  19.6613
0202-03-01_15:57:02.316000      5904.09        1.38732500e+00       -9.49037020e-08  19.9889  19.6613
0202-03-01_15:57:02.508000      5904.28        1.43199800e+00       -1.07113542e-07  19.9889  19.6613
0202-03-01_15:57:02.700000      5904.47        1.48605600e+00       -7.27772420e-08  19.9889  19.6613
0202-03-01_15:57:02.906000      5904.68        1.53607800e+00       -4.99070220e-08  19.9921  19.8485
0202-03-01_15:57:03.105000      5904.88        1.58097300e+00       -4.82955720e-08  19.9921  19.8485
0202-03-01_15:57:03.297000      5905.07        1.63528800e+00       -7.24673420e-08  19.9921  19.8485
0202-03-01_15:57:03.492000      5905.26        1.68461500e+00       -1.00853682e-07  19.9921  19.8485
0202-03-01_15:57:03.684000      5905.46        1.73285900e+00       -7.22194320e-08  19.9921  19.8485
0202-03-01_15:57:03.895000      5905.67        1.78260700e+00       -7.14756820e-08  20.0004  19.6207
0202-03-01_15:57:04.094000      5905.87        1.83408800e+00       -6.62694520e-08  20.0004  19.6207
0202-03-01_15:57:04.293000      5906.06        1.88180900e+00       -8.59787420e-08  20.0004  19.6207
0202-03-01_15:57:04.484000      5906.26        1.93105800e+00       -9.14948620e-08  20.0004  19.6207
0202-03-01_15:57:04.684000      5906.46        1.98352900e+00       -1.05502092e-07  20.0004  19.6207
0202-03-01_15:57:04.883000      5906.65        2.03237300e+00       -8.52349920e-08  19.9909  19.8123
0202-03-01_15:57:05.080000      5906.85        2.07896900e+00       -8.47391620e-08  19.9909  19.8123
0202-03-01_15:57:05.270000      5907.04        2.13137200e+00       -8.15782420e-08  19.9909  19.8123
0202-03-01_15:57:05.465000      5907.24        2.18126600e+00       -6.76949720e-08  19.9909  19.8123
0202-03-01_15:57:05.670000      5907.44        2.22794800e+00       -6.67652820e-08  19.9909  19.8123
0202-03-01_15:57:05.875000      5907.65        2.28038700e+00       -4.76138020e-08  20.0018  19.7235
0202-03-01_15:57:06.082000      5907.85        2.33019400e+00       -4.74898520e-08  20.0018  19.7235
0202-03-01_15:57:06.277000      5908.05        2.37726900e+00       -3.52800020e-08  20.0018  19.7235
0202-03-01_15:57:06.470000      5908.24        2.42934600e+00       -1.84217420e-08  20.0018  19.7235
