# Ic = 3.88 A, n = 23.94 , Tavg = 23.95 K, f29-800keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:52:08.350000      1123.89        1.71966200e-02        1.71991715e-08  23.9559  23.6834
0202-02-26_20:52:08.543000      1124.08        5.06344700e-02        1.83147915e-08  23.9559  23.6834
0202-02-26_20:52:08.740000      1124.27        9.54226800e-02        2.02981215e-08  23.9559  23.6834
0202-02-26_20:52:08.930000      1124.47        1.49200300e-01        1.90585415e-08  23.9559  23.6834
0202-02-26_20:52:09.145000      1124.68        1.99901300e-01        1.73231315e-08  23.9486  23.7890
0202-02-26_20:52:09.340000      1124.88        2.46157300e-01        1.23648115e-08  23.9486  23.7890
0202-02-26_20:52:09.535000      1125.07        2.97929900e-01        9.69971150e-09  23.9486  23.7890
0202-02-26_20:52:09.730000      1125.27        3.47468800e-01        1.35424115e-08  23.9486  23.7890
0202-02-26_20:52:09.926000      1125.46        3.93693600e-01        1.28606415e-08  23.9486  23.7890
0202-02-26_20:52:10.137000      1125.67        4.46118400e-01        9.26586150e-09  23.9558  23.6782
0202-02-26_20:52:10.336000      1125.87        4.94386900e-01        2.94400150e-09  23.9558  23.6782
0202-02-26_20:52:10.540000      1126.08        5.42772600e-01        1.82838150e-09  23.9558  23.6782
0202-02-26_20:52:10.742000      1126.28        5.94831600e-01        4.55546150e-09  23.9558  23.6782
0202-02-26_20:52:10.934000      1126.47        6.44379400e-01        3.31588150e-09  23.9558  23.6782
0202-02-26_20:52:11.145000      1126.68        6.89188400e-01        3.56379150e-09  23.9568  23.7560
0202-02-26_20:52:11.336000      1126.87        7.42857700e-01        5.88801500e-10  23.9568  23.7560
0202-02-26_20:52:11.530000      1127.07        7.92876000e-01        1.70442150e-09  23.9568  23.7560
0202-02-26_20:52:11.740000      1127.28        8.38297000e-01        1.76656150e-09  23.9568  23.7560
0202-02-26_20:52:11.934000      1127.47        8.91767300e-01        1.39489150e-09  23.9568  23.7560
0202-02-26_20:52:12.130000      1127.67        9.41534800e-01        5.91952150e-09  23.9589  23.7429
0202-02-26_20:52:12.336000      1127.87        9.87783400e-01        6.10545150e-09  23.9589  23.7429
0202-02-26_20:52:12.527000      1128.06        1.04058600e+00        6.16743150e-09  23.9589  23.7429
0202-02-26_20:52:12.720000      1128.26        1.09052800e+00        5.91952150e-09  23.9589  23.7429
0202-02-26_20:52:12.926000      1128.46        1.13541800e+00        1.01960715e-08  23.9589  23.7429
0202-02-26_20:52:13.145000      1128.68        1.18945900e+00        1.58981415e-08  23.9644  23.6843
0202-02-26_20:52:13.350000      1128.89        1.23780900e+00        1.39148115e-08  23.9644  23.6843
0202-02-26_20:52:13.555000      1129.09        1.28750300e+00        1.55882415e-08  23.9644  23.6843
0202-02-26_20:52:13.754000      1129.29        1.33801600e+00        1.73236515e-08  23.9644  23.6843
0202-02-26_20:52:13.950000      1129.49        1.38543400e+00        1.46585615e-08  23.9644  23.6843
0202-02-26_20:52:14.156000      1129.69        1.43727000e+00        1.20554415e-08  23.9548  23.7896
0202-02-26_20:52:14.350000      1129.89        1.48684500e+00        9.45232150e-09  23.9548  23.7896
0202-02-26_20:52:14.560000      1130.10        1.53244800e+00        7.34503150e-09  23.9548  23.7896
0202-02-26_20:52:14.750000      1130.29        1.58615100e+00        6.78722150e-09  23.9548  23.7896
0202-02-26_20:52:14.957000      1130.49        1.63547900e+00        1.12497115e-08  23.9548  23.7896
0202-02-26_20:52:15.164000      1130.70        1.68341100e+00        1.11877315e-08  23.9674  23.6773
0202-02-26_20:52:15.367000      1130.90        1.73491500e+00        1.13736715e-08  23.9674  23.6773
0202-02-26_20:52:15.570000      1131.11        1.78292300e+00        8.64659150e-09  23.9674  23.6773
0202-02-26_20:52:15.760000      1131.30        1.83222200e+00        5.36171150e-09  23.9674  23.6773
0202-02-26_20:52:15.970000      1131.51        1.88389900e+00        5.11379150e-09  23.9674  23.6773
0202-02-26_20:52:16.170000      1131.71        1.93246900e+00        4.74192150e-09  23.9581  23.7554
0202-02-26_20:52:16.363000      1131.90        1.98122600e+00        5.48566150e-09  23.9581  23.7554
