# Ic = 8.31 A, n = 28.69 , Tavg = 20.05 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:22:02.773000      79678.89       -4.31209700e-01       -7.92403050e-09  20.0624  19.7003
0202-03-01_12:22:03.180000      79679.30       -8.02876400e-02       -2.53185050e-09  20.0624  19.7003
0202-03-01_12:22:03.600000      79679.72        1.24566700e-01       -1.45558005e-08  20.0624  19.7003
0202-03-01_12:22:04.004000      79680.12        5.12755500e-01       -1.05271605e-08  20.0210  19.7772
0202-03-01_12:22:04.406000      79680.53        7.17070700e-01       -2.10636605e-08  20.0210  19.7772
0202-03-01_12:22:04.812000      79680.93        1.10848000e+00       -1.74691605e-08  20.0533  19.8475
0202-03-01_12:22:05.203000      79681.32        1.31133500e+00       -2.60223705e-08  20.0533  19.8475
0202-03-01_12:22:05.620000      79681.74        1.70056700e+00       -6.25102050e-09  20.0278  19.6622
0202-03-01_12:22:06.020000      79682.14        1.89972100e+00       -2.56504905e-08  20.0278  19.6622
0202-03-01_12:22:06.414000      79682.53        2.29027500e+00       -3.00510105e-08  20.0278  19.6622
0202-03-01_12:22:06.812000      79682.93        2.49296400e+00       -3.25301805e-08  20.0375  19.8822
0202-03-01_12:22:07.207000      79683.33        2.88296900e+00       -3.86661205e-08  20.0375  19.8822
0202-03-01_12:22:07.625000      79683.75        3.27322100e+00       -3.41416405e-08  20.0502  19.6913
0202-03-01_12:22:08.027000      79684.15        3.48002300e+00       -2.31713305e-08  20.0502  19.6913
0202-03-01_12:22:08.420000      79684.54        3.86896300e+00       -3.13525805e-08  20.0502  19.6913
0202-03-01_12:22:08.832000      79684.95        4.07245500e+00       -4.41202805e-08  20.0218  19.7725
0202-03-01_12:22:09.242000      79685.36        4.46040200e+00       -4.33145505e-08  20.0218  19.7725
0202-03-01_12:22:09.640000      79685.76        4.66472200e+00       -5.56484005e-08  20.0330  19.8470
0202-03-01_12:22:10.050000      79686.17        5.05575700e+00       -4.75291405e-08  20.0330  19.8470
0202-03-01_12:22:10.457000      79686.58        5.24299800e+00       -5.64539705e-08  20.0330  19.8470
0202-03-01_12:22:10.850000      79686.97        5.65012900e+00       -5.70115305e-08  20.0354  19.6604
0202-03-01_12:22:11.246000      79687.37        5.83363400e+00       -5.26729905e-08  20.0354  19.6604
0202-03-01_12:22:11.660000      79687.78        6.24387600e+00       -4.10209105e-08  20.0319  19.8835
0202-03-01_12:22:12.062000      79688.18        6.63250100e+00       -4.64750805e-08  20.0319  19.8835
0202-03-01_12:22:12.460000      79688.58        6.83769900e+00       -5.34787205e-08  20.0319  19.8835
0202-03-01_12:22:12.863000      79688.98        7.22846700e+00       -4.47396605e-08  20.0576  19.6967
0202-03-01_12:22:13.270000      79689.39        7.41247200e+00       -5.84990305e-08  20.0576  19.6967
0202-03-01_12:22:13.670000      79689.79        7.82538800e+00       -2.93688305e-08  20.0169  19.7730
0202-03-01_12:22:14.074000      79690.19        8.00526500e+00        1.32728295e-08  20.0169  19.7730
0202-03-01_12:22:14.477000      79690.60        8.42294200e+00        1.97660830e-07  20.0169  19.7730
0202-03-01_12:22:14.883000      79691.00        8.60100600e+00        5.14188389e-07  20.0553  19.8482
0202-03-01_12:22:15.277000      79691.40        8.99181300e+00        2.19989753e-06  20.0553  19.8482
0202-03-01_12:22:15.680000      79691.80        9.19723500e+00        3.76251606e-06  20.0529  19.6589
0202-03-01_12:22:16.070000      79692.19        9.58870500e+00        1.15759184e-05  20.0529  19.6589
0202-03-01_12:22:16.473000      79692.59        9.79254700e+00        2.02908148e-05  20.0529  19.6589
