# Ic = 4.35 A, n = 25.70 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:31:32.050000      4373.82        4.91987200e-02       -3.04905650e-08  19.9955  19.6108
0202-03-01_15:31:32.254000      4374.02        4.75914000e-02       -3.09863950e-08  19.9955  19.6108
0202-03-01_15:31:32.457000      4374.23        9.87852200e-02       -2.44166250e-08  19.9955  19.6108
0202-03-01_15:31:32.660000      4374.43        1.49082600e-01       -1.74749850e-08  19.9955  19.6108
0202-03-01_15:31:32.867000      4374.64        1.96445900e-01       -2.19994450e-08  19.9836  19.8081
0202-03-01_15:31:33.074000      4374.85        2.47877200e-01       -2.38588150e-08  19.9836  19.8081
0202-03-01_15:31:33.266000      4375.04        2.95484800e-01       -2.59660950e-08  19.9836  19.8081
0202-03-01_15:31:33.460000      4375.23        3.44108000e-01       -2.31770450e-08  19.9836  19.8081
0202-03-01_15:31:33.664000      4375.44        3.96039500e-01       -3.01186850e-08  19.9836  19.8081
0202-03-01_15:31:33.870000      4375.64        4.45818900e-01       -3.82999050e-08  19.9942  19.7418
0202-03-01_15:31:34.082000      4375.86        4.93556200e-01       -5.24930850e-08  19.9942  19.7418
0202-03-01_15:31:34.273000      4376.05        5.44781100e-01       -4.43118650e-08  19.9942  19.7418
0202-03-01_15:31:34.470000      4376.24        5.94088600e-01       -4.96420550e-08  19.9942  19.7418
0202-03-01_15:31:34.660000      4376.43        6.39040100e-01       -5.16873550e-08  19.9942  19.7418
0202-03-01_15:31:34.867000      4376.64        6.93275000e-01       -5.39805750e-08  19.9956  19.6596
0202-03-01_15:31:35.062000      4376.83        7.43066300e-01       -5.41665150e-08  19.9956  19.6596
0202-03-01_15:31:35.266000      4377.04        7.87608200e-01       -5.23071450e-08  19.9956  19.6596
0202-03-01_15:31:35.460000      4377.23        8.42035900e-01       -6.16039850e-08  19.9956  19.6596
0202-03-01_15:31:35.676000      4377.45        8.92554400e-01       -6.09222250e-08  19.9956  19.6596
0202-03-01_15:31:35.887000      4377.66        9.39165200e-01       -6.19758650e-08  19.9780  19.8368
0202-03-01_15:31:36.098000      4377.87        9.91461700e-01       -6.37112750e-08  19.9780  19.8368
0202-03-01_15:31:36.290000      4378.06        1.03548700e+00       -7.33180050e-08  19.9780  19.8368
0202-03-01_15:31:36.480000      4378.25        1.08937000e+00       -7.95159050e-08  19.9780  19.8368
0202-03-01_15:31:36.688000      4378.46        1.13656900e+00       -8.56518150e-08  19.9780  19.8368
0202-03-01_15:31:36.890000      4378.66        1.18757300e+00       -8.36065150e-08  20.0121  19.6366
0202-03-01_15:31:37.082000      4378.86        1.23666500e+00       -8.31725150e-08  20.0121  19.6366
