# Ic = 2.09 A, n = 2.23 , Tavg = 19.99 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:39:26.688000      80722.81       -4.24235600e-01       -2.61839866e-07  19.9741  19.7794
0202-03-01_12:39:27.094000      80723.21       -7.09494900e-02       -7.47250623e-08  19.9741  19.7794
0202-03-01_12:39:27.504000      80723.62        1.34211200e-01       -3.98689646e-07  19.9741  19.7794
0202-03-01_12:39:27.914000      80724.03        5.23982100e-01       -7.71431746e-07  20.0107  19.7614
0202-03-01_12:39:28.312000      80724.43        7.27676500e-01       -5.02752500e-07  20.0107  19.7614
0202-03-01_12:39:28.723000      80724.84        1.11584400e+00       -3.05968961e-07  19.9794  19.6293
0202-03-01_12:39:29.130000      80725.25        1.32076300e+00       -3.21525706e-07  19.9794  19.6293
0202-03-01_12:39:29.566000      80725.69        1.71293300e+00       -3.58527206e-07  19.9794  19.6293
0202-03-01_12:39:30.004000      80726.12        1.91760000e+00       -2.38845625e-07  19.9993  19.8641
0202-03-01_12:39:30.402000      80726.52        2.30996200e+00       -2.16037328e-07  19.9993  19.8641
0202-03-01_12:39:30.810000      80726.93        2.51165500e+00       -3.05287186e-07  20.0169  19.6072
0202-03-01_12:39:31.210000      80727.33        2.90316500e+00       -4.12572952e-07  20.0169  19.6072
0202-03-01_12:39:31.637000      80727.76        3.28977900e+00       -6.61666826e-07  19.9893  19.8091
0202-03-01_12:39:32.040000      80728.16        3.49700600e+00       -6.30677292e-07  19.9893  19.8091
0202-03-01_12:39:32.434000      80728.55        3.88388400e+00       -6.64331926e-07  19.9893  19.8091
0202-03-01_12:39:32.832000      80728.95        4.08659300e+00       -6.34767910e-07  20.0015  19.7240
0202-03-01_12:39:33.234000      80729.35        4.47752600e+00       -9.35179980e-07  20.0015  19.7240
0202-03-01_12:39:33.650000      80729.77        4.68048300e+00       -1.12167468e-06  19.9929  19.6590
0202-03-01_12:39:34.066000      80730.18        5.07069100e+00       -9.15842893e-07  19.9929  19.6590
0202-03-01_12:39:34.457000      80730.58        5.25443800e+00       -9.40014704e-07  19.9929  19.6590
0202-03-01_12:39:34.860000      80730.98        5.66550400e+00       -8.58016507e-07  19.9856  19.8314
0202-03-01_12:39:35.266000      80731.38        5.84845000e+00       -8.24361853e-07  19.9856  19.8314
0202-03-01_12:39:35.676000      80731.80        6.26123300e+00       -9.97531010e-07  19.9948  19.6327
0202-03-01_12:39:36.090000      80732.21        6.65121300e+00       -9.71561792e-07  19.9948  19.6327
0202-03-01_12:39:36.490000      80732.61        6.85021200e+00       -9.15284969e-07  19.9948  19.6327
0202-03-01_12:39:36.887000      80733.01        7.24097400e+00       -1.06744313e-06  19.9675  19.7801
0202-03-01_12:39:37.305000      80733.42        7.42685200e+00       -1.15861387e-06  19.9675  19.7801
0202-03-01_12:39:37.703000      80733.82        7.83755600e+00       -7.66286936e-07  20.0101  19.7483
0202-03-01_12:39:38.098000      80734.22        8.02205300e+00        5.35086484e-07  20.0101  19.7483
0202-03-01_12:39:38.555000      80734.67        8.43205000e+00        4.80407926e-06  20.0101  19.7483
0202-03-01_12:39:38.960000      80735.08        8.61865900e+00        1.01710308e-05  19.9882  19.6301
0202-03-01_12:39:39.367000      80735.49        9.00612900e+00        3.12374590e-05  19.9882  19.6301
