# Ic = 1.89 A, n = 20.63 , Tavg = 49.86 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:15:43             34035.56        1.77914000e-02       -5.08539600e-09  49.8436  49.0496
0202-02-11_07:15:43.210000      34035.77        1.45827000e-02       -2.35830600e-09  49.8580  49.0743
0202-02-11_07:15:43.402000      34035.96        2.46481000e-02        4.92734000e-10  49.8580  49.0743
0202-02-11_07:15:43.598000      34036.16        3.40946200e-02       -4.65153600e-09  49.8580  49.0743
0202-02-11_07:15:43.790000      34036.35        4.32517400e-02       -8.43226600e-09  49.8580  49.0743
0202-02-11_07:15:44.047000      34036.61        5.40799900e-02       -2.73018600e-09  49.8580  49.0743
0202-02-11_07:15:44.242000      34036.80        6.34938600e-02       -5.08539600e-09  49.8805  49.0581
0202-02-11_07:15:44.438000      34037.00        7.35702300e-02       -5.76716600e-09  49.8805  49.0581
0202-02-11_07:15:44.640000      34037.20        8.38167000e-02       -9.94766000e-10  49.8805  49.0581
0202-02-11_07:15:44.836000      34037.40        9.29827200e-02        1.05054400e-09  49.8805  49.0581
0202-02-11_07:15:45.030000      34037.59        1.03405800e-01        1.48440400e-09  49.8805  49.0581
0202-02-11_07:15:45.234000      34037.80        1.13582500e-01       -7.00674600e-09  49.8913  49.0791
0202-02-11_07:15:45.430000      34037.99        1.22714400e-01       -6.32576600e-09  49.8913  49.0791
0202-02-11_07:15:45.620000      34038.18        1.33513000e-01        1.42083400e-09  49.8913  49.0791
0202-02-11_07:15:45.830000      34038.39        1.42972800e-01        7.12186400e-09  49.8913  49.0791
0202-02-11_07:15:46.030000      34038.59        1.52615800e-01       -2.11303600e-09  49.8913  49.0791
0202-02-11_07:15:46.250000      34038.81        1.63215500e-01        5.62340000e-11  49.8700  49.0593
0202-02-11_07:15:46.440000      34039.00        1.72929200e-01       -7.00938600e-09  49.8700  49.0593
0202-02-11_07:15:46.650000      34039.21        1.82084800e-01        5.38644400e-09  49.8700  49.0593
0202-02-11_07:15:46.840000      34039.40        1.92991700e-01       -1.24015760e-08  49.8700  49.0593
0202-02-11_07:15:47.050000      34039.61        2.02871600e-01       -5.95573600e-09  49.8700  49.0593
0202-02-11_07:15:47.258000      34039.82        2.12641700e-01       -1.28354260e-08  49.8725  49.0760
0202-02-11_07:15:47.460000      34040.02        2.22876300e-01       -5.33594600e-09  49.8725  49.0760
0202-02-11_07:15:47.660000      34040.22        2.32327200e-01       -5.39792600e-09  49.8725  49.0760
0202-02-11_07:15:47.863000      34040.43        2.41923600e-01       -9.42657600e-09  49.8725  49.0760
0202-02-11_07:15:48.082000      34040.64        2.52450600e-01        3.83696400e-09  49.8725  49.0760
0202-02-11_07:15:48.293000      34040.85        2.62389900e-01        2.84530400e-09  49.8773  49.0514
0202-02-11_07:15:48.492000      34041.05        2.72345400e-01        4.89061400e-09  49.8773  49.0514
0202-02-11_07:15:48.695000      34041.26        2.81971500e-01       -1.32073060e-08  49.8773  49.0514
0202-02-11_07:15:48.887000      34041.45        2.91446200e-01       -2.10786560e-08  49.8773  49.0514
0202-02-11_07:15:49.098000      34041.66        3.02048900e-01       -1.06041760e-08  49.8717  49.0798
0202-02-11_07:15:49.290000      34041.85        3.12088800e-01       -2.12026160e-08  49.8717  49.0798
0202-02-11_07:15:49.484000      34042.04        3.20886800e-01       -1.11619860e-08  49.8717  49.0798
0202-02-11_07:15:49.688000      34042.25        3.31866400e-01       -1.14718860e-08  49.8717  49.0798
0202-02-11_07:15:49.880000      34042.44        3.42022300e-01       -6.45157600e-09  49.8717  49.0798
0202-02-11_07:15:50.082000      34042.64        3.50841000e-01       -1.32692860e-08  49.8717  49.0798
0202-02-11_07:15:50.297000      34042.86        3.61779100e-01       -1.88474060e-08  49.8611  49.0560
0202-02-11_07:15:50.490000      34043.05        3.71664900e-01       -1.75458460e-08  49.8611  49.0560
0202-02-11_07:15:50.690000      34043.25        3.80452500e-01        4.28114000e-10  49.8611  49.0560
0202-02-11_07:15:50.887000      34043.45        3.91151500e-01       -9.97406000e-10  49.8611  49.0560
0202-02-11_07:15:51.098000      34043.66        4.01570100e-01        3.65102400e-09  49.8828  49.0748
0202-02-11_07:15:51.300000      34043.86        4.11105700e-01       -1.31450260e-08  49.8828  49.0748
0202-02-11_07:15:51.492000      34044.05        4.21349200e-01       -1.61195960e-08  49.8828  49.0748
0202-02-11_07:15:51.700000      34044.26        4.31043600e-01       -5.14869600e-09  49.8828  49.0748
0202-02-11_07:15:51.890000      34044.45        4.40653300e-01       -1.44454260e-08  49.8828  49.0748
