# Ic = 3.04 A, n = 23.30 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:30:51.695000      733.47        1.96838600e-02        5.49133800e-09  20.1474  19.8330
0202-03-01_14:30:51.906000      733.68        5.03016400e-02        6.79289800e-09  20.1323  19.7045
0202-03-01_14:30:52.100000      733.87        9.77406600e-02        1.34866180e-08  20.1323  19.7045
0202-03-01_14:30:52.293000      734.07        1.46836000e-01        2.47667880e-08  20.1323  19.7045
0202-03-01_14:30:52.490000      734.26        1.98363800e-01        2.89813580e-08  20.1323  19.7045
0202-03-01_14:30:52.690000      734.46        2.47856800e-01        3.64188380e-08  20.1323  19.7045
0202-03-01_14:30:52.890000      734.66        2.95051000e-01        3.92696180e-08  20.1537  19.8305
0202-03-01_14:30:53.110000      734.88        3.47600500e-01        3.85256180e-08  20.1537  19.8305
0202-03-01_14:30:53.300000      735.07        3.94695200e-01        2.84846880e-08  20.1537  19.8305
0202-03-01_14:30:53.496000      735.27        4.43266600e-01        2.54477180e-08  20.1537  19.8305
0202-03-01_14:30:53.688000      735.46        4.95230700e-01        2.93523980e-08  20.1537  19.8305
0202-03-01_14:30:53.900000      735.67        5.45080000e-01        2.99102080e-08  20.1493  19.6057
0202-03-01_14:30:54.110000      735.88        5.92965700e-01        2.90424980e-08  20.1493  19.6057
0202-03-01_14:30:54.312000      736.09        6.43558500e-01        2.86086480e-08  20.1493  19.6057
0202-03-01_14:30:54.508000      736.28        6.91423500e-01        3.25133180e-08  20.1493  19.6057
0202-03-01_14:30:54.710000      736.48        7.39995400e-01        3.28851980e-08  20.1493  19.6057
0202-03-01_14:30:54.918000      736.69        7.92758000e-01        2.60675080e-08  20.1399  19.8583
0202-03-01_14:30:55.137000      736.91        8.42509300e-01        2.89805180e-08  20.1399  19.8583
0202-03-01_14:30:55.340000      737.11        8.89240300e-01        2.57576180e-08  20.1399  19.8583
0202-03-01_14:30:55.530000      737.30        9.41060500e-01        2.73690680e-08  20.1399  19.8583
0202-03-01_14:30:55.750000      737.52        9.89036800e-01        2.96622880e-08  20.1399  19.8583
0202-03-01_14:30:55.990000      737.76        1.04116900e+00        4.03226680e-08  20.1519  19.8310
