# Ic = 2.82 A, n = 22.77 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:42:55.723000      5057.50        4.91210500e-02        2.82001000e-10  20.1504  19.6573
0202-03-01_15:42:55.940000      5057.71        5.09658400e-02        1.00127010e-08  20.1541  19.8506
0202-03-01_15:42:56.137000      5057.91        9.79224700e-02        6.04605100e-09  20.1541  19.8506
0202-03-01_15:42:56.344000      5058.12        1.48021800e-01        1.76980910e-08  20.1541  19.8506
0202-03-01_15:42:56.543000      5058.32        1.96490800e-01        1.88756910e-08  20.1541  19.8506
0202-03-01_15:42:56.740000      5058.51        2.46004600e-01        2.66850410e-08  20.1541  19.8506
0202-03-01_15:42:56.957000      5058.73        2.99343000e-01        2.22225510e-08  20.1583  19.6193
0202-03-01_15:42:57.152000      5058.92        3.43999200e-01        2.96600310e-08  20.1583  19.6193
0202-03-01_15:42:57.344000      5059.12        3.96024200e-01        3.02798210e-08  20.1583  19.6193
0202-03-01_15:42:57.543000      5059.32        4.45728000e-01        3.40616510e-08  20.1583  19.6193
0202-03-01_15:42:57.780000      5059.55        4.91764400e-01        2.95999910e-08  20.1583  19.6193
0202-03-01_15:42:58.010000      5059.78        5.45679500e-01        4.82565010e-08  20.1356  19.8055
0202-03-01_15:42:58.203000      5059.98        5.92640600e-01        4.60252610e-08  20.1356  19.8055
0202-03-01_15:42:58.402000      5060.18        6.43715700e-01        5.58799210e-08  20.1356  19.8055
0202-03-01_15:42:58.613000      5060.39        6.93467000e-01        5.34007610e-08  20.1356  19.8055
0202-03-01_15:42:58.840000      5060.61        7.43372600e-01        5.92267810e-08  20.1356  19.8055
0202-03-01_15:42:59.035000      5060.81        7.92877500e-01        6.23877110e-08  20.1572  19.7391
0202-03-01_15:42:59.246000      5061.02        8.41368700e-01        6.26976110e-08  20.1572  19.7391
0202-03-01_15:42:59.453000      5061.22        8.91803300e-01        6.07142810e-08  20.1572  19.7391
0202-03-01_15:42:59.652000      5061.43        9.41087100e-01        6.24496910e-08  20.1572  19.7391
0202-03-01_15:42:59.860000      5061.63        9.89260700e-01        7.33579910e-08  20.1469  19.6549
0202-03-01_15:43:00.066000      5061.84        1.04002900e+00        7.80064210e-08  20.1469  19.6549
0202-03-01_15:43:00.260000      5062.03        1.08973700e+00        8.60636910e-08  20.1469  19.6549
0202-03-01_15:43:00.453000      5062.23        1.13552800e+00        8.55058810e-08  20.1469  19.6549
0202-03-01_15:43:00.668000      5062.44        1.18912400e+00        8.68694110e-08  20.1469  19.6549
0202-03-01_15:43:00.880000      5062.65        1.23739700e+00        7.43496610e-08  20.1484  19.8453
0202-03-01_15:43:01.080000      5062.85        1.28805600e+00        8.20970310e-08  20.1484  19.8453
0202-03-01_15:43:01.273000      5063.04        1.33757400e+00        8.19730710e-08  20.1484  19.8453
0202-03-01_15:43:01.480000      5063.25        1.38541500e+00        7.75105910e-08  20.1484  19.8453
0202-03-01_15:43:01.676000      5063.45        1.43607600e+00        7.79444410e-08  20.1484  19.8453
0202-03-01_15:43:01.887000      5063.66        1.48672200e+00        7.32960110e-08  20.1546  19.6177
0202-03-01_15:43:02.082000      5063.86        1.53453700e+00        9.03402410e-08  20.1546  19.6177
0202-03-01_15:43:02.277000      5064.05        1.58378000e+00        1.00504791e-07  20.1546  19.6177
0202-03-01_15:43:02.470000      5064.24        1.63558900e+00        1.09553731e-07  20.1546  19.6177
0202-03-01_15:43:02.680000      5064.45        1.68592900e+00        1.09553731e-07  20.1546  19.6177
0202-03-01_15:43:02.883000      5064.66        1.73077000e+00        1.10545391e-07  20.1319  19.8064
0202-03-01_15:43:03.094000      5064.86        1.78449500e+00        1.08500081e-07  20.1319  19.8064
0202-03-01_15:43:03.285000      5065.06        1.83383300e+00        1.01062601e-07  20.1319  19.8064
0202-03-01_15:43:03.480000      5065.25        1.87958500e+00        8.66836810e-08  20.1319  19.8064
0202-03-01_15:43:03.670000      5065.44        1.93300800e+00        9.28817910e-08  20.1319  19.8064
0202-03-01_15:43:03.890000      5065.66        1.98291900e+00        9.75924710e-08  20.1582  19.7404
0202-03-01_15:43:04.082000      5065.86        2.03139300e+00        1.03666411e-07  20.1582  19.7404
0202-03-01_15:43:04.293000      5066.07        2.08187900e+00        1.00381521e-07  20.1582  19.7404
0202-03-01_15:43:04.484000      5066.26        2.12729200e+00        9.10846710e-08  20.1582  19.7404
0202-03-01_15:43:04.688000      5066.46        2.18120500e+00        1.09182541e-07  20.1582  19.7404
0202-03-01_15:43:04.902000      5066.68        2.23101600e+00        1.19347101e-07  20.1383  19.8374
0202-03-01_15:43:05.098000      5066.87        2.27906600e+00        1.27094471e-07  20.1383  19.8374
0202-03-01_15:43:05.290000      5067.06        2.32995900e+00        1.17549711e-07  20.1383  19.8374
0202-03-01_15:43:05.484000      5067.26        2.37815300e+00        1.23685631e-07  20.1383  19.8374
0202-03-01_15:43:05.676000      5067.45        2.42648300e+00        1.30689251e-07  20.1383  19.8374
