# Ic = 1.84 A, n = 20.57 , Tavg = 49.89 K, f29-100Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:35:46.400000      2838.96        1.75363800e-02       -2.11999675e-08  49.8619  49.0757
0202-02-10_22:35:46.590000      2839.15        1.53190800e-02       -1.92166375e-08  49.8619  49.0757
0202-02-10_22:35:46.793000      2839.35        2.35278500e-02       -1.72333075e-08  49.8619  49.0757
0202-02-10_22:35:47             2839.56        3.43294100e-02       -2.56004875e-08  49.8619  49.0757
0202-02-10_22:35:47.215000      2839.78        4.38264200e-02       -2.79556975e-08  49.8811  49.0557
0202-02-10_22:35:47.410000      2839.97        5.40224500e-02       -2.73359075e-08  49.8811  49.0557
0202-02-10_22:35:47.600000      2840.16        6.41012300e-02       -2.16957975e-08  49.8811  49.0557
0202-02-10_22:35:47.793000      2840.35        7.34703200e-02       -2.85754875e-08  49.8811  49.0557
0202-02-10_22:35:48             2840.56        8.32893800e-02       -2.99390275e-08  49.8811  49.0557
0202-02-10_22:35:48.227000      2840.79        9.40657200e-02       -3.20463175e-08  49.8775  49.0820
0202-02-10_22:35:48.420000      2840.98        1.03239200e-01       -3.08067375e-08  49.8775  49.0820
0202-02-10_22:35:48.620000      2841.18        1.12899400e-01       -2.91952775e-08  49.8775  49.0820
0202-02-10_22:35:48.824000      2841.39        1.23502100e-01       -2.48567375e-08  49.8775  49.0820
0202-02-10_22:35:49.062000      2841.62        1.33580900e-01       -2.06417275e-08  49.8775  49.0820
0202-02-10_22:35:49.260000      2841.82        1.43356700e-01       -2.64660675e-08  49.9208  49.0676
0202-02-10_22:35:49.470000      2842.03        1.53002100e-01       -3.55133175e-08  49.9208  49.0676
0202-02-10_22:35:49.660000      2842.22        1.62552500e-01       -3.01206975e-08  49.9208  49.0676
0202-02-10_22:35:49.850000      2842.41        1.72946000e-01       -3.27238275e-08  49.9208  49.0676
0202-02-10_22:35:50.074000      2842.64        1.83012900e-01       -3.22279975e-08  49.9208  49.0676
0202-02-10_22:35:50.293000      2842.85        1.93005600e-01       -4.09670675e-08  49.9071  49.0877
0202-02-10_22:35:50.496000      2843.06        2.02875100e-01       -3.65045575e-08  49.9071  49.0877
0202-02-10_22:35:50.700000      2843.26        2.12133700e-01       -3.86738375e-08  49.9071  49.0877
0202-02-10_22:35:50.900000      2843.46        2.22690400e-01       -2.59680975e-08  49.9071  49.0877
0202-02-10_22:35:51.100000      2843.66        2.32748400e-01       -2.56581975e-08  49.8896  49.0605
0202-02-10_22:35:51.310000      2843.87        2.41731900e-01       -2.08238175e-08  49.8896  49.0605
0202-02-10_22:35:51.504000      2844.06        2.52414800e-01       -2.69597575e-08  49.8896  49.0605
0202-02-10_22:35:51.703000      2844.27        2.62481700e-01       -2.70837175e-08  49.8896  49.0605
0202-02-10_22:35:51.900000      2844.46        2.71773900e-01       -3.27238275e-08  49.8896  49.0605
0202-02-10_22:35:52.100000      2844.66        2.82594700e-01       -3.12363275e-08  49.8811  49.0773
0202-02-10_22:35:52.310000      2844.87        2.92049200e-01       -2.44186175e-08  49.8811  49.0773
0202-02-10_22:35:52.510000      2845.07        3.01768800e-01       -2.14436075e-08  49.8811  49.0773
0202-02-10_22:35:52.715000      2845.28        3.11881800e-01       -3.37154975e-08  49.8811  49.0773
0202-02-10_22:35:52.910000      2845.47        3.21880400e-01       -3.60087275e-08  49.8811  49.0773
0202-02-10_22:35:53.117000      2845.68        3.31034600e-01       -3.93556075e-08  49.8459  49.0539
0202-02-10_22:35:53.312000      2845.87        3.41383500e-01       -3.89837275e-08  49.8459  49.0539
0202-02-10_22:35:53.504000      2846.07        3.51508300e-01       -3.60707075e-08  49.8459  49.0539
0202-02-10_22:35:53.710000      2846.27        3.60914700e-01       -2.26831975e-08  49.8459  49.0539
0202-02-10_22:35:53.902000      2846.46        3.71446400e-01       -9.48161750e-09  49.8459  49.0539
0202-02-10_22:35:54.113000      2846.67        3.81399100e-01       -9.72953750e-09  49.8623  49.0753
0202-02-10_22:35:54.310000      2846.87        3.91118700e-01       -2.37368375e-08  49.8623  49.0753
0202-02-10_22:35:54.504000      2847.06        4.01071300e-01       -2.56581975e-08  49.8623  49.0753
0202-02-10_22:35:54.703000      2847.27        4.11190200e-01       -2.39227775e-08  49.8623  49.0753
0202-02-10_22:35:54.900000      2847.46        4.20495700e-01       -1.82826675e-08  49.8623  49.0753
0202-02-10_22:35:55.100000      2847.66        4.31128100e-01       -2.14441475e-08  49.8663  49.0536
0202-02-10_22:35:55.305000      2847.86        4.40585000e-01       -2.14446875e-08  49.8663  49.0536
