# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:06:56.680000      6498.45        4.95110200e-02        3.02550445e-08  20.0159  19.7268
0202-03-01_16:06:56.895000      6498.67        5.01284200e-02        2.64123445e-08  19.9947  19.6597
0202-03-01_16:06:57.094000      6498.86        9.81759100e-02        3.23623345e-08  19.9947  19.6597
0202-03-01_16:06:57.297000      6499.07        1.48478100e-01        2.98428450e-09  19.9947  19.6597
0202-03-01_16:06:57.492000      6499.26        1.96712600e-01       -1.72828455e-08  19.9947  19.6597
0202-03-01_16:06:57.684000      6499.46        2.45567500e-01       -2.09396055e-08  19.9947  19.6597
0202-03-01_16:06:57.890000      6499.66        2.96647100e-01       -4.08131550e-09  20.0041  19.8598
0202-03-01_16:06:58.090000      6499.86        3.46640300e-01        8.06656450e-09  20.0041  19.8598
0202-03-01_16:06:58.297000      6500.07        3.92685700e-01       -5.26855000e-11  20.0041  19.8598
0202-03-01_16:06:58.492000      6500.27        4.45584800e-01       -2.38615500e-10  20.0041  19.8598
0202-03-01_16:06:58.695000      6500.47        4.95008100e-01       -1.79026355e-08  20.0041  19.8598
0202-03-01_16:06:58.906000      6500.68        5.42326300e-01       -1.60432655e-08  19.9971  19.6062
0202-03-01_16:06:59.125000      6500.90        5.95054800e-01       -8.79171550e-09  19.9971  19.6062
0202-03-01_16:06:59.316000      6501.09        6.42091600e-01        3.85199450e-09  19.9971  19.6062
0202-03-01_16:06:59.508000      6501.28        6.90487900e-01        2.32514245e-08  19.9971  19.6062
0202-03-01_16:06:59.703000      6501.47        7.42808200e-01        9.05818450e-09  19.9971  19.6062
0202-03-01_16:06:59.910000      6501.68        7.92795400e-01       -6.68464550e-09  19.9813  19.8343
0202-03-01_16:07:00.100000      6501.88        8.37019800e-01       -2.19316155e-08  19.9813  19.8343
0202-03-01_16:07:00.300000      6502.07        8.90858400e-01       -2.94931355e-08  19.9813  19.8343
0202-03-01_16:07:00.508000      6502.28        9.40927500e-01       -3.48233255e-08  19.9813  19.8343
0202-03-01_16:07:00.703000      6502.47        9.86233700e-01       -3.89759155e-08  19.9813  19.8343
0202-03-01_16:07:00.902000      6502.68        1.03969800e+00       -1.64775455e-08  19.9996  19.6972
0202-03-01_16:07:01.110000      6502.88        1.09106900e+00       -4.01977550e-09  19.9996  19.6972
0202-03-01_16:07:01.300000      6503.07        1.13591900e+00       -1.16431855e-08  19.9996  19.6972
0202-03-01_16:07:01.492000      6503.27        1.18866700e+00       -1.18291255e-08  19.9996  19.6972
0202-03-01_16:07:01.700000      6503.47        1.23819900e+00       -2.47827255e-08  19.9996  19.6972
0202-03-01_16:07:01.906000      6503.68        1.28624900e+00       -1.32546355e-08  19.9860  19.6884
0202-03-01_16:07:02.113000      6503.88        1.33681400e+00       -3.40175955e-08  19.9860  19.6884
0202-03-01_16:07:02.305000      6504.08        1.38720800e+00       -3.16623955e-08  19.9860  19.6884
0202-03-01_16:07:02.508000      6504.28        1.43486200e+00       -4.33764255e-08  19.9860  19.6884
0202-03-01_16:07:02.710000      6504.48        1.48444000e+00       -3.77983155e-08  19.9860  19.6884
0202-03-01_16:07:02.914000      6504.69        1.53556500e+00       -5.71977355e-08  19.9941  19.8269
0202-03-01_16:07:03.117000      6504.89        1.58079900e+00       -4.52357955e-08  19.9941  19.8269
0202-03-01_16:07:03.310000      6505.08        1.63536800e+00       -3.76123755e-08  19.9941  19.8269
0202-03-01_16:07:03.510000      6505.29        1.68475200e+00       -3.36457255e-08  19.9941  19.8269
0202-03-01_16:07:03.715000      6505.49        1.73221500e+00       -4.00295555e-08  19.9941  19.8269
0202-03-01_16:07:03.930000      6505.70        1.78508300e+00       -3.51332155e-08  19.9870  19.7024
0202-03-01_16:07:04.133000      6505.90        1.83273900e+00       -3.83561255e-08  19.9870  19.7024
0202-03-01_16:07:04.340000      6506.11        1.88007100e+00       -4.21988255e-08  19.9870  19.7024
0202-03-01_16:07:04.535000      6506.31        1.93279300e+00       -3.89759155e-08  19.9870  19.7024
0202-03-01_16:07:04.730000      6506.50        1.98101600e+00       -3.43274955e-08  19.9870  19.7024
0202-03-01_16:07:04.940000      6506.71        2.03072900e+00       -4.08352855e-08  19.9787  19.8048
0202-03-01_16:07:05.133000      6506.91        2.08227600e+00       -4.33764255e-08  19.9787  19.8048
0202-03-01_16:07:05.330000      6507.10        2.13160400e+00       -2.20556555e-08  19.9787  19.8048
0202-03-01_16:07:05.530000      6507.31        2.17681100e+00       -3.03608355e-08  19.9787  19.8048
0202-03-01_16:07:05.727000      6507.50        2.23061300e+00       -3.31500955e-08  19.9787  19.8048
0202-03-01_16:07:05.926000      6507.70        2.28078200e+00       -3.99061055e-08  20.0123  19.7239
0202-03-01_16:07:06.130000      6507.90        2.32617500e+00       -3.94106755e-08  20.0123  19.7239
0202-03-01_16:07:06.330000      6508.10        2.37973600e+00       -4.57946055e-08  20.0123  19.7239
0202-03-01_16:07:06.520000      6508.29        2.42915600e+00       -6.23429855e-08  20.0123  19.7239
0202-03-01_16:07:06.727000      6508.50        2.47443300e+00       -5.25503155e-08  20.0123  19.7239
0202-03-01_16:07:06.920000      6508.70        2.52873700e+00       -4.57946055e-08  19.9848  19.6532
0202-03-01_16:07:07.117000      6508.89        2.57822200e+00       -4.96373055e-08  19.9848  19.6532
0202-03-01_16:07:07.324000      6509.09        2.62304800e+00       -5.37279155e-08  19.9848  19.6532
0202-03-01_16:07:07.516000      6509.29        2.67738100e+00       -5.75706055e-08  19.9848  19.6532
0202-03-01_16:07:07.707000      6509.48        2.72710700e+00       -4.07743155e-08  19.9848  19.6532
0202-03-01_16:07:07.930000      6509.70        2.77305800e+00       -6.07935155e-08  19.9855  19.8562
0202-03-01_16:07:08.145000      6509.92        2.82653100e+00       -5.75706055e-08  19.9855  19.8562
0202-03-01_16:07:08.336000      6510.11        2.87415200e+00       -5.33560355e-08  19.9855  19.8562
0202-03-01_16:07:08.540000      6510.31        2.92312400e+00       -4.25717055e-08  19.9855  19.8562
0202-03-01_16:07:08.832000      6510.60        2.97531400e+00       -3.72415155e-08  19.9855  19.8562
0202-03-01_16:07:09.035000      6510.81        3.02592700e+00       -4.02165055e-08  19.9960  19.6027
0202-03-01_16:07:09.230000      6511.00        3.07481600e+00       -2.76347755e-08  19.9960  19.6027
0202-03-01_16:07:09.438000      6511.21        3.11898400e+00       -4.29435755e-08  19.9960  19.6027
0202-03-01_16:07:09.630000      6511.40        3.17358600e+00       -5.89961255e-08  19.9960  19.6027
0202-03-01_16:07:09.840000      6511.61        3.22401400e+00       -5.27982255e-08  19.9960  19.6027
0202-03-01_16:07:10.040000      6511.81        3.27214000e+00       -6.67434855e-08  19.9859  19.8340
0202-03-01_16:07:10.242000      6512.02        3.32255100e+00       -5.25503155e-08  19.9859  19.8340
0202-03-01_16:07:10.445000      6512.22        3.36706200e+00       -6.27148555e-08  19.9859  19.8340
0202-03-01_16:07:10.650000      6512.42        3.42215600e+00       -4.92654255e-08  19.9859  19.8340
0202-03-01_16:07:10.850000      6512.63        3.47175600e+00       -6.35825655e-08  19.9984  19.6962
0202-03-01_16:07:11.047000      6512.82        3.51962200e+00       -6.35205855e-08  19.9984  19.6962
0202-03-01_16:07:11.254000      6513.03        3.57088100e+00       -6.33346455e-08  19.9984  19.6962
0202-03-01_16:07:11.445000      6513.22        3.62071100e+00       -5.89961255e-08  19.9984  19.6962
0202-03-01_16:07:11.640000      6513.41        3.66642900e+00       -4.79637855e-08  19.9984  19.6962
0202-03-01_16:07:11.867000      6513.64        3.71959100e+00       -4.04640055e-08  19.9842  19.6872
0202-03-01_16:07:12.074000      6513.84        3.76837300e+00       -3.54434655e-08  19.9842  19.6872
0202-03-01_16:07:12.273000      6514.05        3.81791700e+00       -3.25302955e-08  19.9842  19.6872
0202-03-01_16:07:12.470000      6514.24        3.86863000e+00       -3.84802755e-08  19.9842  19.6872
0202-03-01_16:07:12.676000      6514.45        3.91490500e+00       -3.80464255e-08  19.9842  19.6872
0202-03-01_16:07:12.880000      6514.65        3.96801400e+00       -2.09402255e-08  19.9868  19.8289
0202-03-01_16:07:13.082000      6514.86        4.01779100e+00       -1.42464955e-08  19.9868  19.8289
0202-03-01_16:07:13.277000      6515.05        4.06494800e+00        1.36440345e-08  19.9868  19.8289
0202-03-01_16:07:13.470000      6515.24        4.11670200e+00        1.63091345e-08  19.9868  19.8289
0202-03-01_16:07:13.660000      6515.43        4.16662500e+00        3.42830345e-08  19.9868  19.8289
0202-03-01_16:07:13.870000      6515.64        4.21523400e+00        7.07886545e-08  20.0074  19.6342
0202-03-01_16:07:14.086000      6515.86        4.26675700e+00        1.21983284e-07  20.0074  19.6342
0202-03-01_16:07:14.285000      6516.06        4.31553200e+00        1.83652364e-07  20.0074  19.6342
0202-03-01_16:07:14.492000      6516.26        4.36168400e+00        2.99862934e-07  20.0074  19.6342
0202-03-01_16:07:14.684000      6516.46        4.41488900e+00        4.14028204e-07  20.0074  19.6342
0202-03-01_16:07:14.895000      6516.67        4.46462400e+00        5.62343884e-07  19.9781  19.8046
0202-03-01_16:07:15.090000      6516.86        4.51276700e+00        7.82555174e-07  19.9781  19.8046
0202-03-01_16:07:15.285000      6517.06        4.56384600e+00        1.00047324e-06  19.9781  19.8046
0202-03-01_16:07:15.477000      6517.25        4.61362400e+00        1.29258014e-06  19.9781  19.8046
0202-03-01_16:07:15.676000      6517.45        4.65888700e+00        1.79832856e-06  19.9781  19.8046
0202-03-01_16:07:15.880000      6517.65        4.71305500e+00        3.26754010e-06  20.0066  19.7250
0202-03-01_16:07:16.086000      6517.86        4.76248700e+00        3.39323346e-06  20.0066  19.7250
0202-03-01_16:07:16.280000      6518.05        4.80989800e+00        4.62512750e-06  20.0066  19.7250
0202-03-01_16:07:16.473000      6518.24        4.86212800e+00        5.91639740e-06  20.0066  19.7250
