# Ic = 10.30 A, n = 29.33 , Tavg = 20.02 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_18:51:20.156000      546.99        7.62734700e-02       -9.62651510e-07  20.0087  19.7790
0202-02-26_18:51:20.550000      547.38        4.65209700e-01       -9.52734860e-07  20.0087  19.7790
0202-02-26_18:51:20.945000      547.78        6.66438300e-01       -9.60854120e-07  20.0087  19.7790
0202-02-26_18:51:21.348000      548.18        1.05500500e+00       -9.60110370e-07  19.9831  19.6037
0202-02-26_18:51:21.746000      548.58        1.26109500e+00       -9.64820780e-07  19.9831  19.6037
0202-02-26_18:51:22.164000      548.99        1.65311700e+00       -9.64139010e-07  19.9855  19.8701
0202-02-26_18:51:22.562000      549.39        1.85452900e+00       -9.61102030e-07  19.9855  19.8701
0202-02-26_18:51:22.973000      549.80        2.24633100e+00       -9.56825480e-07  19.9855  19.8701
0202-02-26_18:51:23.380000      550.21        2.45018500e+00       -9.69035350e-07  19.9977  19.5920
0202-02-26_18:51:23.780000      550.61        2.83913200e+00       -9.60668180e-07  19.9977  19.5920
0202-02-26_18:51:24.188000      551.02        3.04040300e+00       -9.65316610e-07  19.9947  19.7962
0202-02-26_18:51:24.590000      551.42        3.43114400e+00       -9.60978080e-07  19.9947  19.7962
0202-02-26_18:51:24.984000      551.81        3.81976100e+00       -9.75977010e-07  19.9947  19.7962
0202-02-26_18:51:25.380000      552.21        4.02517500e+00       -9.79757990e-07  19.9884  19.7433
0202-02-26_18:51:25.777000      552.61        4.41457900e+00       -9.50565970e-07  19.9884  19.7433
0202-02-26_18:51:26.188000      553.02        4.61648300e+00       -9.65812820e-07  20.0023  19.6371
0202-02-26_18:51:26.598000      553.43        5.00795600e+00       -9.74118010e-07  20.0023  19.6371
0202-02-26_18:51:27.004000      553.83        5.21231700e+00       -9.68230000e-07  20.0023  19.6371
0202-02-26_18:51:27.426000      554.26        5.60753100e+00       -9.53417010e-07  19.9776  19.8392
0202-02-26_18:51:27.820000      554.65        5.78448100e+00       -9.63271680e-07  19.9776  19.8392
0202-02-26_18:51:28.215000      555.04        6.19636100e+00       -9.63271680e-07  20.0107  19.6173
0202-02-26_18:51:28.605000      555.44        6.38168400e+00       -9.87443510e-07  20.0107  19.6173
0202-02-26_18:51:29.060000      555.89        6.78774400e+00       -9.79820080e-07  20.0107  19.6173
0202-02-26_18:51:29.473000      556.30        7.18141000e+00       -9.80006020e-07  19.9844  19.7685
0202-02-26_18:51:29.863000      556.70        7.38408300e+00       -9.77340920e-07  19.9844  19.7685
0202-02-26_18:51:30.258000      557.09        7.77478500e+00       -9.70523230e-07  20.0109  19.7701
0202-02-26_18:51:30.656000      557.49        7.96174100e+00       -9.86017990e-07  20.0109  19.7701
0202-02-26_18:51:31.066000      557.90        8.36790700e+00       -9.70275650e-07  20.0109  19.7701
0202-02-26_18:51:31.480000      558.31        8.55215000e+00       -9.78705320e-07  19.9833  19.6080
0202-02-26_18:51:31.883000      558.71        8.96307500e+00       -9.78147510e-07  19.9833  19.6080
0202-02-26_18:51:32.285000      559.12        9.14719300e+00       -9.69904290e-07  19.9836  19.8688
0202-02-26_18:51:32.688000      559.52        9.53560400e+00       -9.61289210e-07  19.9836  19.8688
0202-02-26_18:51:33.105000      559.94        9.74529500e+00       -9.36683530e-07  20.0087  19.5906
0202-02-26_18:51:33.510000      560.34        1.01314000e+01       -8.66337310e-07  20.0087  19.5906
0202-02-26_18:51:33.910000      560.74        1.03369200e+01       -7.47461510e-07  20.0087  19.5906
0202-02-26_18:51:34.310000      561.14        1.07237000e+01       -3.84016410e-07  19.9830  19.8060
0202-02-26_18:51:34.703000      561.53        1.11344700e+01        1.06331818e-06  19.9830  19.8060
0202-02-26_18:51:35.133000      561.96        1.13225700e+01        2.52918450e-06  20.0100  19.7458
0202-02-26_18:51:35.535000      562.36        1.17085100e+01        7.73678749e-06  20.0100  19.7458
0202-02-26_18:51:35.934000      562.76        1.19140700e+01        1.31067754e-05  20.0100  19.7458
0202-02-26_18:51:36.330000      563.16        1.23033700e+01        3.43580231e-05  20.0154  19.6446
