# Ic = 4.29 A, n = 26.18 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:01:30.660000      6172.43        4.96547600e-02       -8.92501308e-09  19.9937  19.6718
0202-03-01_16:01:30.870000      6172.64        4.80815700e-02       -2.10109511e-08  19.9941  19.8363
0202-03-01_16:01:31.066000      6172.84        9.77392700e-02        2.72697192e-09  19.9941  19.8363
0202-03-01_16:01:31.258000      6173.03        1.48189500e-01        2.72706279e-08  19.9941  19.8363
0202-03-01_16:01:31.465000      6173.24        1.96236900e-01        3.14232159e-08  19.9941  19.8363
0202-03-01_16:01:31.660000      6173.43        2.46653000e-01        3.00596799e-08  19.9941  19.8363
0202-03-01_16:01:31.860000      6173.63        2.97318400e-01        1.52467159e-08  20.0081  19.6369
0202-03-01_16:01:32.070000      6173.84        3.45748300e-01       -1.97094001e-08  20.0081  19.6369
0202-03-01_16:01:32.266000      6174.04        3.94102900e-01       -8.05736108e-09  20.0081  19.6369
0202-03-01_16:01:32.457000      6174.23        4.45271400e-01        6.07383392e-09  20.0081  19.6369
0202-03-01_16:01:32.664000      6174.44        4.93161500e-01        1.87795149e-08  20.0081  19.6369
0202-03-01_16:01:32.863000      6174.64        5.43470800e-01        1.46269259e-08  19.9801  19.7906
0202-03-01_16:01:33.060000      6174.83        5.93848300e-01        3.34676092e-09  19.9801  19.7906
0202-03-01_16:01:33.250000      6175.02        6.41822900e-01        1.00404859e-08  19.9801  19.7906
0202-03-01_16:01:33.450000      6175.22        6.91560800e-01       -2.11349151e-08  19.9801  19.7906
0202-03-01_16:01:33.645000      6175.41        7.42314700e-01       -9.04902408e-09  19.9801  19.7906
0202-03-01_16:01:33.867000      6175.64        7.92788700e-01       -4.02244256e-08  20.0084  19.7568
0202-03-01_16:01:34.074000      6175.85        8.42044200e-01       -4.36952456e-08  20.0084  19.7568
0202-03-01_16:01:34.266000      6176.04        8.91136400e-01       -9.59434826e-08  20.0084  19.7568
0202-03-01_16:01:34.477000      6176.25        9.36084900e-01       -9.03034001e-08  20.0084  19.7568
0202-03-01_16:01:34.670000      6176.44        9.90293000e-01       -7.45607522e-08  20.0084  19.7568
0202-03-01_16:01:34.875000      6176.65        1.04024200e+00       -6.63795336e-08  19.9893  19.6403
0202-03-01_16:01:35.080000      6176.85        1.08760000e+00       -3.78072474e-08  19.9893  19.6403
0202-03-01_16:01:35.273000      6177.04        1.13913800e+00       -2.33661571e-08  19.9893  19.6403
0202-03-01_16:01:35.465000      6177.24        1.18825200e+00        2.70846909e-08  19.9893  19.6403
0202-03-01_16:01:35.668000      6177.44        1.23648700e+00        4.40669179e-08  19.9893  19.6403
0202-03-01_16:01:35.880000      6177.65        1.28652600e+00        5.86319659e-08  20.0116  19.8646
0202-03-01_16:01:36.086000      6177.86        1.33770600e+00        7.50563819e-08  20.0116  19.8646
0202-03-01_16:01:36.277000      6178.05        1.38490500e+00        9.99099319e-08  20.0116  19.8646
0202-03-01_16:01:36.470000      6178.24        1.43644900e+00        1.14041127e-07  20.0116  19.8646
0202-03-01_16:01:36.660000      6178.43        1.48603700e+00        1.07223444e-07  20.0116  19.8646
0202-03-01_16:01:36.870000      6178.64        1.53200000e+00        9.81125399e-08  20.0089  19.6046
0202-03-01_16:01:37.070000      6178.84        1.58530000e+00        8.72662269e-08  20.0089  19.6046
0202-03-01_16:01:37.273000      6179.05        1.63533600e+00        1.15218724e-07  20.0089  19.6046
0202-03-01_16:01:37.477000      6179.25        1.68315000e+00        1.21168701e-07  20.0089  19.6046
0202-03-01_16:01:37.680000      6179.45        1.73220100e+00        6.01814349e-08  20.0089  19.6046
0202-03-01_16:01:37.883000      6179.66        1.78443000e+00        2.20643949e-08  19.9873  19.8199
0202-03-01_16:01:38.086000      6179.86        1.82962400e+00       -1.04080000e-13  19.9873  19.8199
0202-03-01_16:01:38.280000      6180.05        1.88328100e+00        7.56132492e-09  19.9873  19.8199
0202-03-01_16:01:38.473000      6180.25        1.93323500e+00        1.05353792e-09  19.9873  19.8199
0202-03-01_16:01:38.680000      6180.45        1.98111500e+00       -1.01026691e-08  19.9873  19.8199
0202-03-01_16:01:38.875000      6180.65        2.03113200e+00        1.45649439e-08  20.0072  19.7217
0202-03-01_16:01:39.082000      6180.85        2.08215400e+00        2.70227089e-08  20.0072  19.7217
0202-03-01_16:01:39.273000      6181.05        2.12948700e+00        7.17095159e-08  20.0072  19.7217
0202-03-01_16:01:39.470000      6181.24        2.17868800e+00        5.47892689e-08  20.0072  19.7217
0202-03-01_16:01:39.670000      6181.44        2.23075700e+00        7.17095159e-08  20.0072  19.7217
0202-03-01_16:01:39.867000      6181.64        2.28061100e+00        5.81981099e-08  19.9830  19.6672
0202-03-01_16:01:40.062000      6181.83        2.32668100e+00        8.01386499e-08  19.9830  19.6672
0202-03-01_16:01:40.270000      6182.04        2.37953200e+00        4.73517969e-08  19.9830  19.6672
0202-03-01_16:01:40.480000      6182.25        2.42998900e+00        3.96664099e-08  19.9830  19.6672
0202-03-01_16:01:40.680000      6182.45        2.47723300e+00        7.61719989e-08  19.9830  19.6672
0202-03-01_16:01:40.883000      6182.66        2.52889700e+00        7.49943989e-08  19.9872  19.8296
0202-03-01_16:01:41.090000      6182.86        2.57845000e+00        8.16881239e-08  19.9872  19.8296
0202-03-01_16:01:41.280000      6183.05        2.62532500e+00        8.06964609e-08  19.9872  19.8296
0202-03-01_16:01:41.473000      6183.25        2.67747600e+00        1.36353538e-07  19.9872  19.8296
0202-03-01_16:01:41.680000      6183.45        2.72703200e+00        1.36911349e-07  19.9872  19.8296
0202-03-01_16:01:41.883000      6183.65        2.77500400e+00        1.35981665e-07  19.9938  19.6312
0202-03-01_16:01:42.090000      6183.86        2.82518400e+00        1.16644239e-07  19.9938  19.6312
0202-03-01_16:01:42.285000      6184.06        2.87600400e+00        1.19743186e-07  19.9938  19.6312
0202-03-01_16:01:42.477000      6184.25        2.92140400e+00        1.30031623e-07  19.9938  19.6312
0202-03-01_16:01:42.668000      6184.44        2.97512300e+00        1.18689421e-07  19.9938  19.6312
0202-03-01_16:01:42.875000      6184.65        3.02551900e+00        1.17821635e-07  19.9766  19.7920
0202-03-01_16:01:43.070000      6184.84        3.07056100e+00        1.09082610e-07  19.9766  19.7920
0202-03-01_16:01:43.280000      6185.05        3.12415900e+00        1.19061213e-07  19.9766  19.7920
0202-03-01_16:01:43.473000      6185.24        3.17394600e+00        1.05053981e-07  19.9766  19.7920
0202-03-01_16:01:43.676000      6185.45        3.21920300e+00        1.06231581e-07  19.9766  19.7920
0202-03-01_16:01:43.887000      6185.66        3.27334900e+00        1.52405863e-07  20.0181  19.7468
0202-03-01_16:01:44.086000      6185.86        3.32175700e+00        1.88787479e-07  20.0181  19.7468
0202-03-01_16:01:44.277000      6186.05        3.36984000e+00        1.81102095e-07  20.0181  19.7468
0202-03-01_16:01:44.470000      6186.24        3.42207400e+00        1.73416711e-07  20.0181  19.7468
0202-03-01_16:01:44.668000      6186.44        3.47248100e+00        1.77197424e-07  20.0181  19.7468
0202-03-01_16:01:44.883000      6186.65        3.51877000e+00        1.56000639e-07  19.9923  19.6422
0202-03-01_16:01:45.094000      6186.87        3.57183900e+00        1.69388082e-07  19.9923  19.6422
0202-03-01_16:01:45.290000      6187.06        3.61937900e+00        1.32572614e-07  19.9923  19.6422
0202-03-01_16:01:45.492000      6187.27        3.66791800e+00        1.25630977e-07  19.9923  19.6422
0202-03-01_16:01:45.688000      6187.46        3.72015500e+00        6.74947659e-08  19.9923  19.6422
0202-03-01_16:01:45.890000      6187.66        3.76984700e+00        5.10703569e-08  19.9954  19.8601
0202-03-01_16:01:46.094000      6187.87        3.81815300e+00        4.83432859e-08  19.9954  19.8601
0202-03-01_16:01:46.285000      6188.06        3.86911600e+00        8.55306269e-08  19.9954  19.8601
0202-03-01_16:01:46.477000      6188.25        3.91887600e+00        1.35981454e-07  19.9954  19.8601
0202-03-01_16:01:46.676000      6188.45        3.96398900e+00        1.86184365e-07  19.9954  19.8601
0202-03-01_16:01:46.875000      6188.65        4.01809000e+00        1.89345289e-07  19.9961  19.6007
0202-03-01_16:01:47.070000      6188.84        4.06774500e+00        2.16616006e-07  19.9961  19.6007
0202-03-01_16:01:47.266000      6189.04        4.11303000e+00        2.14384765e-07  19.9961  19.6007
0202-03-01_16:01:47.457000      6189.23        4.16689600e+00        2.77417309e-07  19.9961  19.6007
0202-03-01_16:01:47.652000      6189.42        4.21671400e+00        2.89627153e-07  19.9961  19.6007
0202-03-01_16:01:47.867000      6189.64        4.26134000e+00        3.64497667e-07  19.9785  19.8192
0202-03-01_16:01:48.060000      6189.83        4.31585700e+00        4.03048544e-07  19.9785  19.8192
0202-03-01_16:01:48.266000      6190.04        4.36540000e+00        4.67568582e-07  19.9785  19.8192
0202-03-01_16:01:48.457000      6190.23        4.41020600e+00        5.97166449e-07  19.9785  19.8192
0202-03-01_16:01:48.652000      6190.42        4.46478100e+00        7.35875216e-07  19.9785  19.8192
0202-03-01_16:01:48.867000      6190.64        4.51534000e+00        8.93797439e-07  19.9945  19.7155
0202-03-01_16:01:49.082000      6190.86        4.56409200e+00        1.18652378e-06  19.9945  19.7155
0202-03-01_16:01:49.285000      6191.06        4.61393800e+00        1.55703365e-06  19.9945  19.7155
0202-03-01_16:01:49.480000      6191.25        4.66192600e+00        1.90870192e-06  19.9945  19.7155
0202-03-01_16:01:49.684000      6191.45        4.71100900e+00        2.33939329e-06  19.9945  19.7155
0202-03-01_16:01:49.890000      6191.66        4.76274700e+00        3.95053477e-06  19.9841  19.6732
0202-03-01_16:01:50.082000      6191.86        4.81240800e+00        4.09792060e-06  19.9841  19.6732
0202-03-01_16:01:50.285000      6192.06        4.85770300e+00        6.39175963e-06  19.9841  19.6732
0202-03-01_16:01:50.480000      6192.25        4.91162400e+00        7.53316301e-06  19.9841  19.6732
0202-03-01_16:01:50.670000      6192.44        4.96134900e+00        9.83964570e-06  19.9841  19.6732
0202-03-01_16:01:50.883000      6192.65        5.00709600e+00        1.14363460e-05  19.9902  19.8280
0202-03-01_16:01:51.090000      6192.86        5.06154100e+00        1.48506394e-05  19.9902  19.8280
0202-03-01_16:01:51.290000      6193.06        5.11054000e+00        1.83722803e-05  19.9902  19.8280
0202-03-01_16:01:51.492000      6193.27        5.15709900e+00        2.25347828e-05  19.9902  19.8280
