# Ic = 3.12 A, n = 21.10 , Tavg = 39.97 K, f29-92Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:19:57.605000      75200.76        5.10734100e-02       -5.14675045e-08  39.9418  39.3292
0202-02-10_13:19:57.797000      75200.95        1.47195300e-02       -4.76867745e-08  39.9418  39.3292
0202-02-10_13:19:58.008000      75201.16        2.47315000e-02       -5.02898945e-08  39.9418  39.3292
0202-02-10_13:19:58.203000      75201.36        3.41765300e-02       -4.09930245e-08  39.9403  39.3463
0202-02-10_13:19:58.406000      75201.56        4.39362000e-02       -4.14888545e-08  39.9403  39.3463
0202-02-10_13:19:58.600000      75201.75        5.42598400e-02       -4.20466645e-08  39.9403  39.3463
0202-02-10_13:19:58.793000      75201.95        6.43593800e-02       -4.40300045e-08  39.9403  39.3463
0202-02-10_13:19:58.990000      75202.14        7.39468900e-02       -4.24185445e-08  39.9403  39.3463
0202-02-10_13:19:59.195000      75202.35        8.37978200e-02       -3.51050045e-08  39.9335  39.3299
0202-02-10_13:19:59.387000      75202.54        9.42030900e-02       -3.38654145e-08  39.9335  39.3299
0202-02-10_13:19:59.580000      75202.73        1.03703000e-01       -3.58487545e-08  39.9335  39.3299
0202-02-10_13:19:59.780000      75202.94        1.13271200e-01       -3.85758345e-08  39.9335  39.3299
0202-02-10_13:19:59.990000      75203.14        1.23918400e-01       -4.72529145e-08  39.9335  39.3299
0202-02-10_13:20:00.184000      75203.34        1.33885900e-01       -4.45878145e-08  39.9351  39.3462
0202-02-10_13:20:00.387000      75203.54        1.42887100e-01       -4.27284345e-08  39.9351  39.3462
0202-02-10_13:20:00.582000      75203.73        1.53777700e-01       -4.42161845e-08  39.9351  39.3462
0202-02-10_13:20:00.773000      75203.93        1.63592200e-01       -5.07862145e-08  39.9351  39.3462
0202-02-10_13:20:00.977000      75204.13        1.72964500e-01       -5.30177145e-08  39.9351  39.3462
0202-02-10_13:20:01.184000      75204.34        1.83583500e-01       -4.47125845e-08  39.9423  39.3317
0202-02-10_13:20:01.380000      75204.53        1.93356500e-01       -4.57042545e-08  39.9423  39.3317
0202-02-10_13:20:01.582000      75204.74        2.02268700e-01       -4.47125845e-08  39.9423  39.3317
0202-02-10_13:20:01.773000      75204.93        2.13194900e-01       -5.18401945e-08  39.9423  39.3317
0202-02-10_13:20:01.970000      75205.12        2.23049600e-01       -4.48365445e-08  39.9423  39.3317
0202-02-10_13:20:02.190000      75205.34        2.32984400e-01       -4.70677945e-08  39.9408  39.3489
0202-02-10_13:20:02.383000      75205.54        2.42816200e-01       -4.17375845e-08  39.9408  39.3489
0202-02-10_13:20:02.574000      75205.73        2.53055200e-01       -4.19855045e-08  39.9408  39.3489
0202-02-10_13:20:02.777000      75205.93        2.61952600e-01       -3.95063345e-08  39.9408  39.3489
