# Ic = 8.31 A, n = 28.33 , Tavg = 20.03 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:11:30.297000      79046.42       -4.35324300e-01        5.03798390e-08  20.0323  19.8682
0202-03-01_12:11:30.703000      79046.82       -8.48242000e-02        5.95527690e-08  20.0630  19.6830
0202-03-01_12:11:31.113000      79047.23        1.17986700e-01        4.92022290e-08  20.0630  19.6830
0202-03-01_12:11:31.523000      79047.64        5.05757500e-01        4.76527490e-08  20.0630  19.6830
0202-03-01_12:11:31.940000      79048.06        7.11674800e-01        5.91808890e-08  20.0464  19.8621
0202-03-01_12:11:32.336000      79048.46        1.10081200e+00        6.37673490e-08  20.0464  19.8621
0202-03-01_12:11:32.750000      79048.87        1.30331600e+00        5.46563990e-08  20.0574  19.7467
0202-03-01_12:11:33.152000      79049.27        1.68588700e+00        4.39959690e-08  20.0574  19.7467
0202-03-01_12:11:33.580000      79049.70        1.89601200e+00        4.90162890e-08  20.0574  19.7467
0202-03-01_12:11:33.977000      79050.10        2.28435800e+00        5.99246390e-08  20.0345  19.7277
0202-03-01_12:11:34.367000      79050.49        2.48562600e+00        5.98626590e-08  20.0345  19.7277
0202-03-01_12:11:34.770000      79050.89        2.87712600e+00        6.99032990e-08  20.0503  19.8893
0202-03-01_12:11:35.170000      79051.29        3.26704500e+00        6.14741190e-08  20.0503  19.8893
0202-03-01_12:11:35.594000      79051.71        3.47148400e+00        5.36027490e-08  20.0503  19.8893
0202-03-01_12:11:36.008000      79052.13        3.86037000e+00        6.72381890e-08  20.0487  19.6493
0202-03-01_12:11:36.410000      79052.53        4.06529700e+00        4.31282590e-08  20.0487  19.6493
0202-03-01_12:11:36.810000      79052.93        4.45529400e+00        5.96147390e-08  20.0231  19.8880
0202-03-01_12:11:37.215000      79053.33        4.66219700e+00        4.30662790e-08  20.0231  19.8880
0202-03-01_12:11:37.640000      79053.76        5.05054400e+00        5.31067090e-08  20.0519  19.7136
0202-03-01_12:11:38.050000      79054.17        5.23644900e+00        4.93256690e-08  20.0519  19.7136
0202-03-01_12:11:38.450000      79054.57        5.64583400e+00        5.09371290e-08  20.0519  19.7136
0202-03-01_12:11:38.848000      79054.97        5.82864200e+00        5.39741090e-08  20.0352  19.7538
0202-03-01_12:11:39.254000      79055.37        6.24028600e+00        5.94902590e-08  20.0352  19.7538
0202-03-01_12:11:39.670000      79055.79        6.63154700e+00        6.52543290e-08  20.0417  19.8568
0202-03-01_12:11:40.070000      79056.19        6.83559300e+00        6.21553690e-08  20.0417  19.8568
0202-03-01_12:11:40.477000      79056.60        7.22187900e+00        7.04605890e-08  20.0417  19.8568
0202-03-01_12:11:40.875000      79057.00        7.40726300e+00        6.04819290e-08  20.0551  19.6761
0202-03-01_12:11:41.280000      79057.40        7.81835500e+00        8.29803990e-08  20.0551  19.6761
0202-03-01_12:11:41.690000      79057.81        8.00120300e+00        1.29216909e-07  20.0350  19.8621
0202-03-01_12:11:42.098000      79058.22        8.41302500e+00        3.21352569e-07  20.0350  19.8621
0202-03-01_12:11:42.520000      79058.64        8.59544000e+00        5.87305509e-07  20.0350  19.8621
0202-03-01_12:11:42.930000      79059.05        8.98433000e+00        2.21109975e-06  20.0541  19.7408
0202-03-01_12:11:43.340000      79059.46        9.19201500e+00        3.66581403e-06  20.0541  19.7408
0202-03-01_12:11:43.740000      79059.86        9.58358500e+00        1.12926594e-05  20.0259  19.7267
0202-03-01_12:11:44.133000      79060.25        9.78680900e+00        1.92891532e-05  20.0259  19.7267
0202-03-01_12:11:44.543000      79060.66        1.01765800e+01        5.39827483e-05  20.0259  19.7267
