# Ic = 2.80 A, n = 22.63 , Tavg = 20.18 K, f29-2400keV-18nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:02:44.230000      1987.74        2.00601600e-02       -1.72871905e-07  20.1853  19.7797
0202-03-01_14:02:44.430000      1987.95        4.99329000e-02       -1.55393825e-07  20.1853  19.7797
0202-03-01_14:02:44.625000      1988.14        9.95580300e-02       -1.77087276e-07  20.1853  19.7797
0202-03-01_14:02:44.867000      1988.38        1.44503700e-01       -1.33085365e-07  20.1853  19.7797
0202-03-01_14:02:45.074000      1988.59        1.98943400e-01       -1.45732245e-07  20.1727  19.6324
0202-03-01_14:02:45.270000      1988.79        2.43756900e-01       -1.97609446e-07  20.1727  19.6324
0202-03-01_14:02:45.465000      1988.98        2.97491600e-01       -2.12360435e-07  20.1727  19.6324
0202-03-01_14:02:45.670000      1989.19        3.47163200e-01       -1.75916805e-07  20.1727  19.6324
0202-03-01_14:02:45.875000      1989.39        3.94716400e-01       -1.55463745e-07  20.1697  19.8500
0202-03-01_14:02:46.082000      1989.60        4.46670200e-01       -1.04393075e-07  20.1697  19.8500
0202-03-01_14:02:46.273000      1989.79        4.95740200e-01       -1.27635185e-07  20.1697  19.8500
0202-03-01_14:02:46.470000      1989.98        5.40589400e-01       -1.06376405e-07  20.1697  19.8500
0202-03-01_14:02:46.660000      1990.18        5.94557100e-01       -1.49575745e-07  20.1697  19.8500
0202-03-01_14:02:46.875000      1990.39        6.44486500e-01       -1.23730516e-07  20.1819  19.6316
0202-03-01_14:02:47.082000      1990.60        6.91428300e-01       -1.57137175e-07  20.1819  19.6316
0202-03-01_14:02:47.277000      1990.79        7.42976800e-01       -1.27697165e-07  20.1819  19.6316
0202-03-01_14:02:47.480000      1991.00        7.92894300e-01       -1.79015755e-07  20.1819  19.6316
0202-03-01_14:02:47.684000      1991.20        8.40452000e-01       -1.98415165e-07  20.1819  19.6316
0202-03-01_14:02:47.895000      1991.41        8.90307100e-01       -2.59464456e-07  20.1629  19.7710
0202-03-01_14:02:48.094000      1991.61        9.41578200e-01       -2.53204575e-07  20.1629  19.7710
0202-03-01_14:02:48.285000      1991.80        9.87280700e-01       -2.42110345e-07  20.1629  19.7710
0202-03-01_14:02:48.480000      1992.00        1.04054300e+00       -2.25623936e-07  20.1629  19.7710
0202-03-01_14:02:48.676000      1992.19        1.09006000e+00       -2.01762035e-07  20.1629  19.7710
0202-03-01_14:02:48.890000      1992.41        1.13885700e+00       -1.77776176e-07  20.1868  19.7777
0202-03-01_14:02:49.100000      1992.62        1.18967900e+00       -1.49451786e-07  20.1868  19.7777
0202-03-01_14:02:49.305000      1992.82        1.23885400e+00       -1.55649685e-07  20.1868  19.7777
0202-03-01_14:02:49.508000      1993.02        1.28577900e+00       -1.58314775e-07  20.1868  19.7777
0202-03-01_14:02:49.700000      1993.22        1.33800200e+00       -1.77218365e-07  20.1868  19.7777
0202-03-01_14:02:49.910000      1993.42        1.38757300e+00       -1.79387625e-07  20.1788  19.6332
0202-03-01_14:02:50.100000      1993.62        1.43530600e+00       -2.11926585e-07  20.1788  19.6332
0202-03-01_14:02:50.297000      1993.81        1.48426800e+00       -2.16265115e-07  20.1788  19.6332
0202-03-01_14:02:50.504000      1994.02        1.53659300e+00       -2.04427125e-07  20.1788  19.6332
0202-03-01_14:02:50.695000      1994.21        1.58426000e+00       -1.51994115e-07  20.1788  19.6332
0202-03-01_14:02:50.895000      1994.41        1.63363900e+00       -1.64700976e-07  20.1712  19.8505
