# Ic = 7.38 A, n = 25.85 , Tavg = 20.01 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:39:45.650000      80741.77       -4.24533800e-01       -1.29337284e-07  19.9902  19.8336
0202-03-01_12:39:46.047000      80742.17       -6.54341800e-02       -1.00517214e-07  20.0225  19.6363
0202-03-01_12:39:46.440000      80742.56        1.40736000e-01       -1.50843874e-07  20.0225  19.6363
0202-03-01_12:39:46.848000      80742.97        5.28314600e-01       -2.17408974e-07  19.9646  19.7931
0202-03-01_12:39:47.250000      80743.37        7.30385300e-01       -2.43502014e-07  19.9646  19.7931
0202-03-01_12:39:47.664000      80743.78        1.12061000e+00       -1.59520944e-07  20.0114  19.7428
0202-03-01_12:39:48.086000      80744.20        1.32527700e+00       -2.26519864e-07  20.0114  19.7428
0202-03-01_12:39:48.477000      80744.60        1.71471000e+00       -2.77156424e-07  20.0114  19.7428
0202-03-01_12:39:48.890000      80745.01        1.91931600e+00       -3.45456894e-07  19.9851  19.6419
0202-03-01_12:39:49.285000      80745.40        2.30686200e+00       -4.74868304e-07  19.9851  19.6419
0202-03-01_12:39:49.688000      80745.81        2.51923300e+00       -5.24761124e-07  20.0107  19.8590
0202-03-01_12:39:50.098000      80746.22        2.90116200e+00       -4.19397414e-07  20.0107  19.8590
0202-03-01_12:39:50.535000      80746.66        3.29111000e+00       -3.50229244e-07  20.0107  19.8590
0202-03-01_12:39:50.984000      80747.11        3.49870000e+00       -4.17166184e-07  19.9984  19.6031
0202-03-01_12:39:51.383000      80747.50        3.88558300e+00       -4.57328354e-07  19.9984  19.6031
0202-03-01_12:39:51.780000      80747.90        4.09056500e+00       -4.08179284e-07  19.9814  19.8239
0202-03-01_12:39:52.176000      80748.29        4.47791200e+00       -3.65971824e-07  19.9814  19.8239
0202-03-01_12:39:52.570000      80748.69        4.68453300e+00       -3.57976724e-07  19.9814  19.8239
0202-03-01_12:39:52.990000      80749.11        5.07128000e+00       -2.87197324e-07  19.9991  19.7043
0202-03-01_12:39:53.387000      80749.51        5.25755200e+00       -3.80537204e-07  19.9991  19.7043
0202-03-01_12:39:53.780000      80749.90        5.66542200e+00       -3.18248644e-07  19.9882  19.6758
0202-03-01_12:39:54.184000      80750.30        5.85301300e+00       -3.18124684e-07  19.9882  19.6758
0202-03-01_12:39:54.610000      80750.73        6.26421900e+00       -3.16451254e-07  19.9882  19.6758
0202-03-01_12:39:55.008000      80751.13        6.65093500e+00       -2.70772974e-07  19.9940  19.8282
0202-03-01_12:39:55.406000      80751.53        6.85699600e+00       -2.98477444e-07  19.9940  19.8282
0202-03-01_12:39:55.805000      80751.92        7.24356100e+00       -2.12822924e-07  20.0031  19.6330
0202-03-01_12:39:56.210000      80752.33        7.43095600e+00       -1.48489064e-07  20.0031  19.6330
0202-03-01_12:39:56.625000      80752.75        7.84092300e+00        3.86449194e-07  19.9753  19.7970
0202-03-01_12:39:57.020000      80753.14        8.02465100e+00        1.28204427e-06  19.9753  19.7970
0202-03-01_12:39:57.426000      80753.55        8.43533100e+00        6.39271219e-06  19.9753  19.7970
0202-03-01_12:39:57.824000      80753.94        8.62230600e+00        1.09841816e-05  20.0052  19.7292
0202-03-01_12:39:58.230000      80754.35        9.00924900e+00        3.30972504e-05  20.0052  19.7292
