# Ic = 0.41 A, n = 16.71 , Tavg = 63.79 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:03:49.863000      77833.02        2.06174300e-02       -7.51022190e-07  63.7751  62.5815
0202-02-10_14:03:50.086000      77833.24        1.48233600e-02       -7.45939880e-07  63.7751  62.5815
0202-02-10_14:03:50.285000      77833.44        2.38231700e-02       -7.39184600e-07  63.7924  62.5842
0202-02-10_14:03:50.477000      77833.63        3.36941700e-02       -7.47924030e-07  63.7924  62.5842
0202-02-10_14:03:50.680000      77833.83        4.42107600e-02       -7.49907720e-07  63.7924  62.5842
0202-02-10_14:03:50.875000      77834.03        5.39170200e-02       -7.57841070e-07  63.7924  62.5842
0202-02-10_14:03:51.086000      77834.24        6.29836100e-02       -7.51829080e-07  63.7924  62.5842
0202-02-10_14:03:51.290000      77834.44        7.38845900e-02       -7.57903050e-07  63.8109  62.5907
0202-02-10_14:03:51.492000      77834.65        8.34852300e-02       -7.55981690e-07  63.8109  62.5907
0202-02-10_14:03:51.695000      77834.85        9.31618100e-02       -7.64844730e-07  63.8109  62.5907
0202-02-10_14:03:51.887000      77835.04        1.03495800e-01       -7.63729100e-07  63.8109  62.5907
0202-02-10_14:03:52.110000      77835.26        1.13219900e-01       -7.55795750e-07  63.7700  62.5809
0202-02-10_14:03:52.316000      77835.47        1.23291300e-01       -7.61311910e-07  63.7700  62.5809
0202-02-10_14:03:52.520000      77835.67        1.33122200e-01       -7.53192620e-07  63.7700  62.5809
0202-02-10_14:03:52.710000      77835.87        1.42559800e-01       -7.61745770e-07  63.7700  62.5809
0202-02-10_14:03:52.910000      77836.06        1.53153600e-01       -7.51209290e-07  63.7700  62.5809
0202-02-10_14:03:53.117000      77836.27        1.63226100e-01       -7.58894720e-07  63.7540  62.5870
0202-02-10_14:03:53.320000      77836.47        1.72476700e-01       -7.46003020e-07  63.7540  62.5870
0202-02-10_14:03:53.510000      77836.66        1.82702400e-01       -7.45383230e-07  63.7540  62.5870
0202-02-10_14:03:53.703000      77836.86        1.92818300e-01       -7.47924380e-07  63.7540  62.5870
0202-02-10_14:03:53.906000      77837.06        2.02491900e-01       -7.56663460e-07  63.7540  62.5870
0202-02-10_14:03:54.110000      77837.26        2.12431200e-01       -7.60196280e-07  63.8013  62.5825
0202-02-10_14:03:54.305000      77837.46        2.22711800e-01       -7.49225950e-07  63.8013  62.5825
0202-02-10_14:03:54.508000      77837.66        2.32125600e-01       -7.49907720e-07  63.8013  62.5825
0202-02-10_14:03:54.710000      77837.86        2.41883200e-01       -7.44453540e-07  63.8013  62.5825
0202-02-10_14:03:54.902000      77838.06        2.52275200e-01       -7.40734780e-07  63.8013  62.5825
0202-02-10_14:03:55.120000      77838.27        2.62428100e-01       -7.44019690e-07  63.7999  62.5858
0202-02-10_14:03:55.316000      77838.47        2.72368900e-01       -7.48172300e-07  63.7999  62.5858
0202-02-10_14:03:55.520000      77838.67        2.82125600e-01       -7.55671800e-07  63.7999  62.5858
0202-02-10_14:03:55.710000      77838.86        2.91604800e-01       -7.56415550e-07  63.7999  62.5858
0202-02-10_14:03:55.902000      77839.06        3.01403000e-01       -7.53068660e-07  63.7999  62.5858
0202-02-10_14:03:56.105000      77839.26        3.11927100e-01       -7.52944630e-07  63.7633  62.5852
0202-02-10_14:03:56.300000      77839.45        3.21947800e-01       -7.55547440e-07  63.7633  62.5852
0202-02-10_14:03:56.492000      77839.65        3.30834800e-01       -7.49721140e-07  63.7633  62.5852
0202-02-10_14:03:56.684000      77839.84        3.41629000e-01       -7.46312120e-07  63.7633  62.5852
0202-02-10_14:03:56.883000      77840.04        3.51939300e-01       -7.40114190e-07  63.7633  62.5852
0202-02-10_14:03:57.090000      77840.24        3.61203200e-01       -7.34040210e-07  63.7821  62.5862
0202-02-10_14:03:57.300000      77840.45        3.71375500e-01       -7.31003230e-07  63.7821  62.5862
0202-02-10_14:03:57.492000      77840.65        3.81253900e-01       -7.10364110e-07  63.7821  62.5862
0202-02-10_14:03:57.688000      77840.84        3.90506000e-01       -6.93133860e-07  63.7821  62.5862
0202-02-10_14:03:57.880000      77841.03        4.01144700e-01       -6.56070220e-07  63.7821  62.5862
0202-02-10_14:03:58.098000      77841.25        4.11425300e-01       -5.76550750e-07  63.7821  62.5862
0202-02-10_14:03:58.312000      77841.47        4.20854100e-01       -4.44906660e-07  63.7840  62.5815
0202-02-10_14:03:58.504000      77841.66        4.31004100e-01       -3.12208929e-07  63.7840  62.5815
0202-02-10_14:03:58.700000      77841.85        4.40827600e-01       -1.21188650e-07  63.7840  62.5815
0202-02-10_14:03:58.895000      77842.05        4.49787300e-01        1.64783960e-07  63.7840  62.5815
0202-02-10_14:03:59.098000      77842.25        4.60657100e-01        1.50849572e-06  63.8031  62.5814
0202-02-10_14:03:59.297000      77842.45        4.70633500e-01        1.73757130e-06  63.8031  62.5814
0202-02-10_14:03:59.492000      77842.64        4.79701700e-01        3.00176358e-06  63.8031  62.5814
0202-02-10_14:03:59.684000      77842.84        4.90473600e-01        4.19195254e-06  63.8031  62.5814
0202-02-10_14:03:59.883000      77843.04        5.00211000e-01        6.57288824e-06  63.8031  62.5814
0202-02-10_14:04:00.094000      77843.25        5.09586300e-01        7.92862391e-06  63.8031  62.5814
0202-02-10_14:04:00.297000      77843.45        5.20278000e-01        1.19389960e-05  63.7911  62.5822
0202-02-10_14:04:00.490000      77843.64        5.29723100e-01        1.44584554e-05  63.7911  62.5822
0202-02-10_14:04:00.695000      77843.85        5.39166600e-01        1.81722563e-05  63.7911  62.5822
0202-02-10_14:04:00.887000      77844.04        5.49806400e-01        2.21085628e-05  63.7911  62.5822
