# Ic = 4.94 A, n = 24.33 , Tavg = 29.96 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:51:33.133000      9679.97        1.68124700e-02        1.55877900e-09  29.9921  29.5570
0202-02-11_12:51:33.336000      9680.17        4.94649500e-02        2.24054900e-09  29.9921  29.5570
0202-02-11_12:51:33.543000      9680.38        9.61247200e-02        4.43149000e-10  29.9921  29.5570
0202-02-11_12:51:33.758000      9680.60        1.49071700e-01        1.33259000e-10  29.9791  29.4924
0202-02-11_12:51:33.950000      9680.79        1.95882900e-01       -2.53185100e-09  29.9791  29.4924
0202-02-11_12:51:34.140000      9680.98        2.44219700e-01        2.98429900e-09  29.9791  29.4924
0202-02-11_12:51:34.348000      9681.19        2.96415300e-01        2.36450900e-09  29.9791  29.4924
0202-02-11_12:51:34.566000      9681.40        3.46363900e-01        4.53377900e-09  29.9791  29.4924
0202-02-11_12:51:34.777000      9681.62        3.95282500e-01        3.66606900e-09  29.9969  29.5415
0202-02-11_12:51:34.973000      9681.81        4.44500900e-01       -1.10633100e-09  29.9969  29.5415
0202-02-11_12:51:35.170000      9682.01        4.89397500e-01       -1.29226100e-09  29.9969  29.5415
0202-02-11_12:51:35.375000      9682.21        5.43682900e-01        4.84366900e-09  29.9969  29.5415
0202-02-11_12:51:35.594000      9682.43        5.94134600e-01        3.91397900e-09  29.9969  29.5415
0202-02-11_12:51:35.793000      9682.63        6.42425500e-01        5.02960900e-09  29.9538  29.5031
0202-02-11_12:51:35.984000      9682.82        6.92329600e-01        7.53049000e-10  29.9538  29.5031
0202-02-11_12:51:36.176000      9683.01        7.39930300e-01        7.13689900e-09  29.9538  29.5031
0202-02-11_12:51:36.375000      9683.21        7.88317600e-01        2.48845900e-09  29.9538  29.5031
0202-02-11_12:51:36.610000      9683.45        8.43310700e-01        8.77009000e-10  29.9538  29.5031
0202-02-11_12:51:36.816000      9683.66        8.88731300e-01       -6.12698100e-09  29.9949  29.5292
0202-02-11_12:51:37.020000      9683.86        9.39802400e-01       -2.28531100e-09  29.9949  29.5292
0202-02-11_12:51:37.223000      9684.06        9.90004800e-01       -1.35699100e-09  29.9949  29.5292
0202-02-11_12:51:37.414000      9684.25        1.03629800e+00        3.72460900e-09  29.9949  29.5292
0202-02-11_12:51:37.625000      9684.46        1.08880400e+00       -5.61210000e-11  29.9534  29.5058
