# Ic = 4.58 A, n = 26.41 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:36:31.105000      1072.88        1.79096100e-02       -2.97498650e-09  20.0035  19.8207
0202-03-01_14:36:31.300000      1073.07        4.94608500e-02        6.01195350e-09  20.0035  19.8207
0202-03-01_14:36:31.496000      1073.27        9.54762700e-02        8.98694350e-09  20.0035  19.8207
0202-03-01_14:36:31.700000      1073.47        1.48200200e-01        9.48277350e-09  20.0035  19.8207
0202-03-01_14:36:31.914000      1073.69        1.98202200e-01        8.73903350e-09  19.9865  19.7411
0202-03-01_14:36:32.125000      1073.90        2.47342000e-01        9.60673350e-09  19.9865  19.7411
0202-03-01_14:36:32.316000      1074.09        2.96970000e-01        1.38213035e-08  19.9865  19.7411
0202-03-01_14:36:32.508000      1074.28        3.42233200e-01        1.32015135e-08  19.9865  19.7411
0202-03-01_14:36:32.720000      1074.49        3.95886100e-01        1.43791135e-08  19.9865  19.7411
0202-03-01_14:36:32.920000      1074.69        4.46128600e-01        8.61503350e-09  19.9941  19.8458
0202-03-01_14:36:33.117000      1074.89        4.92519500e-01        2.85093350e-09  19.9941  19.8458
0202-03-01_14:36:33.324000      1075.09        5.44486500e-01        1.54930350e-09  19.9941  19.8458
0202-03-01_14:36:33.516000      1075.29        5.94095200e-01        1.17758135e-08  19.9941  19.8458
0202-03-01_14:36:33.707000      1075.48        6.39186300e-01        1.14659135e-08  19.9941  19.8458
0202-03-01_14:36:33.934000      1075.71        6.93283000e-01        1.15898735e-08  19.9973  19.6134
0202-03-01_14:36:34.145000      1075.92        7.41404700e-01        7.37530350e-09  19.9973  19.6134
0202-03-01_14:36:34.348000      1076.12        7.91185600e-01        1.22716435e-08  19.9973  19.6134
0202-03-01_14:36:34.547000      1076.32        8.41619500e-01        1.27674735e-08  19.9973  19.6134
0202-03-01_14:36:34.773000      1076.55        8.88541800e-01        1.19617435e-08  19.9973  19.6134
0202-03-01_14:36:34.984000      1076.76        9.41338500e-01        1.22096635e-08  19.9855  19.7269
0202-03-01_14:36:35.180000      1076.95        9.88645300e-01        1.21476835e-08  19.9855  19.7269
0202-03-01_14:36:35.380000      1077.15        1.03746200e+00        1.04122735e-08  19.9855  19.7269
0202-03-01_14:36:35.574000      1077.34        1.08939900e+00        8.67686350e-09  19.9855  19.7269
0202-03-01_14:36:35.824000      1077.59        1.13920500e+00        1.31393435e-08  19.9855  19.7269
0202-03-01_14:36:36.027000      1077.80        1.19018200e+00        1.61763135e-08  19.9963  19.8196
0202-03-01_14:36:36.223000      1077.99        1.23839300e+00        1.38830935e-08  19.9963  19.8196
0202-03-01_14:36:36.414000      1078.19        1.28387700e+00        1.67961035e-08  19.9963  19.8196
0202-03-01_14:36:36.625000      1078.40        1.33727900e+00        1.82836035e-08  19.9963  19.8196
0202-03-01_14:36:36.830000      1078.60        1.38732000e+00        2.28080635e-08  19.9917  19.6162
0202-03-01_14:36:37.023000      1078.80        1.43517000e+00        2.64028435e-08  19.9917  19.6162
0202-03-01_14:36:37.220000      1078.99        1.48633600e+00        2.70846035e-08  19.9917  19.6162
0202-03-01_14:36:37.410000      1079.18        1.53582100e+00        2.62169035e-08  19.9917  19.6162
0202-03-01_14:36:37.605000      1079.38        1.58122600e+00        2.22502535e-08  19.9917  19.6162
0202-03-01_14:36:37.824000      1079.60        1.63560300e+00        1.89033835e-08  19.9917  19.6162
0202-03-01_14:36:38.023000      1079.79        1.68329400e+00        2.10106735e-08  19.9846  19.8415
0202-03-01_14:36:38.230000      1080.00        1.73216100e+00        1.93992235e-08  19.9846  19.8415
