# Ic = 0.95 A, n = 14.81 , Tavg = 20.72 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:01:03.080000      20630.58        1.21240500e-02        6.66895650e-09  20.7309  19.7318
0202-02-27_05:01:03.297000      20630.80        4.87880200e-02        9.76790650e-09  20.7187  19.7846
0202-02-27_05:01:03.504000      20631.01        9.84839600e-02        1.49121765e-08  20.7187  19.7846
0202-02-27_05:01:03.695000      20631.20        1.46701900e-01        8.59030650e-09  20.7187  19.7846
0202-02-27_05:01:03.902000      20631.41        1.95201800e-01        9.27207650e-09  20.7187  19.7846
0202-02-27_05:01:04.110000      20631.61        2.47363100e-01        1.27429065e-08  20.7187  19.7846
0202-02-27_05:01:04.332000      20631.84        2.96435900e-01        8.21905650e-09  20.7288  19.9086
0202-02-27_05:01:04.535000      20632.04        3.45774400e-01        9.58445650e-09  20.7288  19.9086
0202-02-27_05:01:04.740000      20632.24        3.95958800e-01        8.47130650e-09  20.7288  19.9086
0202-02-27_05:01:04.934000      20632.43        4.43034000e-01        6.11733650e-09  20.7288  19.9086
0202-02-27_05:01:05.140000      20632.64        4.94874700e-01        2.29316500e-10  20.7345  19.6751
0202-02-27_05:01:05.340000      20632.84        5.44564900e-01       -6.38393500e-10  20.7345  19.6751
0202-02-27_05:01:05.535000      20633.04        5.90565600e-01       -5.28683350e-09  20.7345  19.6751
0202-02-27_05:01:05.734000      20633.24        6.43258200e-01       -8.75766350e-09  20.7345  19.6751
0202-02-27_05:01:05.926000      20633.43        6.93018200e-01       -1.34061035e-08  20.7345  19.6751
0202-02-27_05:01:06.137000      20633.64        7.38202600e-01       -1.14227735e-08  20.7155  19.9314
0202-02-27_05:01:06.332000      20633.84        7.91775300e-01       -1.06790235e-08  20.7155  19.9314
0202-02-27_05:01:06.527000      20634.03        8.41253300e-01       -3.48943350e-09  20.7155  19.9314
0202-02-27_05:01:06.720000      20634.22        8.86185700e-01       -4.35714350e-09  20.7155  19.9314
0202-02-27_05:01:06.926000      20634.43        9.40301600e-01       -1.19621350e-09  20.7155  19.9314
0202-02-27_05:01:07.137000      20634.64        9.90405900e-01        1.47944165e-08  20.7374  19.7328
0202-02-27_05:01:07.340000      20634.84        1.03916900e+00        1.40922046e-07  20.7374  19.7328
0202-02-27_05:01:07.543000      20635.05        1.08930100e+00        1.62507542e-06  20.7374  19.7328
0202-02-27_05:01:07.740000      20635.24        1.13735300e+00        2.71882193e-06  20.7374  19.7328
0202-02-27_05:01:07.934000      20635.44        1.18705000e+00        6.28900843e-06  20.7374  19.7328
0202-02-27_05:01:08.140000      20635.64        1.23818800e+00        1.24956029e-05  20.7221  19.7911
0202-02-27_05:01:08.344000      20635.85        1.28786200e+00        1.93015358e-05  20.7221  19.7911
0202-02-27_05:01:08.547000      20636.05        1.33525900e+00        3.06468229e-05  20.7221  19.7911
