# Ic = 2.88 A, n = 23.40 , Tavg = 20.17 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:27:43.010000      4144.79        5.07273800e-02        1.71469620e-08  20.1535  19.6703
0202-03-01_15:27:43.207000      4144.98        4.79283100e-02        1.87584120e-08  20.1535  19.6703
0202-03-01_15:27:43.406000      4145.18        9.66790900e-02        1.85105020e-08  20.1535  19.6703
0202-03-01_15:27:43.598000      4145.37        1.48254300e-01        1.00194020e-08  20.1535  19.6703
0202-03-01_15:27:43.810000      4145.58        1.98444700e-01        1.72709220e-08  20.1535  19.6703
0202-03-01_15:27:44.027000      4145.80        2.48589000e-01        1.73948820e-08  20.1457  19.8348
0202-03-01_15:27:44.223000      4145.99        2.96948000e-01        2.33448520e-08  20.1457  19.8348
0202-03-01_15:27:44.426000      4146.20        3.42957600e-01        2.29729720e-08  20.1457  19.8348
0202-03-01_15:27:44.637000      4146.41        3.95878800e-01        2.71255520e-08  20.1457  19.8348
0202-03-01_15:27:44.848000      4146.62        4.45999400e-01        2.65057720e-08  20.1730  19.6372
0202-03-01_15:27:45.050000      4146.82        4.92364700e-01        2.63818120e-08  20.1730  19.6372
0202-03-01_15:27:45.246000      4147.02        5.44410200e-01        2.72495120e-08  20.1730  19.6372
0202-03-01_15:27:45.440000      4147.21        5.92184500e-01        3.20838620e-08  20.1730  19.6372
0202-03-01_15:27:45.645000      4147.42        6.41039100e-01        4.13806820e-08  20.1730  19.6372
0202-03-01_15:27:45.848000      4147.62        6.93301400e-01        3.67942520e-08  20.1358  19.7930
0202-03-01_15:27:46.050000      4147.82        7.42883300e-01        3.46249920e-08  20.1358  19.7930
0202-03-01_15:27:46.254000      4148.03        7.88980500e-01        4.81363720e-08  20.1358  19.7930
0202-03-01_15:27:46.445000      4148.22        8.41854200e-01        5.20410320e-08  20.1358  19.7930
0202-03-01_15:27:46.640000      4148.41        8.88930600e-01        6.19576420e-08  20.1358  19.7930
0202-03-01_15:27:46.844000      4148.61        9.36985300e-01        5.13592720e-08  20.1707  19.7501
0202-03-01_15:27:47.047000      4148.82        9.90547600e-01        5.87967320e-08  20.1707  19.7501
0202-03-01_15:27:47.254000      4149.03        1.04007000e+00        6.03462020e-08  20.1707  19.7501
0202-03-01_15:27:47.457000      4149.23        1.08774800e+00        6.22055620e-08  20.1707  19.7501
0202-03-01_15:27:47.660000      4149.43        1.13903800e+00        6.52425220e-08  20.1707  19.7501
0202-03-01_15:27:47.870000      4149.64        1.18898800e+00        7.81341120e-08  20.1437  19.6423
0202-03-01_15:27:48.070000      4149.84        1.23664400e+00        8.41460620e-08  20.1437  19.6423
0202-03-01_15:27:48.260000      4150.03        1.28761600e+00        8.42700220e-08  20.1437  19.6423
0202-03-01_15:27:48.457000      4150.23        1.33572000e+00        7.49117420e-08  20.1437  19.6423
0202-03-01_15:27:48.668000      4150.44        1.38630500e+00        7.48519020e-08  20.1437  19.6423
0202-03-01_15:27:48.870000      4150.64        1.43675500e+00        7.10108120e-08  20.1507  19.8633
0202-03-01_15:27:49.080000      4150.85        1.48514400e+00        7.37389520e-08  20.1507  19.8633
0202-03-01_15:27:49.273000      4151.05        1.53452500e+00        6.08473420e-08  20.1507  19.8633
0202-03-01_15:27:49.473000      4151.24        1.58607700e+00        6.61155520e-08  20.1507  19.8633
0202-03-01_15:27:49.684000      4151.45        1.63474700e+00        6.69832520e-08  20.1507  19.8633
0202-03-01_15:27:49.883000      4151.65        1.68432900e+00        7.88212220e-08  20.1633  19.6068
0202-03-01_15:27:50.086000      4151.86        1.73416600e+00        8.03706920e-08  20.1633  19.6068
0202-03-01_15:27:50.290000      4152.06        1.78254700e+00        8.61967020e-08  20.1633  19.6068
0202-03-01_15:27:50.480000      4152.25        1.83359400e+00        8.74982620e-08  20.1633  19.6068
0202-03-01_15:27:50.676000      4152.45        1.88343400e+00        7.88832020e-08  20.1633  19.6068
0202-03-01_15:27:50.883000      4152.66        1.92700200e+00        7.58462320e-08  20.1436  19.8227
0202-03-01_15:27:51.090000      4152.86        1.98251600e+00        7.15696920e-08  20.1436  19.8227
0202-03-01_15:27:51.293000      4153.07        2.03262900e+00        6.84707420e-08  20.1436  19.8227
0202-03-01_15:27:51.504000      4153.28        2.08186900e+00        7.16316720e-08  20.1436  19.8227
0202-03-01_15:27:51.727000      4153.50        2.13320500e+00        7.26853120e-08  20.1436  19.8227
0202-03-01_15:27:51.926000      4153.70        2.17789000e+00        8.33456820e-08  20.1558  19.7182
0202-03-01_15:27:52.130000      4153.90        2.23076800e+00        9.40060420e-08  20.1558  19.7182
0202-03-01_15:27:52.332000      4154.10        2.28011100e+00        9.35721920e-08  20.1558  19.7182
0202-03-01_15:27:52.535000      4154.31        2.32716800e+00        9.31383420e-08  20.1558  19.7182
0202-03-01_15:27:52.740000      4154.51        2.37965500e+00        8.43373420e-08  20.1558  19.7182
0202-03-01_15:27:52.945000      4154.72        2.42966800e+00        7.79535120e-08  20.1452  19.6710
0202-03-01_15:27:53.150000      4154.92        2.47627200e+00        8.19821420e-08  20.1452  19.6710
0202-03-01_15:27:53.340000      4155.11        2.52844700e+00        7.85733020e-08  20.1452  19.6710
0202-03-01_15:27:53.535000      4155.31        2.57836400e+00        8.85519020e-08  20.1452  19.6710
0202-03-01_15:27:53.740000      4155.51        2.62341100e+00        8.87378420e-08  20.1452  19.6710
0202-03-01_15:27:53.934000      4155.71        2.67742100e+00        1.02869022e-07  20.1461  19.8363
0202-03-01_15:27:54.125000      4155.90        2.72712000e+00        1.20161132e-07  20.1461  19.8363
0202-03-01_15:27:54.332000      4156.11        2.77173900e+00        1.56852622e-07  20.1461  19.8363
0202-03-01_15:27:54.530000      4156.30        2.82630100e+00        1.94845152e-07  20.1461  19.8363
0202-03-01_15:27:54.727000      4156.50        2.87598700e+00        2.48084462e-07  20.1461  19.8363
0202-03-01_15:27:54.934000      4156.71        2.92226400e+00        3.54687392e-07  20.1580  19.6352
0202-03-01_15:27:55.125000      4156.90        2.97509200e+00        4.91846602e-07  20.1580  19.6352
0202-03-01_15:27:55.320000      4157.09        3.02468500e+00        6.66069162e-07  20.1580  19.6352
0202-03-01_15:27:55.523000      4157.30        3.07020100e+00        1.01978250e-06  20.1580  19.6352
0202-03-01_15:27:55.720000      4157.49        3.12407800e+00        1.38074735e-06  20.1580  19.6352
0202-03-01_15:27:55.918000      4157.69        3.17367300e+00        2.87065706e-06  20.1247  19.7941
0202-03-01_15:27:56.120000      4157.89        3.22129200e+00        4.01230758e-06  20.1247  19.7941
0202-03-01_15:27:56.320000      4158.09        3.27274400e+00        5.45145655e-06  20.1247  19.7941
0202-03-01_15:27:56.530000      4158.30        3.32262700e+00        6.67739835e-06  20.1247  19.7941
0202-03-01_15:27:56.740000      4158.51        3.36996200e+00        9.16522955e-06  20.1247  19.7941
0202-03-01_15:27:56.938000      4158.71        3.42181800e+00        1.24928742e-05  20.1699  19.7410
