# Ic = 4.55 A, n = 25.21 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:27:31.145000      6317.98        7.75668600e-02        2.83119695e-08  19.9912  19.7898
0202-02-26_20:27:31.560000      6318.39        4.65336500e-01        2.48411495e-08  19.9992  19.6184
0202-02-26_20:27:31.960000      6318.79        6.72215600e-01        3.22166395e-08  19.9992  19.6184
0202-02-26_20:27:32.360000      6319.19        1.06037300e+00        3.27744495e-08  19.9850  19.8370
0202-02-26_20:27:32.750000      6319.58        1.26483600e+00        2.77541595e-08  19.9850  19.8370
0202-02-26_20:27:33.170000      6320.00        1.65277500e+00        2.70104095e-08  20.0102  19.6496
0202-02-26_20:27:33.566000      6320.40        1.85781100e+00        3.24025695e-08  20.0102  19.6496
0202-02-26_20:27:33.965000      6320.80        2.24659900e+00        3.22786195e-08  20.0102  19.6496
0202-02-26_20:27:34.367000      6321.20        2.45071300e+00        2.31057395e-08  19.9808  19.7181
0202-02-26_20:27:34.758000      6321.59        2.83894100e+00        3.33965895e-08  19.9808  19.7181
0202-02-26_20:27:35.170000      6322.00        3.04341900e+00        3.42658595e-08  19.9901  19.8177
0202-02-26_20:27:35.566000      6322.40        3.43123700e+00        3.49476295e-08  19.9901  19.8177
0202-02-26_20:27:35.960000      6322.79        3.82291600e+00        3.42658595e-08  19.9901  19.8177
0202-02-26_20:27:36.355000      6323.19        4.02862600e+00        4.27569795e-08  19.9954  19.5882
0202-02-26_20:27:36.750000      6323.58        4.41585500e+00        9.81661695e-08  19.9954  19.5882
0202-02-26_20:27:37.180000      6324.01        4.62206900e+00        2.86086360e-07  19.9943  19.8678
0202-02-26_20:27:37.574000      6324.40        5.01477400e+00        2.74324201e-06  19.9943  19.8678
0202-02-26_20:27:37.977000      6324.81        5.21648800e+00        7.02747520e-06  19.9943  19.8678
0202-02-26_20:27:38.375000      6325.21        5.60351400e+00        3.16497285e-05  19.9928  19.6148
