# Ic = 2.87 A, n = 22.98 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:29:02.110000      4223.88        4.92020800e-02        2.31894480e-08  20.1617  19.6778
0202-03-01_15:29:02.312000      4224.08        4.97037100e-02        8.43843800e-09  20.1617  19.6778
0202-03-01_15:29:02.520000      4224.29        9.64874500e-02        7.63271800e-09  20.1617  19.6778
0202-03-01_15:29:02.727000      4224.50        1.48577500e-01        1.74253980e-08  20.1617  19.6778
0202-03-01_15:29:02.926000      4224.70        1.98548300e-01        3.29821280e-08  20.1443  19.7020
0202-03-01_15:29:03.140000      4224.91        2.46576300e-01        4.19071080e-08  20.1443  19.7020
0202-03-01_15:29:03.344000      4225.12        2.98299800e-01        4.15972180e-08  20.1443  19.7020
0202-03-01_15:29:03.540000      4225.31        3.44974300e-01        4.85388580e-08  20.1443  19.7020
0202-03-01_15:29:03.777000      4225.55        3.93993800e-01        4.74852180e-08  20.1443  19.7020
0202-03-01_15:29:03.990000      4225.76        4.47143000e-01        3.93659680e-08  20.1467  19.8210
0202-03-01_15:29:04.180000      4225.95        4.93010100e-01        3.98617980e-08  20.1467  19.8210
0202-03-01_15:29:04.383000      4226.16        5.44420500e-01        3.73206580e-08  20.1467  19.8210
0202-03-01_15:29:04.586000      4226.36        5.94205700e-01        2.97592180e-08  20.1467  19.8210
0202-03-01_15:29:04.840000      4226.61        6.43223700e-01        2.51107480e-08  20.1467  19.8210
0202-03-01_15:29:05.035000      4226.81        6.91455100e-01        3.70725080e-08  20.1661  19.6303
0202-03-01_15:29:05.230000      4227.00        7.40265200e-01        4.09150180e-08  20.1661  19.6303
0202-03-01_15:29:05.426000      4227.20        7.92324600e-01        3.78160180e-08  20.1661  19.6303
0202-03-01_15:29:05.617000      4227.39        8.41599300e-01        3.50889480e-08  20.1661  19.6303
0202-03-01_15:29:05.836000      4227.61        8.89044000e-01        3.86217480e-08  20.1367  19.8124
0202-03-01_15:29:06.055000      4227.83        9.41846500e-01        4.87863080e-08  20.1367  19.8124
0202-03-01_15:29:06.254000      4228.03        9.90345000e-01        4.12868480e-08  20.1367  19.8124
0202-03-01_15:29:06.460000      4228.23        1.03820800e+00        3.21759280e-08  20.1367  19.8124
0202-03-01_15:29:06.660000      4228.43        1.08956200e+00        2.76514680e-08  20.1367  19.8124
0202-03-01_15:29:06.860000      4228.63        1.13798800e+00        3.07504180e-08  20.1639  19.7043
0202-03-01_15:29:07.060000      4228.83        1.18768000e+00        3.75061280e-08  20.1639  19.7043
0202-03-01_15:29:07.254000      4229.03        1.23876400e+00        4.57493380e-08  20.1639  19.7043
0202-03-01_15:29:07.460000      4229.23        1.28636500e+00        4.77946380e-08  20.1639  19.7043
0202-03-01_15:29:07.652000      4229.42        1.33632800e+00        5.64716980e-08  20.1639  19.7043
0202-03-01_15:29:07.860000      4229.63        1.38732000e+00        5.39925380e-08  20.1313  19.6743
0202-03-01_15:29:08.062000      4229.83        1.43540600e+00        5.32487980e-08  20.1313  19.6743
0202-03-01_15:29:08.273000      4230.04        1.48480800e+00        6.06242980e-08  20.1313  19.6743
0202-03-01_15:29:08.477000      4230.25        1.53708100e+00        6.17399180e-08  20.1313  19.6743
0202-03-01_15:29:08.670000      4230.45        1.58403700e+00        6.58305280e-08  20.1313  19.6743
0202-03-01_15:29:08.883000      4230.66        1.63594500e+00        6.21117880e-08  20.1473  19.8463
0202-03-01_15:29:09.080000      4230.85        1.68512900e+00        6.01904480e-08  20.1473  19.8463
0202-03-01_15:29:09.273000      4231.04        1.73074800e+00        5.91367980e-08  20.1473  19.8463
0202-03-01_15:29:09.480000      4231.25        1.78524400e+00        5.46743080e-08  20.1473  19.8463
0202-03-01_15:29:09.676000      4231.45        1.83441900e+00        5.99425280e-08  20.1473  19.8463
0202-03-01_15:29:09.875000      4231.65        1.87974500e+00        6.56445980e-08  20.1537  19.6035
0202-03-01_15:29:10.082000      4231.85        1.93305800e+00        6.73800080e-08  20.1537  19.6035
0202-03-01_15:29:10.280000      4232.06        1.98375000e+00        7.69867580e-08  20.1537  19.6035
0202-03-01_15:29:10.477000      4232.25        2.03005400e+00        6.96732280e-08  20.1537  19.6035
0202-03-01_15:29:10.676000      4232.45        2.07854000e+00        7.83502880e-08  20.1537  19.6035
0202-03-01_15:29:10.870000      4232.64        2.13119300e+00        6.84960780e-08  20.1393  19.8449
0202-03-01_15:29:11.070000      4232.84        2.17832600e+00        7.33928680e-08  20.1393  19.8449
0202-03-01_15:29:11.266000      4233.04        2.23046100e+00        6.60179680e-08  20.1393  19.8449
0202-03-01_15:29:11.460000      4233.23        2.28085300e+00        7.07903480e-08  20.1393  19.8449
0202-03-01_15:29:11.656000      4233.43        2.32563800e+00        7.21538880e-08  20.1393  19.8449
0202-03-01_15:29:11.863000      4233.64        2.37941000e+00        8.02111680e-08  20.1699  19.6765
0202-03-01_15:29:12.070000      4233.84        2.42859600e+00        7.94674180e-08  20.1699  19.6765
0202-03-01_15:29:12.270000      4234.04        2.47721400e+00        8.00252280e-08  20.1699  19.6765
0202-03-01_15:29:12.465000      4234.24        2.52861300e+00        7.51908580e-08  20.1699  19.6765
0202-03-01_15:29:12.664000      4234.43        2.57887000e+00        7.68642980e-08  20.1699  19.6765
0202-03-01_15:29:12.883000      4234.66        2.62475800e+00        8.85163480e-08  20.1461  19.7088
0202-03-01_15:29:13.090000      4234.86        2.67800700e+00        1.02709548e-07  20.1461  19.7088
0202-03-01_15:29:13.285000      4235.06        2.72585200e+00        1.31715728e-07  20.1461  19.7088
0202-03-01_15:29:13.490000      4235.26        2.77445200e+00        1.41818318e-07  20.1461  19.7088
0202-03-01_15:29:13.680000      4235.45        2.82660300e+00        2.03611398e-07  20.1461  19.7088
0202-03-01_15:29:13.887000      4235.66        2.87592400e+00        2.71788328e-07  20.1545  19.8167
0202-03-01_15:29:14.094000      4235.86        2.92208800e+00        3.80065678e-07  20.1545  19.8167
0202-03-01_15:29:14.285000      4236.06        2.97509100e+00        5.14002348e-07  20.1545  19.8167
0202-03-01_15:29:14.490000      4236.26        3.02515300e+00        6.84630608e-07  20.1545  19.8167
0202-03-01_15:29:14.688000      4236.46        3.07282700e+00        1.05879797e-06  20.1545  19.8167
0202-03-01_15:29:14.902000      4236.68        3.12233800e+00        1.41226435e-06  20.1575  19.6281
0202-03-01_15:29:15.100000      4236.87        3.17413900e+00        2.83424908e-06  20.1575  19.6281
0202-03-01_15:29:15.293000      4237.07        3.21979000e+00        4.04606294e-06  20.1575  19.6281
0202-03-01_15:29:15.490000      4237.26        3.26815600e+00        4.14454761e-06  20.1575  19.6281
0202-03-01_15:29:15.690000      4237.46        3.32259600e+00        6.95913898e-06  20.1575  19.6281
0202-03-01_15:29:15.902000      4237.67        3.36954300e+00        9.51819078e-06  20.1414  19.8156
0202-03-01_15:29:16.113000      4237.88        3.42235000e+00        1.24181892e-05  20.1414  19.8156
0202-03-01_15:29:16.330000      4238.10        3.47187600e+00        1.55762062e-05  20.1414  19.8156
0202-03-01_15:29:16.535000      4238.31        3.52045000e+00        1.95457765e-05  20.1414  19.8156
0202-03-01_15:29:16.740000      4238.51        3.56601500e+00        2.52670567e-05  20.1414  19.8156
