# Ic =  nan A, n =  nan , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:20:46.414000      21813.92        4.87175700e-02        2.46986650e-09  20.0775  19.7765
0202-02-27_05:20:46.617000      21814.12        1.34115400e-02       -1.74471350e-09  20.0775  19.7765
0202-02-27_05:20:46.816000      21814.32        2.32632100e-02        3.02768650e-09  20.0775  19.7765
0202-02-27_05:20:47.066000      21814.57        3.33360200e-02        3.15183650e-09  20.0775  19.7765
0202-02-27_05:20:47.293000      21814.79        4.35349800e-02        2.28507650e-09  20.0562  19.7550
0202-02-27_05:20:47.496000      21815.00        5.26490400e-02       -9.05654350e-09  20.0562  19.7550
0202-02-27_05:20:47.695000      21815.20        6.26526000e-02       -8.87041350e-09  20.0562  19.7550
0202-02-27_05:20:47.890000      21815.39        7.29955200e-02       -1.06058335e-08  20.0562  19.7550
0202-02-27_05:20:48.110000      21815.61        8.28620300e-02       -7.94073350e-09  20.0562  19.7550
0202-02-27_05:20:48.305000      21815.81        9.32732200e-02       -9.18031350e-09  20.0593  19.9316
0202-02-27_05:20:48.508000      21816.01        1.02514900e-01       -5.70947350e-09  20.0593  19.9316
0202-02-27_05:20:48.703000      21816.21        1.12216700e-01       -4.65583350e-09  20.0593  19.9316
0202-02-27_05:20:48.895000      21816.40        1.22516600e-01       -8.75093500e-10  20.0593  19.9316
0202-02-27_05:20:49.100000      21816.60        1.32859500e-01       -2.11468350e-09  20.0593  19.9316
0202-02-27_05:20:49.300000      21816.80        1.41760800e-01        1.79000650e-09  20.0711  19.6778
0202-02-27_05:20:49.492000      21816.99        1.52347100e-01       -4.40791350e-09  20.0711  19.6778
0202-02-27_05:20:49.695000      21817.20        1.62393200e-01       -1.12301350e-09  20.0711  19.6778
0202-02-27_05:20:49.890000      21817.39        1.71790800e-01       -2.98239350e-09  20.0711  19.6778
0202-02-27_05:20:50.110000      21817.61        1.82460200e-01        1.91396650e-09  20.0711  19.6778
0202-02-27_05:20:50.320000      21817.82        1.92295500e-01       -7.25895350e-09  20.0482  19.9216
0202-02-27_05:20:50.523000      21818.03        2.01848900e-01       -8.25062350e-09  20.0482  19.9216
0202-02-27_05:20:50.727000      21818.23        2.12272300e-01       -1.36428135e-08  20.0482  19.9216
0202-02-27_05:20:50.918000      21818.42        2.21459100e-01       -4.09801350e-09  20.0482  19.9216
0202-02-27_05:20:51.145000      21818.65        2.31546700e-01        1.23219650e-09  20.0482  19.9216
0202-02-27_05:20:51.350000      21818.86        2.41947500e-01        3.02959650e-09  20.0689  19.7647
0202-02-27_05:20:51.555000      21819.06        2.51278300e-01       -2.67249350e-09  20.0689  19.7647
0202-02-27_05:20:51.746000      21819.25        2.61760700e-01       -9.92406350e-09  20.0689  19.7647
0202-02-27_05:20:51.957000      21819.46        2.71521800e-01       -1.61219835e-08  20.0689  19.7647
0202-02-27_05:20:52.156000      21819.66        2.81218200e-01       -2.18240735e-08  20.0542  19.9508
0202-02-27_05:20:52.355000      21819.86        2.91204900e-01       -2.10183435e-08  20.0542  19.9508
0202-02-27_05:20:52.560000      21820.06        3.01602700e-01       -2.07704335e-08  20.0542  19.9508
0202-02-27_05:20:52.754000      21820.26        3.10937900e-01       -2.86417935e-08  20.0542  19.9508
0202-02-27_05:20:52.945000      21820.45        3.21040400e-01       -3.03152335e-08  20.0542  19.9508
0202-02-27_05:20:53.152000      21820.66        3.31043500e-01       -2.93236135e-08  20.0793  19.7174
0202-02-27_05:20:53.350000      21820.85        3.41505100e-01       -2.01507535e-08  20.0793  19.7174
0202-02-27_05:20:53.543000      21821.05        3.50322400e-01       -1.84773635e-08  20.0793  19.7174
0202-02-27_05:20:53.746000      21821.25        3.61015400e-01       -1.79195435e-08  20.0793  19.7174
0202-02-27_05:20:53.950000      21821.45        3.70729000e-01       -2.02747535e-08  20.0793  19.7174
0202-02-27_05:20:54.150000      21821.65        3.80125100e-01       -2.03987135e-08  20.0485  19.8090
0202-02-27_05:20:54.355000      21821.86        3.90456100e-01       -2.34356935e-08  20.0485  19.8090
0202-02-27_05:20:54.550000      21822.05        4.00891100e-01       -2.04606935e-08  20.0485  19.8090
0202-02-27_05:20:54.746000      21822.25        4.09877500e-01       -2.11424635e-08  20.0485  19.8090
0202-02-27_05:20:54.950000      21822.45        4.20395500e-01       -1.92211135e-08  20.0485  19.8090
0202-02-27_05:20:55.152000      21822.66        4.30380800e-01       -1.84153835e-08  20.0549  19.8888
0202-02-27_05:20:55.350000      21822.86        4.40060800e-01       -1.52544435e-08  20.0549  19.8888
0202-02-27_05:20:55.560000      21823.06        4.50298300e-01       -2.17002735e-08  20.0549  19.8888
0202-02-27_05:20:55.750000      21823.25        4.60299900e-01       -2.18862135e-08  20.0549  19.8888
0202-02-27_05:20:55.953000      21823.46        4.69982400e-01       -1.53783935e-08  20.0549  19.8888
0202-02-27_05:20:56.176000      21823.68        4.79356200e-01       -9.42839350e-09  20.0649  19.6890
0202-02-27_05:20:56.383000      21823.88        4.90135400e-01       -9.67631350e-09  20.0649  19.6890
0202-02-27_05:20:56.574000      21824.08        4.99328100e-01       -1.61841235e-08  20.0649  19.6890
0202-02-27_05:20:56.777000      21824.28        5.09697800e-01       -1.89731935e-08  20.0649  19.6890
0202-02-27_05:20:56.980000      21824.48        5.19733500e-01       -1.88492335e-08  20.0649  19.6890
0202-02-27_05:20:57.176000      21824.68        5.29111800e-01       -2.15143435e-08  20.0499  19.9214
0202-02-27_05:20:57.383000      21824.88        5.39666900e-01       -2.47992435e-08  20.0499  19.9214
0202-02-27_05:20:57.574000      21825.08        5.49490400e-01       -2.83320535e-08  20.0499  19.9214
0202-02-27_05:20:57.770000      21825.27        5.58674200e-01       -3.05013235e-08  20.0499  19.9214
0202-02-27_05:20:57.973000      21825.48        5.69220500e-01       -2.94476835e-08  20.0499  19.9214
0202-02-27_05:20:58.180000      21825.68        5.79331800e-01       -3.08732035e-08  20.0776  19.7467
0202-02-27_05:20:58.400000      21825.90        5.88643300e-01       -2.25679835e-08  20.0776  19.7467
0202-02-27_05:20:58.590000      21826.09        5.98840800e-01       -2.12044435e-08  20.0776  19.7467
0202-02-27_05:20:58.793000      21826.30        6.08872000e-01       -1.76716335e-08  20.0776  19.7467
0202-02-27_05:20:59.010000      21826.52        6.18587200e-01       -2.62250135e-08  20.0776  19.7467
0202-02-27_05:20:59.223000      21826.73        6.29063600e-01       -2.61020435e-08  20.0576  19.6717
0202-02-27_05:20:59.418000      21826.92        6.38565100e-01       -2.39955035e-08  20.0576  19.6717
0202-02-27_05:20:59.610000      21827.11        6.48360300e-01       -2.46157935e-08  20.0576  19.6717
0202-02-27_05:20:59.805000      21827.31        6.58311400e-01       -2.18267235e-08  20.0576  19.6717
                                21827.50        6.68282800e-01       -2.35001635e-08  20.0576  19.6717
0202-02-27_05:21:00.195000      21827.70        6.77517100e-01       -1.70543335e-08  20.0459  19.9221
0202-02-27_05:21:00.400000      21827.90        6.88076700e-01       -9.80276350e-09  20.0459  19.9221
0202-02-27_05:21:00.594000      21828.10        6.98133100e-01       -4.96838350e-09  20.0459  19.9221
0202-02-27_05:21:00.785000      21828.29        7.07211600e-01       -8.50120350e-09  20.0459  19.9221
0202-02-27_05:21:00.996000      21828.50        7.18118400e-01       -1.19720335e-08  20.0459  19.9221
0202-02-27_05:21:01.190000      21828.69        7.27958200e-01       -1.20959935e-08  20.0667  19.7576
0202-02-27_05:21:01.383000      21828.89        7.37018800e-01       -9.12099350e-09  20.0667  19.7576
0202-02-27_05:21:01.586000      21829.09        7.48081800e-01       -1.04845335e-08  20.0667  19.7576
0202-02-27_05:21:01.777000      21829.28        7.57740600e-01       -6.57984350e-09  20.0667  19.7576
0202-02-27_05:21:01.980000      21829.48        7.66655700e-01       -5.09234350e-09  20.0667  19.7576
0202-02-27_05:21:02.188000      21829.69        7.77527000e-01       -4.47255350e-09  20.0539  19.9515
0202-02-27_05:21:02.387000      21829.89        7.87728900e-01       -1.09183935e-08  20.0539  19.9515
0202-02-27_05:21:02.594000      21830.10        7.96945400e-01       -1.27157835e-08  20.0539  19.9515
0202-02-27_05:21:02.797000      21830.30        8.07426300e-01       -1.45751635e-08  20.0539  19.9515
0202-02-27_05:21:03.030000      21830.53        8.17151800e-01       -9.98870350e-09  20.0539  19.9515
0202-02-27_05:21:03.240000      21830.74        8.27475600e-01       -8.12932350e-09  20.0571  19.9221
0202-02-27_05:21:03.430000      21830.93        8.37042300e-01       -1.17860935e-08  20.0571  19.9221
0202-02-27_05:21:03.637000      21831.14        8.46689100e-01       -1.20340135e-08  20.0571  19.9221
0202-02-27_05:21:03.832000      21831.33        8.56962300e-01       -1.40793235e-08  20.0571  19.9221
0202-02-27_05:21:04.047000      21831.55        8.67090000e-01       -1.10423435e-08  20.0571  19.9221
0202-02-27_05:21:04.250000      21831.75        8.76947600e-01       -6.76578350e-09  20.0704  19.6737
0202-02-27_05:21:04.450000      21831.95        8.86946200e-01       -4.78245350e-09  20.0704  19.6737
